#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_111,2015-09-30,0,0,31380.6,0,31380.6,0,0
CSA_111,2015-12-31,0.252055,61236,76334.9,279988,0,61304.5,61304.5
CSA_111,2016-03-31,0.500696,87786.6,106195,390847,0,87982.2,87982.2
CSA_111,2016-06-30,0.74933,91171.8,145523,453800,0,91498.3,91498.3
CSA_111,2016-09-30,1.0007,105995,164417,518936,0,106553,106553
CSA_111,2016-12-30,1.24933,120199,173873,573516,0,121076,121076
CSA_111,2017-03-31,1.49863,130624,191660,626743,0,131912,131912
CSA_111,2017-06-30,1.74795,122212,217893,584801,0,123734,131912
CSA_111,2017-09-29,1.99726,131051,233370,657192,0,133025,133025
CSA_111,2017-12-29,2.24658,136909,231952,675694,0,139474,139474
CSA_111,2018-03-29,2.49315,141627,246808,731364,0,144802,144802
CSA_111,2018-06-29,2.74521,136560,271496,708559,0,140136,144802
CSA_111,2018-09-28,2.99452,146742,289210,787126,0,151135,151135
CSA_111,2018-12-31,3.25205,155602,287100,826084,0,161011,161011
CSA_111,2019-03-29,3.49315,159673,305104,893074,0,165954,165954
CSA_111,2019-06-28,3.74247,147083,320367,845916,0,153567,165954
CSA_111,2019-09-30,4,151629,337820,856072,0,159061,165954
CSA_111,2019-12-31,4.25205,157798,330465,909603,0,166441,166441
CSA_111,2020-03-31,4.5007,159771,350206,952182,0,169442,169442
CSA_111,2020-06-30,4.74933,149384,364707,858923,0,159289,169442
CSA_111,2020-09-30,5.0007,151402,385286,869730,0,162331,169442
CSA_111,2020-12-31,5.25206,153306,372888,881818,0,165374,169442
CSA_111,2021-03-31,5.49863,149130,388715,872496,0,161830,169442
CSA_111,2021-06-30,5.74795,138572,397850,886841,0,151282,169442
CSA_111,2021-09-30,6,140674,418183,898366,0,154514,169442
CSA_111,2021-12-30,6.24932,144736,404854,885420,0,160013,169442
CSA_111,2022-03-31,6.49863,145416,424504,906806,0,161817,169442
CSA_111,2022-06-30,6.74795,139530,437028,904605,0,156283,169442
CSA_111,2022-09-30,7,141386,458514,845051,0,159409,169442
CSA_111,2022-12-30,7.24932,143122,439324,887942,0,162465,169442
CSA_111,2023-03-31,7.49863,142625,457587,872249,0,163004,169442
CSA_111,2023-06-30,7.74795,131940,460838,822911,0,151819,169442
CSA_111,2023-09-29,7.99726,133542,482929,863604,0,154709,169442
CSA_111,2023-12-29,8.24658,138152,463582,844436,0,161163,169442
CSA_111,2024-03-28,8.4925,138000,482259,880334,0,162095,169442
CSA_111,2024-06-28,8.74387,132169,486051,901042,0,156338,169442
CSA_111,2024-09-30,9.0007,140290,493739,924108,0,167138,169442
CSA_111,2024-12-31,9.25206,147985,466268,1.02377e+06,0,177590,177590
CSA_111,2025-03-31,9.49863,148230,467562,1.00618e+06,0,179154,179154
CSA_111,2025-06-30,9.74795,139874,458288,963216,0,170274,179154
CSA_111,2025-09-30,10,144486,462267,1.03397e+06,0,177172,179154
CSA_111,2025-12-31,10.2521,145620,429350,988575,0,179882,179882
CSA_111,2026-03-31,10.4986,148401,431741,989577,0,184642,184642
CSA_111,2026-06-30,10.7479,141403,421222,963548,0,177222,184642
CSA_111,2026-09-30,11,141657,423060,996692,0,178852,184642
CSA_111,2026-12-31,11.2521,146187,390464,833891,0,185937,185937
CSA_111,2027-03-31,11.4986,149482,394991,925712,0,191502,191502
CSA_111,2027-06-30,11.7479,142863,383665,831020,0,184361,191502
CSA_111,2027-09-30,12,143461,387456,803078,0,186501,191502
CSA_111,2027-12-30,12.2493,143316,354695,863294,0,187686,191502
CSA_111,2028-03-31,12.5007,153075,357113,926498,0,201962,201962
CSA_111,2028-06-30,12.7493,140826,343129,854914,0,187173,201962
CSA_111,2028-09-29,12.998,141728,343411,901500,0,189762,201962
CSA_111,2028-12-29,13.2466,141277,309429,867574,0,190553,201962
CSA_111,2029-03-29,13.4932,145487,312428,910064,0,197664,201962
CSA_111,2029-06-29,13.7452,134680,299000,761929,0,184345,201962
CSA_111,2029-09-28,13.9945,134672,301309,795412,0,185695,201962
CSA_111,2029-12-31,14.2521,137061,269611,768092,0,190431,201962
CSA_111,2030-03-29,14.4932,137798,269890,800947,0,192821,201962
CSA_111,2030-06-28,14.7425,131516,257980,728003,0,185387,201962
CSA_111,2030-09-30,15,133416,260368,688042,0,189500,201962
CSA_111,2030-12-31,15.2521,133000,229468,687335,0,190311,201962
CSA_111,2031-03-31,15.4986,134135,231381,690587,0,193329,201962
CSA_111,2031-06-30,15.7479,123259,218120,678718,0,178957,201962
CSA_111,2031-09-30,16,127825,221856,713130,0,186965,201962
CSA_111,2031-12-31,16.2521,131835,193940,706021,0,194262,201962
CSA_111,2032-03-31,16.5007,133920,196815,728526,0,198783,201962
CSA_111,2032-06-30,16.7493,126901,185236,610366,0,189748,201962
CSA_111,2032-09-30,17.0007,127903,186560,658741,0,192665,201962
CSA_111,2032-12-30,17.2493,130393,158214,686556,0,197857,201962
CSA_111,2033-03-31,17.4986,132470,160390,655321,0,202485,202485
CSA_111,2033-06-30,17.7479,123596,148510,651476,0,190309,202485
CSA_111,2033-09-30,18,122375,149432,645915,0,189827,202485
CSA_111,2033-12-30,18.2493,121612,140361,628593,0,190029,202485
CSA_111,2034-03-31,18.4986,123633,142837,681094,0,194605,202485
CSA_111,2034-06-30,18.7479,119196,132986,672312,0,188998,202485
CSA_111,2034-09-29,18.9973,117901,134229,685035,0,188318,202485
CSA_111,2034-12-29,19.2466,111929,125078,654929,0,180092,202485
CSA_111,2035-03-30,19.4959,110550,126000,638386,0,179179,202485
CSA_111,2035-06-29,19.7452,105501,114646,627264,0,172252,202485
CSA_111,2035-09-28,19.9945,107675,116005,625031,0,177091,202485
