#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8975,2015-09-30,0,230303,0,0,0,230303,230303,230303
Trade_8975,2015-12-31,0.252055,212841,44.4579,0,0,366849,213079,230303
Trade_8975,2016-03-31,0.500696,216943,850.466,0,0,420649,217427,230303
Trade_8975,2016-06-30,0.74933,203429,3782.16,0,0,444081,204157,230303
Trade_8975,2016-09-30,1.0007,209367,6015.43,0,0,487003,210470,230303
Trade_8975,2016-12-30,1.24933,198809,10907.2,0,0,491894,200259,230303
Trade_8975,2017-03-31,1.49863,204701,13099.9,0,0,542128,206720,230303
Trade_8975,2017-06-30,1.74795,194625,18007.9,0,0,561733,197050,230303
Trade_8975,2017-09-29,1.99726,199909,19407.6,0,0,561178,202920,230303
Trade_8975,2017-12-29,2.24658,189506,23659.8,0,0,580109,193056,230303
Trade_8975,2018-03-29,2.49315,195314,24622.6,0,0,593431,199692,230303
Trade_8975,2018-06-29,2.74521,185645,29506,0,0,570492,190507,230303
Trade_8975,2018-09-28,2.99452,189881,29025.1,0,0,600781,195566,230303
Trade_8975,2018-12-31,3.25205,180413,33673.7,0,0,580665,186683,230303
Trade_8975,2019-03-29,3.49315,185626,33404.7,0,0,618975,192927,230303
Trade_8975,2019-06-28,3.74247,176787,38469.1,0,0,617216,184580,230303
Trade_8975,2019-09-30,4,180265,37067.9,0,0,626163,189100,230303
Trade_8975,2019-12-31,4.25205,171687,41815.1,0,0,609896,181091,230303
Trade_8975,2020-03-31,4.5007,177358,41234.8,0,0,647392,188093,230303
Trade_8975,2020-06-30,4.74933,168625,45072.1,0,0,614138,179806,230303
Trade_8975,2020-09-30,5.0007,172202,43319.7,0,0,619944,184633,230303
Trade_8975,2020-12-31,5.25206,163660,46953.9,0,0,632293,176544,230303
Trade_8975,2021-03-31,5.49863,166708,44211.4,0,0,640016,180906,230303
Trade_8975,2021-06-30,5.74795,157217,47082.1,0,0,624433,171637,230303
