#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_8,2015-09-30,0,0,99502.6,0,99502.6,0,0
CSA_8,2015-12-31,0.252055,10074.1,124479,80751.1,0,10085.3,10085.3
CSA_8,2016-03-31,0.500696,23859.6,137293,159450,0,23912.8,23912.8
CSA_8,2016-06-30,0.74933,30378.6,160821,205557,0,30487.4,30487.4
CSA_8,2016-09-30,1.0007,39390.7,168715,271956,0,39598.3,39598.3
CSA_8,2016-12-30,1.24933,41735.1,184282,281838,0,42039.5,42039.5
CSA_8,2017-03-31,1.49863,47844.2,190203,293196,0,48316,48316
CSA_8,2017-06-30,1.74795,46977,204005,300109,0,47562.3,48316
CSA_8,2017-09-29,1.99726,54688.7,211094,364406,0,55512.4,55512.4
CSA_8,2017-12-29,2.24658,55502.4,221522,366316,0,56542.2,56542.2
CSA_8,2018-03-29,2.49315,61598.7,226886,383477,0,62979.4,62979.4
CSA_8,2018-06-29,2.74521,60683.2,236843,413861,0,62272.5,62979.4
CSA_8,2018-09-28,2.99452,66982.9,241462,423917,0,68988.1,68988.1
CSA_8,2018-12-31,3.25205,64867.4,247452,425633,0,67122.1,68988.1
CSA_8,2019-03-29,3.49315,69312.2,252853,416031,0,72038.4,72038.4
CSA_8,2019-06-28,3.74247,64328.1,257683,410721,0,67163.9,72038.4
CSA_8,2019-09-30,4,68794.3,260831,438145,0,72166.1,72166.1
CSA_8,2019-12-31,4.25205,67788.5,263512,492062,0,71501.7,72166.1
CSA_8,2020-03-31,4.5007,72049.9,268878,497432,0,76410.8,76410.8
CSA_8,2020-06-30,4.74933,68657.2,271763,454356,0,73209.9,76410.8
CSA_8,2020-09-30,5.0007,70148.3,274576,486271,0,75212.1,76410.8
CSA_8,2020-12-31,5.25206,66563.4,273182,473391,0,71803.4,76410.8
CSA_8,2021-03-31,5.49863,68433.5,275437,491173,0,74261.7,76410.8
CSA_8,2021-06-30,5.74795,63949.6,274730,466951,0,69815,76410.8
CSA_8,2021-09-30,6,66880.9,277464,449989,0,73461.1,76410.8
CSA_8,2021-12-30,6.24932,63802.8,275109,406121,0,70537.2,76410.8
CSA_8,2022-03-31,6.49863,65781.4,277770,440212,0,73200.4,76410.8
CSA_8,2022-06-30,6.74795,62442.8,276397,431427,0,69940.1,76410.8
CSA_8,2022-09-30,7,64412.6,279391,482487,0,72623.6,76410.8
CSA_8,2022-12-30,7.24932,61896.4,275096,451500,0,70261.5,76410.8
