#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_62,2015-09-30,0,0,48813.1,0,48813.1,0,0
CSA_62,2015-12-31,0.252055,23668.6,49767.6,117852,0,23695.1,23695.1
CSA_62,2016-03-31,0.500696,34562.3,61150.7,169246,0,34639.3,34639.3
CSA_62,2016-06-30,0.74933,47459.2,62268.7,209095,0,47629.2,47629.2
CSA_62,2016-09-30,1.0007,54036.9,69801.9,238711,0,54321.7,54321.7
CSA_62,2016-12-30,1.24933,67464.5,63210.8,284773,0,67956.6,67956.6
CSA_62,2017-03-31,1.49863,73818.5,70165,295602,0,74546.5,74546.5
CSA_62,2017-06-30,1.74795,77944.4,66459.6,299827,0,78915.5,78915.5
CSA_62,2017-09-29,1.99726,81291.3,70184.1,321675,0,82515.8,82515.8
CSA_62,2017-12-29,2.24658,89549.8,63041,332259,0,91227.5,91227.5
CSA_62,2018-03-29,2.49315,91965.9,65823.3,333606,0,94027.2,94027.2
CSA_62,2018-06-29,2.74521,92244.1,62525.8,307565,0,94659.8,94659.8
CSA_62,2018-09-28,2.99452,95192.3,66075,318572,0,98042,98042
CSA_62,2018-12-31,3.25205,98621.6,57737.2,311506,0,102050,102050
CSA_62,2019-03-29,3.49315,100982,60325.3,316648,0,104954,104954
CSA_62,2019-06-28,3.74247,97057.2,55865.9,305347,0,101336,104954
CSA_62,2019-09-30,4,98896.3,57188.4,320890,0,103743,104954
CSA_62,2019-12-31,4.25205,98945.9,49110.6,306571,0,104366,104954
CSA_62,2020-03-31,4.5007,100607,50448.3,308708,0,106696,106696
CSA_62,2020-06-30,4.74933,94356.3,46858.1,292021,0,100613,106696
CSA_62,2020-09-30,5.0007,96390.8,47741.7,297542,0,103349,106696
CSA_62,2020-12-31,5.25206,94495.7,40984.5,273168,0,101935,106696
CSA_62,2021-03-31,5.49863,95674.8,41792.7,277889,0,103823,106696
CSA_62,2021-06-30,5.74795,87390.6,39497.1,249089,0,95406.1,106696
CSA_62,2021-09-30,6,88175.6,40489.4,257095,0,96850.9,106696
CSA_62,2021-12-30,6.24932,85609.7,35297.6,240545,0,94645.8,106696
CSA_62,2022-03-31,6.49863,86680.7,36669.5,243577,0,96456.9,106696
CSA_62,2022-06-30,6.74795,79463.3,36295.6,224871,0,89004.1,106696
CSA_62,2022-09-30,7,80728.7,37240.1,226663,0,91019.6,106696
CSA_62,2022-12-30,7.24932,81855.5,34706.2,221626,0,92918,106696
CSA_62,2023-03-31,7.49863,82739.7,35442.4,233339,0,94561.5,106696
CSA_62,2023-06-30,7.74795,77755.6,35994.7,216952,0,89470.7,106696
CSA_62,2023-09-29,7.99726,78986.6,36599.7,227460,0,91506.4,106696
CSA_62,2023-12-29,8.24658,79866.5,34758.7,217050,0,93169.5,106696
CSA_62,2024-03-28,8.4925,80632.8,35583.5,224306,0,94711.1,106696
CSA_62,2024-06-28,8.74387,75115,36568.6,212653,0,88851,106696
CSA_62,2024-09-30,9.0007,76517.5,38400.1,212730,0,91160.9,106696
CSA_62,2024-12-31,9.25206,77021.1,36298.4,209677,0,92429.8,106696
CSA_62,2025-03-31,9.49863,77463.9,36544.6,211150,0,93624.5,106696
CSA_62,2025-06-30,9.74795,71588.9,36467.4,199969,0,87148.2,106696
CSA_62,2025-09-30,10,72775.7,37278.7,208650,0,89239.1,106696
CSA_62,2025-12-31,10.2521,72236.1,34198.7,202296,0,89232,106696
CSA_62,2026-03-31,10.4986,72741,34696.7,201487,0,90505.4,106696
CSA_62,2026-06-30,10.7479,66082.1,34982.8,195434,0,82821.5,106696
CSA_62,2026-09-30,11,66510.9,35422.9,193118,0,83975,106696
CSA_62,2026-12-31,11.2521,65857,33243,187334,0,83764,106696
CSA_62,2027-03-31,11.4986,66351.3,33601,186794,0,85002.9,106696
CSA_62,2027-06-30,11.7479,60192,34462.8,173430,0,77676,106696
CSA_62,2027-09-30,12,60779.5,34535.3,177621,0,79013.9,106696
CSA_62,2027-12-30,12.2493,60234.1,31561.7,174038,0,78882.6,106696
CSA_62,2028-03-31,12.5007,60634.8,33163,174949,0,79999.6,106696
CSA_62,2028-06-30,12.7493,54098.4,32762.2,159066,0,71902.4,106696
CSA_62,2028-09-29,12.998,54889,33323.9,161672,0,73491.5,106696
