#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_22,2015-09-30,0,851540,0,851540,-851540,851540,851540
CSA_22,2015-12-31,0.252055,813247,212.602,1.32058e+06,0,814157,851540
CSA_22,2016-03-31,0.500696,827761,1774.36,1.52229e+06,0,829605,851540
CSA_22,2016-06-30,0.74933,710467,11074.7,1.54066e+06,0,713012,851540
CSA_22,2016-09-30,1.0007,728075,15677,1.69522e+06,0,731912,851540
CSA_22,2016-12-30,1.24933,693568,24936.4,1.73012e+06,0,698627,851540
CSA_22,2017-03-31,1.49863,710656,30692.9,1.8152e+06,0,717664,851540
CSA_22,2017-06-30,1.74795,611183,56471.3,1.75067e+06,0,618798,851540
CSA_22,2017-09-29,1.99726,626069,58834.4,1.83771e+06,0,635499,851540
CSA_22,2017-12-29,2.24658,597161,72314.3,1.8442e+06,0,608349,851540
CSA_22,2018-03-29,2.49315,613495,75052.9,1.82927e+06,0,627245,851540
CSA_22,2018-06-29,2.74521,526707,110122,1.76378e+06,0,540501,851540
CSA_22,2018-09-28,2.99452,542107,109702,1.78794e+06,0,558336,851540
CSA_22,2018-12-31,3.25205,512824,119974,1.7883e+06,0,530649,851540
CSA_22,2019-03-29,3.49315,525144,116951,1.87355e+06,0,545799,851540
CSA_22,2019-06-28,3.74247,448821,163278,1.80023e+06,0,468606,851540
CSA_22,2019-09-30,4,458920,160167,1.75796e+06,0,481413,851540
CSA_22,2019-12-31,4.25205,438543,173445,1.86192e+06,0,462565,851540
CSA_22,2020-03-31,4.5007,447619,166471,1.85413e+06,0,474712,851540
CSA_22,2020-06-30,4.74933,375498,212561,1.71389e+06,0,400397,851540
CSA_22,2020-09-30,5.0007,382799,211831,1.78199e+06,0,410432,851540
CSA_22,2020-12-31,5.25206,362569,229812,1.57517e+06,0,391111,851540
CSA_22,2021-03-31,5.49863,365277,222072,1.70582e+06,0,396386,851540
CSA_22,2021-06-30,5.74795,351764,238660,1.58868e+06,0,384028,851540
CSA_22,2021-09-30,6,361959,235184,1.63542e+06,0,397571,851540
CSA_22,2021-12-30,6.24932,346850,254972,1.61288e+06,0,383460,851540
CSA_22,2022-03-31,6.49863,354946,246411,1.58704e+06,0,394979,851540
CSA_22,2022-06-30,6.74795,344748,262879,1.64057e+06,0,386140,851540
CSA_22,2022-09-30,7,351220,256212,1.67945e+06,0,395992,851540
CSA_22,2022-12-30,7.24932,336438,272927,1.60447e+06,0,381907,851540
CSA_22,2023-03-31,7.49863,343727,263724,1.57125e+06,0,392838,851540
CSA_22,2023-06-30,7.74795,328709,276439,1.55679e+06,0,378235,851540
CSA_22,2023-09-29,7.99726,334143,267625,1.55402e+06,0,387106,851540
CSA_22,2023-12-29,8.24658,319915,282940,1.59736e+06,0,373202,851540
CSA_22,2024-03-28,8.4925,328311,273764,1.69652e+06,0,385633,851540
CSA_22,2024-06-28,8.74387,315558,282809,1.58767e+06,0,373263,851540
CSA_22,2024-09-30,9.0007,328230,276225,1.76775e+06,0,391045,851540
CSA_22,2024-12-31,9.25206,315585,291018,1.68714e+06,0,378720,851540
CSA_22,2025-03-31,9.49863,319739,279007,1.69764e+06,0,386444,851540
CSA_22,2025-06-30,9.74795,303976,287566,1.68318e+06,0,370043,851540
CSA_22,2025-09-30,10,310150,276995,1.61718e+06,0,380313,851540
CSA_22,2025-12-31,10.2521,293437,287510,1.58595e+06,0,362478,851540
CSA_22,2026-03-31,10.4986,299498,274798,1.60706e+06,0,372640,851540
CSA_22,2026-06-30,10.7479,284480,280473,1.51205e+06,0,356542,851540
CSA_22,2026-09-30,11,288567,266838,1.59465e+06,0,364337,851540
CSA_22,2026-12-31,11.2521,275352,277547,1.44926e+06,0,350222,851540
CSA_22,2027-03-31,11.4986,280492,266106,1.49981e+06,0,359340,851540
CSA_22,2027-06-30,11.7479,268701,272713,1.41342e+06,0,346751,851540
CSA_22,2027-09-30,12,270471,259220,1.44917e+06,0,351615,851540
CSA_22,2027-12-30,12.2493,253558,270760,1.30507e+06,0,332059,851540
CSA_22,2028-03-31,12.5007,267486,257325,1.45392e+06,0,352913,851540
CSA_22,2028-06-30,12.7493,248998,262091,1.34153e+06,0,330945,851540
CSA_22,2028-09-29,12.998,255278,249481,1.35109e+06,0,341794,851540
CSA_22,2028-12-29,13.2466,236150,257192,1.25349e+06,0,318517,851540
CSA_22,2029-03-29,13.4932,244842,245495,1.23799e+06,0,332651,851540
CSA_22,2029-06-29,13.7452,228798,249978,1.16187e+06,0,313172,851540
CSA_22,2029-09-28,13.9945,229327,234705,1.17554e+06,0,316212,851540
