#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2015-09-30,0,321854,0,321854,-321854,321854,321854
CSA_9,2015-12-31,0.252055,298976,6.56824,480648,0,299311,321854
CSA_9,2016-03-31,0.500696,300894,400.642,549431,0,301565,321854
CSA_9,2016-06-30,0.74933,255547,3853.03,554921,0,256463,321854
CSA_9,2016-09-30,1.0007,258555,6876.03,584323,0,259918,321854
CSA_9,2016-12-30,1.24933,256932,8235.98,629459,0,258806,321854
CSA_9,2017-03-31,1.49863,259006,10203.6,690876,0,261560,321854
CSA_9,2017-06-30,1.74795,218205,17664,638379,0,220923,321854
CSA_9,2017-09-29,1.99726,221472,20599.7,662975,0,224808,321854
CSA_9,2017-12-29,2.24658,217870,20317.3,658472,0,221952,321854
CSA_9,2018-03-29,2.49315,222971,24601.8,670256,0,227968,321854
CSA_9,2018-06-29,2.74521,188586,35797.4,645227,0,193525,321854
CSA_9,2018-09-28,2.99452,189611,37492.2,640814,0,195288,321854
CSA_9,2018-12-31,3.25205,182440,33800.2,644565,0,188781,321854
CSA_9,2019-03-29,3.49315,185945,36255.1,651244,0,193259,321854
CSA_9,2019-06-28,3.74247,151236,49234.5,581362,0,157903,321854
CSA_9,2019-09-30,4,153204,51453.9,570844,0,160713,321854
CSA_9,2019-12-31,4.25205,149734,46943.5,568502,0,157936,321854
CSA_9,2020-03-31,4.5007,151928,49292.9,576697,0,161124,321854
CSA_9,2020-06-30,4.74933,123281,59262.8,514172,0,131455,321854
CSA_9,2020-09-30,5.0007,125435,61094.5,536791,0,134490,321854
CSA_9,2020-12-31,5.25206,122974,52181.2,513348,0,132655,321854
CSA_9,2021-03-31,5.49863,125239,53423.7,524395,0,135905,321854
CSA_9,2021-06-30,5.74795,99600.2,62551.9,485061,0,108736,321854
CSA_9,2021-09-30,6,101238,63498.6,498808,0,111198,321854
CSA_9,2021-12-30,6.24932,95108.4,65309.7,482482,0,105147,321854
