#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2015-09-30,0,1012757.5,614256.6,1012757.5,-398500.9,1012757.5,1012757.5
CUST_W,2015-12-31,0.252055,1061782.2,668205.3,1848674.0,0.0,1062970.9,1088355.9
CUST_W,2016-03-31,0.500696,1103452.93,712856.79,2160449.0,0.0,1105912.27,1133559.27
CUST_W,2016-06-30,0.74933,1106083.72,697078.42,2367269.0,0.0,1110046.58,1143079.58
CUST_W,2016-09-30,1.0007,1132212.02,729198.63,2556752.0,0.0,1138177.25,1171541.25
CUST_W,2016-12-30,1.24933,1125833.06,752202.47,2695985.6,0.0,1134045.65,1190988.65
CUST_W,2017-03-31,1.49863,1149096.7,785736.96,2862839.3,0.0,1160428.1,1215279.1
CUST_W,2017-06-30,1.74795,1141352.2,766365.83,2949700.0,0.0,1155572.0,1224600.0
CUST_W,2017-09-29,1.99726,1161537.4,794228.0,3097134.0,0.0,1179034.0,1236800.0
CUST_W,2017-12-29,2.24658,1138919.1,800660.64,3111323.0,0.0,1160255.4,1244389.4
CUST_W,2018-03-29,2.49315,1153921.8,827965.03,3243369.0,0.0,1179786.4,1259986.4
CUST_W,2018-06-29,2.74521,1146562.8,805569.76,3262786.0,0.0,1176590.5,1273552.5
CUST_W,2018-09-28,2.99452,1166137.7,832751.26,3406823.0,0.0,1201048.0,1290355.0
CUST_W,2018-12-31,3.25205,1141579.4,836817.1,3443763.0,0.0,1181260.1,1301495.1
CUST_W,2019-03-29,3.49315,1154244.8,866820.43,3583276.0,0.0,1199643.2,1315290.2
CUST_W,2019-06-28,3.74247,1138524.8,837943.29,3566076.0,0.0,1188712.8,1330236.8
CUST_W,2019-09-30,4,1153147.2,866969.23,3611029.0,0.0,1209666.5,1338410.5
CUST_W,2019-12-31,4.25205,1117015.5,857517.64,3634254.0,0.0,1178198.9,1338897.5
CUST_W,2020-03-31,4.5007,1122286.0,885407.9,3684312.0,0.0,1190215.8,1346520.8
CUST_W,2020-06-30,4.74933,1109962.5,864390.67,3614582.0,0.0,1183565.0,1365897.0
CUST_W,2020-09-30,5.0007,1117708.0,893594.0,3666288.0,0.0,1198392.0,1373937.0
CUST_W,2020-12-31,5.25206,1072584.0,882673.4,3515875.0,0.0,1157020.0,1373937.0
CUST_W,2021-03-31,5.49863,1067923.0,900315.6,3556085.0,0.0,1158872.0,1375402.0
CUST_W,2021-06-30,5.74795,1059718.0,872922.1,3545854.0,0.0,1156918.0,1395476.0
CUST_W,2021-09-30,6,1066685.0,901406.3,3628502.0,0.0,1171634.0,1404445.0
CUST_W,2021-12-30,6.24932,1023844.0,885847.8,3499677.0,0.0,1131911.0,1404445.0
CUST_W,2022-03-31,6.49863,1026842.0,910396.6,3512037.0,0.0,1142654.0,1406125.0
CUST_W,2022-06-30,6.74795,1028007.0,887791.9,3541476.0,0.0,1151436.0,1429393.0
CUST_W,2022-09-30,7,1035211.0,914332.1,3471316.0,0.0,1167174.0,1440871.0
CUST_W,2022-12-30,7.24932,997840.0,882800.7,3435298.0,0.0,1132694.0,1442658.0
CUST_W,2023-03-31,7.49863,997949.0,903237.2,3419231.0,0.0,1140535.0,1452663.0
CUST_W,2023-06-30,7.74795,951499.0,905570.83,3308711.0,0.0,1094858.0,1452663.0
CUST_W,2023-09-29,7.99726,953536.0,931413.54,3332813.0,0.0,1104676.0,1453927.0
CUST_W,2023-12-29,8.24658,922088.0,903238.7,3285903.0,0.0,1075675.0,1453927.0
CUST_W,2024-03-28,8.4925,921564.0,919746.7,3348742.0,0.0,1082467.0,1456670.0
CUST_W,2024-06-28,8.74387,878698.0,921207.06,3241863.0,0.0,1039382.0,1456670.0
CUST_W,2024-09-30,9.0007,888359.0,936504.39,3335275.0,0.0,1058367.0,1461518.0
CUST_W,2024-12-31,9.25206,858278.5,892168.66,3384171.0,0.0,1029983.1,1469666.0
CUST_W,2025-03-31,9.49863,856423.5,898025.73,3355933.0,0.0,1035092.0,1472538.0
CUST_W,2025-06-30,9.74795,808932.5,884870.12,3204078.7,0.0,984746.7,1472538.0
CUST_W,2025-09-30,10,812160.2,890641.97,3289360.3,0.0,995889.3,1472538.0
CUST_W,2025-12-31,10.2521,799368.8,837300.92,3197593.5,0.0,987446.8,1473266.0
CUST_W,2026-03-31,10.4986,799573.8,841685.4,3170070.7,0.0,994841.0,1478026.0
