#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_63,2015-09-30,0,572117,0,572117,-572117,572117,572117
CSA_63,2015-12-31,0.252055,510099,1058.29,956516,0,510670,572117
CSA_63,2016-03-31,0.500696,533661,8045.82,1.15221e+06,0,534850,572117
CSA_63,2016-06-30,0.74933,489044,20624.6,1.1583e+06,0,490795,572117
CSA_63,2016-09-30,1.0007,516023,30446.1,1.28914e+06,0,518743,572117
CSA_63,2016-12-30,1.24933,480801,50483,1.23909e+06,0,484308,572117
CSA_63,2017-03-31,1.49863,502497,56431.3,1.428e+06,0,507452,572117
CSA_63,2017-06-30,1.74795,467466,75812.9,1.44828e+06,0,473290,572117
CSA_63,2017-09-29,1.99726,486960,77906.5,1.49463e+06,0,494295,572117
CSA_63,2017-12-29,2.24658,453162,97703.6,1.48167e+06,0,461652,572117
CSA_63,2018-03-29,2.49315,475116,101501,1.60574e+06,0,485765,572117
CSA_63,2018-06-29,2.74521,443970,121341,1.56191e+06,0,455597,572117
CSA_63,2018-09-28,2.99452,465275,122879,1.61186e+06,0,479203,572117
CSA_63,2018-12-31,3.25205,432534,141238,1.61048e+06,0,447568,572117
CSA_63,2019-03-29,3.49315,448899,139167,1.703e+06,0,466555,572117
CSA_63,2019-06-28,3.74247,419718,160102,1.63669e+06,0,438220,572117
CSA_63,2019-09-30,4,435293,158884,1.60863e+06,0,456628,572117
CSA_63,2019-12-31,4.25205,404854,173620,1.56605e+06,0,427030,572117
CSA_63,2020-03-31,4.5007,423545,174168,1.66017e+06,0,449181,572117
CSA_63,2020-06-30,4.74933,395344,190316,1.60873e+06,0,421560,572117
CSA_63,2020-09-30,5.0007,407880,185690,1.63463e+06,0,437324,572117
CSA_63,2020-12-31,5.25206,382863,198680,1.5989e+06,0,413002,572117
CSA_63,2021-03-31,5.49863,394657,192612,1.65127e+06,0,428269,572117
CSA_63,2021-06-30,5.74795,370175,203937,1.59666e+06,0,404127,572117
CSA_63,2021-09-30,6,385006,198618,1.60601e+06,0,422886,572117
CSA_63,2021-12-30,6.24932,363455,210950,1.53675e+06,0,401817,572117
CSA_63,2022-03-31,6.49863,377693,204278,1.63144e+06,0,420290,572117
CSA_63,2022-06-30,6.74795,355616,216718,1.60213e+06,0,398313,572117
CSA_63,2022-09-30,7,367233,211056,1.61624e+06,0,414046,572117
CSA_63,2022-12-30,7.24932,345212,220623,1.63978e+06,0,391866,572117
CSA_63,2023-03-31,7.49863,357336,213337,1.66115e+06,0,408392,572117
CSA_63,2023-06-30,7.74795,331941,219165,1.54855e+06,0,381953,572117
CSA_63,2023-09-29,7.99726,345514,214937,1.48515e+06,0,400280,572117
CSA_63,2023-12-29,8.24658,326170,222151,1.44784e+06,0,380499,572117
CSA_63,2024-03-28,8.4925,337254,214399,1.48629e+06,0,396138,572117
CSA_63,2024-06-28,8.74387,316078,219579,1.49194e+06,0,373878,572117
CSA_63,2024-09-30,9.0007,329126,210516,1.59444e+06,0,392112,572117
CSA_63,2024-12-31,9.25206,307019,216786,1.47752e+06,0,368441,572117
CSA_63,2025-03-31,9.49863,317646,207806,1.5076e+06,0,383914,572117
CSA_63,2025-06-30,9.74795,292460,211947,1.43439e+06,0,356023,572117
CSA_63,2025-09-30,10,301691,202404,1.43515e+06,0,369940,572117
CSA_63,2025-12-31,10.2521,278879,204113,1.31127e+06,0,344495,572117
CSA_63,2026-03-31,10.4986,290010,194708,1.31095e+06,0,360835,572117
CSA_63,2026-06-30,10.7479,268090,196840,1.26236e+06,0,336000,572117
CSA_63,2026-09-30,11,276153,186687,1.31094e+06,0,348664,572117
CSA_63,2026-12-31,11.2521,258894,189557,1.17944e+06,0,329289,572117
CSA_63,2027-03-31,11.4986,267696,180784,1.24702e+06,0,342946,572117
CSA_63,2027-06-30,11.7479,247485,183726,1.20486e+06,0,319372,572117
CSA_63,2027-09-30,12,254679,173924,1.25048e+06,0,331085,572117
CSA_63,2027-12-30,12.2493,232502,175190,1.17372e+06,0,304484,572117
CSA_63,2028-03-31,12.5007,245721,166411,1.2177e+06,0,324196,572117
CSA_63,2028-06-30,12.7493,221346,167130,1.08203e+06,0,294192,572117
CSA_63,2028-09-29,12.998,228395,157123,1.11328e+06,0,305801,572117
CSA_63,2028-12-29,13.2466,206637,156793,1.01156e+06,0,278710,572117
CSA_63,2029-03-29,13.4932,217412,148025,1.10771e+06,0,295384,572117
CSA_63,2029-06-29,13.7452,192814,145955,1.00591e+06,0,263918,572117
CSA_63,2029-09-28,13.9945,199365,135542,1.02823e+06,0,274899,572117
CSA_63,2029-12-31,14.2521,176931,135324,893459,0,245824,572117
CSA_63,2030-03-29,14.4932,182880,126075,893236,0,255903,572117
CSA_63,2030-06-28,14.7425,163110,126659,813912,0,229923,572117
CSA_63,2030-09-30,15,169381,117013,805162,0,240584,572117
CSA_63,2030-12-31,15.2521,146874,115748,704302,0,210164,572117
CSA_63,2031-03-31,15.4986,154983,107110,757406,0,223377,572117
CSA_63,2031-06-30,15.7479,130759,105906,623240,0,189847,572117
CSA_63,2031-09-30,16,135941,96470,638736,0,198836,572117
CSA_63,2031-12-31,16.2521,117106,96602.8,573455,0,172559,572117
CSA_63,2032-03-31,16.5007,123489,86425.7,590094,0,183300,572117
CSA_63,2032-06-30,16.7493,100944,86024.8,510154,0,150935,572117
CSA_63,2032-09-30,17.0007,107830,75915.8,510035,0,162429,572117
CSA_63,2032-12-30,17.2493,86005.2,74875.7,415748,0,130504,572117
CSA_63,2033-03-31,17.4986,91610.8,65122.9,435761,0,140031,572117
CSA_63,2033-06-30,17.7479,70219.6,64620.2,343432,0,108121,572117
CSA_63,2033-09-30,18,75229.9,54163.3,372638,0,116696,572117
CSA_63,2033-12-30,18.2493,54349.1,55358.4,280506,0,84924.8,572117
CSA_63,2034-03-31,18.4986,59393.8,44982.4,322720,0,93489,572117
CSA_63,2034-06-30,18.7479,36658.4,46071.9,209094,0,58126,572117
CSA_63,2034-09-29,18.9973,41033.2,34575.8,227627,0,65540.4,572117
CSA_63,2034-12-29,19.2466,20618.8,36598.2,129567,0,33175.2,572117
CSA_63,2035-03-30,19.4959,23365.6,25021.5,146905,0,37870.8,572117
CSA_63,2035-06-29,19.7452,6442.02,30863.7,46513.2,0,10517.8,572117
CSA_63,2035-09-28,19.9945,7977.13,16528.6,50634.4,0,13119.8,572117
