#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_35,2015-09-30,0,564585,0,564585,-564585,564585,564585
CSA_35,2015-12-31,0.252055,523098,0,690139,0,523683,564585
CSA_35,2016-03-31,0.500696,519973,0,746535,0,521131,564585
CSA_35,2016-06-30,0.74933,528386,0,814240,0,530279,564585
CSA_35,2016-09-30,1.0007,524967,0,862102,0,527733,564585
CSA_35,2016-12-30,1.24933,482653,0,847225,0,486173,564585
CSA_35,2017-03-31,1.49863,478309,30.001,908668,0,483025,564585
CSA_35,2017-06-30,1.74795,487695,33.1405,941781,0,493771,564585
CSA_35,2017-09-29,1.99726,481327,123.66,964421,0,488577,564585
CSA_35,2017-12-29,2.24658,441598,397.249,963873,0,449871,564585
CSA_35,2018-03-29,2.49315,434434,1241.74,969925,0,444172,564585
CSA_35,2018-06-29,2.74521,445787,880.641,974173,0,457461,564585
CSA_35,2018-09-28,2.99452,439433,2206.49,1.0025e+06,0,452588,564585
CSA_35,2018-12-31,3.25205,403055,3423.6,976794,0,417064,564585
CSA_35,2019-03-29,3.49315,396963,6001.45,1.02876e+06,0,412577,564585
CSA_35,2019-06-28,3.74247,408378,4203.44,1.05311e+06,0,426381,564585
CSA_35,2019-09-30,4,401137,7023.87,1.0763e+06,0,420798,564585
CSA_35,2019-12-31,4.25205,367697,9192.26,1.00084e+06,0,387838,564585
CSA_35,2020-03-31,4.5007,361819,14135.8,1.06776e+06,0,383719,564585
CSA_35,2020-06-30,4.74933,373683,10492.9,1.05887e+06,0,398462,564585
CSA_35,2020-09-30,5.0007,367744,15830,1.08076e+06,0,394290,564585
CSA_35,2020-12-31,5.25206,338547,19222.2,1.07648e+06,0,365198,564585
CSA_35,2021-03-31,5.49863,332718,25496.5,1.08643e+06,0,361054,564585
CSA_35,2021-06-30,5.74795,342413,19989.3,1.07331e+06,0,373819,564585
CSA_35,2021-09-30,6,338664,26448.8,1.13118e+06,0,371985,564585
CSA_35,2021-12-30,6.24932,311152,30280.6,1.07152e+06,0,343994,564585
CSA_35,2022-03-31,6.49863,307086,37477.6,1.09336e+06,0,341720,564585
CSA_35,2022-06-30,6.74795,317239,30710.8,1.11027e+06,0,355329,564585
CSA_35,2022-09-30,7,310702,37986.8,1.10873e+06,0,350308,564585
CSA_35,2022-12-30,7.24932,285587,42477.9,1.04872e+06,0,324183,564585
CSA_35,2023-03-31,7.49863,282548,51117.7,1.08771e+06,0,322918,564585
CSA_35,2023-06-30,7.74795,291904,44476.5,1.10287e+06,0,335884,564585
CSA_35,2023-09-29,7.99726,289936,54692.4,1.13097e+06,0,335892,564585
CSA_35,2023-12-29,8.24658,267379,60005.2,1.00713e+06,0,311915,564585
CSA_35,2024-03-28,8.4925,263219,69860.5,1.04288e+06,0,309177,564585
CSA_35,2024-06-28,8.74387,270723,61235.8,1.03968e+06,0,320229,564585
CSA_35,2024-09-30,9.0007,270757,71206.7,1.10348e+06,0,322573,564585
CSA_35,2024-12-31,9.25206,247645,78011.4,1.07357e+06,0,297189,564585
CSA_35,2025-03-31,9.49863,248383,88812.2,1.06922e+06,0,300202,564585
CSA_35,2025-06-30,9.74795,255235,79594.9,1.07843e+06,0,310708,564585
CSA_35,2025-09-30,10,258151,80690.6,1.08197e+06,0,316550,564585
CSA_35,2025-12-31,10.2521,239547,76181,1.01393e+06,0,295908,564585
CSA_35,2026-03-31,10.4986,242841,77235.4,1.0487e+06,0,302146,564585
CSA_35,2026-06-30,10.7479,221476,74794.6,954688,0,277579,564585
CSA_35,2026-09-30,11,222953,76208.7,965467,0,281495,564585
CSA_35,2026-12-31,11.2521,208019,72033.1,930855,0,264581,564585
CSA_35,2027-03-31,11.4986,209520,72592,886616,0,268417,564585
