#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2015-09-30,0,646692,0,646692,-646692,646692,646692
CSA_130,2015-12-31,0.252055,607637,208.092,1.00195e+06,0,608317,646692
CSA_130,2016-03-31,0.500696,608090,1750.63,1.10806e+06,0,609444,646692
CSA_130,2016-06-30,0.74933,563458,9334.87,1.17007e+06,0,565476,646692
CSA_130,2016-09-30,1.0007,569907,16776.3,1.2915e+06,0,572911,646692
CSA_130,2016-12-30,1.24933,563708,22631.7,1.34858e+06,0,567819,646692
CSA_130,2017-03-31,1.49863,570136,30048.8,1.43843e+06,0,575758,646692
CSA_130,2017-06-30,1.74795,535885,41929.9,1.42672e+06,0,542562,646692
CSA_130,2017-09-29,1.99726,540642,49400.4,1.50571e+06,0,548786,646692
CSA_130,2017-12-29,2.24658,532691,49247.9,1.53214e+06,0,542670,646692
CSA_130,2018-03-29,2.49315,539760,57987.9,1.56579e+06,0,551858,646692
CSA_130,2018-06-29,2.74521,509065,69064,1.49829e+06,0,522397,646692
CSA_130,2018-09-28,2.99452,512987,76168.2,1.52395e+06,0,528344,646692
CSA_130,2018-12-31,3.25205,507104,75931.3,1.52359e+06,0,524730,646692
CSA_130,2019-03-29,3.49315,512232,82039.2,1.57358e+06,0,532379,646692
CSA_130,2019-06-28,3.74247,479574,89354.4,1.54616e+06,0,500715,646692
CSA_130,2019-09-30,4,483691,96131.5,1.6261e+06,0,507397,646692
CSA_130,2019-12-31,4.25205,479583,92280.9,1.58902e+06,0,505852,646692
CSA_130,2020-03-31,4.5007,486295,99581.2,1.67357e+06,0,515729,646692
CSA_130,2020-06-30,4.74933,461986,101949,1.57197e+06,0,492620,646692
CSA_130,2020-09-30,5.0007,465465,106942,1.63206e+06,0,499066,646692
CSA_130,2020-12-31,5.25206,464399,98533.4,1.65313e+06,0,500957,646692
CSA_130,2021-03-31,5.49863,466394,102001,1.61371e+06,0,506115,646692
CSA_130,2021-06-30,5.74795,439599,101452,1.56564e+06,0,479920,646692
CSA_130,2021-09-30,6,444923,107213,1.67439e+06,0,488698,646692
CSA_130,2021-12-30,6.24932,441568,95877.5,1.63105e+06,0,488175,646692
CSA_130,2022-03-31,6.49863,443017,99002.7,1.64944e+06,0,492983,646692
