#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6088,2015-09-30,0,301858,0,0,0,301858,301858,301858
Trade_6088,2015-12-31,0.252055,310468,172.51,0,0,467104,310816,310816
Trade_6088,2016-03-31,0.500696,311484,2041.57,0,0,522131,312178,312178
Trade_6088,2016-06-30,0.74933,322128,4946.23,0,0,564921,323282,323282
Trade_6088,2016-09-30,1.0007,324421,8397.25,0,0,590025,326131,326131
Trade_6088,2016-12-30,1.24933,332780,10819.8,0,0,634179,335207,335207
Trade_6088,2017-03-31,1.49863,336097,14641.3,0,0,641680,339411,339411
Trade_6088,2017-06-30,1.74795,341319,15745.2,0,0,656327,345572,345572
Trade_6088,2017-09-29,1.99726,346485,20930.7,0,0,671216,351704,351704
Trade_6088,2017-12-29,2.24658,350430,23673.1,0,0,676025,356995,356995
Trade_6088,2018-03-29,2.49315,354086,27751.6,0,0,687669,362022,362022
Trade_6088,2018-06-29,2.74521,355226,28621,0,0,684385,364529,364529
Trade_6088,2018-09-28,2.99452,358808,33245.5,0,0,684486,369550,369550
Trade_6088,2018-12-31,3.25205,358276,33096.4,0,0,683483,370729,370729
Trade_6088,2019-03-29,3.49315,361661,35168.7,0,0,687544,375886,375886
Trade_6088,2019-06-28,3.74247,359402,34099.8,0,0,670605,375245,375886
Trade_6088,2019-09-30,4,362661,38636.6,0,0,685675,380436,380436
Trade_6088,2019-12-31,4.25205,360204,40392.4,0,0,668077,379935,380436
Trade_6088,2020-03-31,4.5007,363056,42160.7,0,0,679064,385031,385031
Trade_6088,2020-06-30,4.74933,359471,43364.1,0,0,657882,383307,385031
Trade_6088,2020-09-30,5.0007,361488,44088.9,0,0,662200,387583,387583
Trade_6088,2020-12-31,5.25206,355749,43638.3,0,0,635790,383754,387583
Trade_6088,2021-03-31,5.49863,358778,46573.1,0,0,639698,389333,389333
Trade_6088,2021-06-30,5.74795,352755,45569.1,0,0,616673,385110,389333
Trade_6088,2021-09-30,6,355737,48692.7,0,0,621012,390737,390737
Trade_6088,2021-12-30,6.24932,348023,47545.2,0,0,594314,384757,390737
Trade_6088,2022-03-31,6.49863,348772,47346.4,0,0,596213,388108,390737
Trade_6088,2022-06-30,6.74795,340730,46236.5,0,0,570634,381640,390737
Trade_6088,2022-09-30,7,343595,48060.2,0,0,570689,387395,390737
Trade_6088,2022-12-30,7.24932,334452,46622.7,0,0,544748,379652,390737
Trade_6088,2023-03-31,7.49863,336238,49318.2,0,0,544682,384280,390737
