#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_91,2015-09-30,0,351258,0,351258,-351258,351258,351258
CSA_91,2015-12-31,0.252055,376583,0,460945,0,377004,377004
CSA_91,2016-03-31,0.500696,377278,0,500953,0,378118,378118
CSA_91,2016-06-30,0.74933,383493,0,544534,0,384867,384867
CSA_91,2016-09-30,1.0007,384962,0,571996,0,386991,386991
CSA_91,2016-12-30,1.24933,408873,0,638077,0,411855,411855
CSA_91,2017-03-31,1.49863,409812,0,681111,0,413853,413853
CSA_91,2017-06-30,1.74795,412372,0,726075,0,417510,417510
CSA_91,2017-09-29,1.99726,412234,0,744551,0,418444,418444
CSA_91,2017-12-29,2.24658,429614,0,827131,0,437663,437663
CSA_91,2018-03-29,2.49315,429521,0,825375,0,439149,439149
CSA_91,2018-06-29,2.74521,427673,0,850095,0,438873,439149
CSA_91,2018-09-28,2.99452,427783,0,870188,0,440590,440590
CSA_91,2018-12-31,3.25205,442073,0,938135,0,457438,457438
CSA_91,2019-03-29,3.49315,442364,0,996828,0,459763,459763
CSA_91,2019-06-28,3.74247,437160,0,1.03245e+06,0,456431,459763
CSA_91,2019-09-30,4,436794,0,1.05494e+06,0,458202,459763
CSA_91,2019-12-31,4.25205,447477,124.622,1.07066e+06,0,471988,471988
CSA_91,2020-03-31,4.5007,447490,115.216,1.14667e+06,0,474575,474575
CSA_91,2020-06-30,4.74933,442298,1140.47,1.15677e+06,0,471627,474575
CSA_91,2020-09-30,5.0007,442462,1714.95,1.17425e+06,0,474403,474575
CSA_91,2020-12-31,5.25206,453911,3527.46,1.28127e+06,0,489643,489643
CSA_91,2021-03-31,5.49863,453413,4178.58,1.29392e+06,0,492028,492028
CSA_91,2021-06-30,5.74795,448349,7909.4,1.30332e+06,0,489471,492028
CSA_91,2021-09-30,6,451259,8825.56,1.36709e+06,0,495657,495657
CSA_91,2021-12-30,6.24932,462260,11922.7,1.43277e+06,0,511051,511051
CSA_91,2022-03-31,6.49863,463839,13147,1.43168e+06,0,516152,516152
CSA_91,2022-06-30,6.74795,462150,19117.9,1.48475e+06,0,517638,517638
CSA_91,2022-09-30,7,459977,19651.1,1.48395e+06,0,518612,518612
CSA_91,2022-12-30,7.24932,472344,24244.9,1.55778e+06,0,536180,536180
CSA_91,2023-03-31,7.49863,474554,26400.2,1.54852e+06,0,542358,542358
CSA_91,2023-06-30,7.74795,473107,34712,1.59689e+06,0,544388,544388
CSA_91,2023-09-29,7.99726,475376,37486.1,1.62526e+06,0,550726,550726
CSA_91,2023-12-29,8.24658,462253,38875.7,1.54926e+06,0,539248,550726
CSA_91,2024-03-28,8.4925,460845,40358.9,1.57074e+06,0,541307,550726
CSA_91,2024-06-28,8.74387,435046,45589.1,1.52061e+06,0,514601,550726
CSA_91,2024-09-30,9.0007,439254,47239.6,1.56514e+06,0,523316,550726
CSA_91,2024-12-31,9.25206,422968,48733.2,1.57125e+06,0,507586,550726
CSA_91,2025-03-31,9.49863,426236,49982,1.56347e+06,0,515158,550726
CSA_91,2025-06-30,9.74795,401120,55010,1.5049e+06,0,488300,550726
CSA_91,2025-09-30,10,404306,57307.1,1.52396e+06,0,495769,550726
CSA_91,2025-12-31,10.2521,393593,52226.6,1.47353e+06,0,486198,550726
CSA_91,2026-03-31,10.4986,396333,53672.1,1.51155e+06,0,493124,550726
CSA_91,2026-06-30,10.7479,375276,52461.3,1.43996e+06,0,470338,550726
CSA_91,2026-09-30,11,375784,54333,1.4508e+06,0,474456,550726
CSA_91,2026-12-31,11.2521,369811,49875.6,1.46376e+06,0,470366,550726
CSA_91,2027-03-31,11.4986,370707,51243.6,1.41903e+06,0,474915,550726
CSA_91,2027-06-30,11.7479,349334,50186.9,1.37582e+06,0,450806,550726
CSA_91,2027-09-30,12,350004,51013,1.43293e+06,0,455009,550726
CSA_91,2027-12-30,12.2493,340814,44780.2,1.51975e+06,0,446330,550726
CSA_91,2028-03-31,12.5007,342211,45764.3,1.4249e+06,0,451502,550726
CSA_91,2028-06-30,12.7493,320031,43464.4,1.32254e+06,0,425354,550726
CSA_91,2028-09-29,12.998,319324,44526.3,1.24201e+06,0,427547,550726
CSA_91,2028-12-29,13.2466,310241,38980,1.28263e+06,0,418450,550726
CSA_91,2029-03-29,13.4932,311883,39849.5,1.24967e+06,0,423735,550726
CSA_91,2029-06-29,13.7452,290561,37986.3,1.22589e+06,0,397712,550726
CSA_91,2029-09-28,13.9945,291263,39259.7,1.27495e+06,0,401614,550726
CSA_91,2029-12-31,14.2521,281005,33943,1.15371e+06,0,390423,550726
CSA_91,2030-03-29,14.4932,281073,34358.1,1.17488e+06,0,393304,550726
CSA_91,2030-06-28,14.7425,261964,33188.7,1.12546e+06,0,369270,550726
CSA_91,2030-09-30,15,260955,34411.7,1.10725e+06,0,370651,550726
CSA_91,2030-12-31,15.2521,252532,29329.2,1.05292e+06,0,361351,550726
CSA_91,2031-03-31,15.4986,253210,29426.2,1.09082e+06,0,364952,550726
CSA_91,2031-06-30,15.7479,232215,27629.7,978902,0,337149,550726
CSA_91,2031-09-30,16,231861,28554.5,966868,0,339134,550726
CSA_91,2031-12-31,16.2521,222030,25341.9,925599,0,327165,550726
CSA_91,2032-03-31,16.5007,224158,26306.3,984956,0,332727,550726
CSA_91,2032-06-30,16.7493,202959,26083.6,896484,0,303472,550726
CSA_91,2032-09-30,17.0007,204712,26424.3,925173,0,308365,550726
CSA_91,2032-12-30,17.2493,194409,23146.6,846044,0,294996,550726
CSA_91,2033-03-31,17.4986,194956,24246.6,859570,0,297998,550726
CSA_91,2033-06-30,17.7479,175750,23830.4,809582,0,270613,550726
CSA_91,2033-09-30,18,175279,24090.1,801421,0,271892,550726
CSA_91,2033-12-30,18.2493,164210,20014.9,763417,0,256591,550726
CSA_91,2034-03-31,18.4986,165864,20396.9,775006,0,261079,550726
CSA_91,2034-06-30,18.7479,146186,19965.7,702245,0,231793,550726
CSA_91,2034-09-29,18.9973,147472,19962.1,731663,0,235550,550726
CSA_91,2034-12-29,19.2466,140618,16705.9,682409,0,226252,550726
CSA_91,2035-03-30,19.4959,138191,16883.5,613671,0,223979,550726
CSA_91,2035-06-29,19.7452,117509,15783.3,598518,0,191855,550726
CSA_91,2035-09-28,19.9945,118238,16074.6,576731,0,194464,550726
