#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9669,2015-09-30,0,0,2746.31,0,0,0,0,0
Trade_9669,2015-12-31,0.252055,0,2718.95,0,0,0,0,0
Trade_9669,2016-03-31,0.500696,0,2717.38,0,0,0,0,0
Trade_9669,2016-06-30,0.74933,0.643242,2746.37,0,0,0,0.645546,0.645546
Trade_9669,2016-09-30,1.0007,1.97879,2747.14,0,0,0,1.98921,1.98921
Trade_9669,2016-12-30,1.24933,1.50587,2714.48,0,0,0,1.51686,1.98921
Trade_9669,2017-03-31,1.49863,3.29967,2715.44,0,0,0,3.33221,3.33221
Trade_9669,2017-06-30,1.74795,3.66248,2745.59,0,0,0,3.70811,3.70811
Trade_9669,2017-09-29,1.99726,6.283,2747.81,0,0,0,6.37764,6.37764
Trade_9669,2017-12-29,2.24658,12.6266,2721.24,0,0,0,12.8632,12.8632
Trade_9669,2018-03-29,2.49315,15.5705,2723.48,0,0,0,15.9195,15.9195
Trade_9669,2018-06-29,2.74521,17.1245,2759.51,0,0,0,17.573,17.573
Trade_9669,2018-09-28,2.99452,21.3754,2769.08,0,0,0,22.0153,22.0153
Trade_9669,2018-12-31,3.25205,23.0013,2740.2,0,0,0,23.8008,23.8008
Trade_9669,2019-03-29,3.49315,27.1652,2751.01,0,0,0,28.2337,28.2337
Trade_9669,2019-06-28,3.74247,31.6701,2786.09,0,0,0,33.0662,33.0662
Trade_9669,2019-09-30,4,35.7815,2791.25,0,0,0,37.5353,37.5353
Trade_9669,2019-12-31,4.25205,41.189,2747.49,0,0,0,43.4451,43.4451
Trade_9669,2020-03-31,4.5007,48.1371,2749.41,0,0,22.2872,51.0506,51.0506
Trade_9669,2020-06-30,4.74933,42.1295,2760.89,0,0,0,44.9231,51.0506
Trade_9669,2020-09-30,5.0007,49.7475,2763.45,0,0,119.656,53.3386,53.3386
Trade_9669,2020-12-31,5.25206,45.3177,2707.73,0,0,108.598,48.8852,53.3386
Trade_9669,2021-03-31,5.49863,54.8353,2714.5,0,0,233.163,59.5054,59.5054
Trade_9669,2021-06-30,5.74795,49.8205,2715.19,0,0,173.452,54.39,59.5054
Trade_9669,2021-09-30,6,57.1035,2721.67,0,0,250.349,62.7218,62.7218
Trade_9669,2021-12-30,6.24932,55.061,2660.37,0,0,163.368,60.8727,62.7218
Trade_9669,2022-03-31,6.49863,62.6753,2669.53,0,0,301.452,69.7441,69.7441
Trade_9669,2022-06-30,6.74795,60.26,2661.31,0,0,226.162,67.4952,69.7441
Trade_9669,2022-09-30,7,76.7707,2666.24,0,0,384.029,86.5571,86.5571
Trade_9669,2022-12-30,7.24932,78.6841,2605.93,0,0,351.328,89.318,89.318
Trade_9669,2023-03-31,7.49863,82.6962,2607.34,0,0,348.331,94.5118,94.5118
Trade_9669,2023-06-30,7.74795,75.6292,2587.62,0,0,406.241,87.0239,94.5118
Trade_9669,2023-09-29,7.99726,84.3141,2596.34,0,0,553.113,97.6783,97.6783
Trade_9669,2023-12-29,8.24658,82.884,2510.73,0,0,581.042,96.6897,97.6783
Trade_9669,2024-03-28,8.4925,115.859,2515.07,0,0,860.736,136.087,136.087
Trade_9669,2024-06-28,8.74387,94.555,2498.38,0,0,614.157,111.846,136.087
Trade_9669,2024-09-30,9.0007,104.377,2506.47,0,0,686.978,124.352,136.087
Trade_9669,2024-12-31,9.25206,107.866,2420.51,0,0,718.186,129.445,136.087
Trade_9669,2025-03-31,9.49863,114.478,2429.1,0,0,877.244,138.361,138.361
Trade_9669,2025-06-30,9.74795,109.729,2394.58,0,0,865.532,133.578,138.361
Trade_9669,2025-09-30,10,106.795,2397.9,0,0,742.697,130.954,138.361
Trade_9669,2025-12-31,10.2521,106.155,2300.91,0,0,726.8,131.131,138.361
Trade_9669,2026-03-31,10.4986,114.454,2316.4,0,0,1048.08,142.406,142.406
Trade_9669,2026-06-30,10.7479,105.957,2256.64,0,0,843.408,132.798,142.406
Trade_9669,2026-09-30,11,101.999,2255.62,0,0,759.508,128.781,142.406
Trade_9669,2026-12-31,11.2521,98.5688,2148.73,0,0,785.54,125.37,142.406
Trade_9669,2027-03-31,11.4986,102.297,2153.72,0,0,757.521,131.053,142.406
Trade_9669,2027-06-30,11.7479,90.8157,2097.27,0,0,625.332,117.195,142.406
Trade_9669,2027-09-30,12,95.1936,2099.55,0,0,616.049,123.753,142.406
Trade_9669,2027-12-30,12.2493,99.6612,1980.68,0,0,697.634,130.516,142.406
Trade_9669,2028-03-31,12.5007,104.219,1985.11,0,0,614.617,137.503,142.406
Trade_9669,2028-06-30,12.7493,95.6211,1910.52,0,0,541.119,127.09,142.406
Trade_9669,2028-09-29,12.998,92.9765,1912.69,0,0,533.111,124.487,142.406
Trade_9669,2028-12-29,13.2466,88.8915,1781.42,0,0,541.174,119.896,142.406
Trade_9669,2029-03-29,13.4932,92.6471,1785.82,0,0,608.398,125.874,142.406
Trade_9669,2029-06-29,13.7452,82.9228,1706.59,0,0,527.021,113.502,142.406
Trade_9669,2029-09-28,13.9945,86.959,1702.71,0,0,622.334,119.905,142.406
Trade_9669,2029-12-31,14.2521,86.21,1568.82,0,0,539.107,119.779,142.406
Trade_9669,2030-03-29,14.4932,89.1668,1569.51,0,0,670.929,124.771,142.406
Trade_9669,2030-06-28,14.7425,82.988,1498.92,0,0,498.585,116.982,142.406
Trade_9669,2030-09-30,15,88.3467,1500.31,0,0,484.131,125.485,142.406
Trade_9669,2030-12-31,15.2521,91.4928,1374.9,0,0,442.148,130.918,142.406
Trade_9669,2031-03-31,15.4986,96.1972,1379.29,0,0,541.189,138.649,142.406
Trade_9669,2031-06-30,15.7479,85.7965,1286.35,0,0,408.579,124.567,142.406
Trade_9669,2031-09-30,16,90.6265,1292.28,0,0,472.006,132.556,142.406
Trade_9669,2031-12-31,16.2521,94.1595,1156.8,0,0,429.295,138.746,142.406
Trade_9669,2032-03-31,16.5007,97.628,1159.6,0,0,483.399,144.913,144.913
Trade_9669,2032-06-30,16.7493,87.5688,1071.92,0,0,424.022,130.936,144.913
Trade_9669,2032-09-30,17.0007,87.626,1074.61,0,0,381.84,131.994,144.913
Trade_9669,2032-12-30,17.2493,84.2678,938.565,0,0,402.471,127.868,144.913
Trade_9669,2033-03-31,17.4986,88.2774,939.553,0,0,409.235,134.935,144.913
Trade_9669,2033-06-30,17.7479,76.6852,855.327,0,0,287.711,118.077,144.913
Trade_9669,2033-09-30,18,82.1021,858.829,0,0,380.619,127.356,144.913
Trade_9669,2033-12-30,18.2493,77.599,722.364,0,0,406.221,121.255,144.913
Trade_9669,2034-03-31,18.4986,76.5507,723.662,0,0,431.487,120.495,144.913
Trade_9669,2034-06-30,18.7479,60.5188,635.17,0,0,316.244,95.9592,144.913
Trade_9669,2034-09-29,18.9973,58.2234,636.813,0,0,353.911,92.9975,144.913
Trade_9669,2034-12-29,19.2466,52.9768,501.806,0,0,328.029,85.2387,144.913
Trade_9669,2035-03-30,19.4959,53.9951,496.593,0,0,331.902,87.5148,144.913
Trade_9669,2035-06-29,19.7452,41.5459,413.453,0,0,205.319,67.8318,144.913
Trade_9669,2035-09-28,19.9945,43.3887,416.663,0,0,218.776,71.3606,144.913
