#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_128,2015-09-30,0,2.21858e+06,0,2.21858e+06,-2.21858e+06,2.21858e+06,2.21858e+06
CSA_128,2015-12-31,0.252055,2.21652e+06,0,2.58708e+06,0,2.219e+06,2.219e+06
CSA_128,2016-03-31,0.500696,2.18893e+06,0,2.69922e+06,0,2.1938e+06,2.219e+06
CSA_128,2016-06-30,0.74933,2.17399e+06,0,2.77479e+06,0,2.18178e+06,2.219e+06
CSA_128,2016-09-30,1.0007,2.14905e+06,0,2.88593e+06,0,2.16038e+06,2.219e+06
CSA_128,2016-12-30,1.24933,2.12235e+06,0,2.92035e+06,0,2.13783e+06,2.219e+06
CSA_128,2017-03-31,1.49863,2.09769e+06,0,2.95741e+06,0,2.11837e+06,2.219e+06
CSA_128,2017-06-30,1.74795,2.0831e+06,0,3.01625e+06,0,2.10905e+06,2.219e+06
CSA_128,2017-09-29,1.99726,2.05937e+06,0,3.06945e+06,0,2.09039e+06,2.219e+06
CSA_128,2017-12-29,2.24658,2.03383e+06,92.5344,3.06911e+06,0,2.07193e+06,2.219e+06
CSA_128,2018-03-29,2.49315,2.00974e+06,358.315,3.09746e+06,0,2.05478e+06,2.219e+06
CSA_128,2018-06-29,2.74521,1.99315e+06,559.298,3.10159e+06,0,2.04535e+06,2.219e+06
CSA_128,2018-09-28,2.99452,1.97272e+06,460.627,3.06205e+06,0,2.03178e+06,2.219e+06
CSA_128,2018-12-31,3.25205,1.9498e+06,114.784,3.07531e+06,0,2.01757e+06,2.219e+06
CSA_128,2019-03-29,3.49315,1.92681e+06,427.963,3.10549e+06,0,2.00259e+06,2.219e+06
CSA_128,2019-06-28,3.74247,1.91564e+06,876.857,3.12125e+06,0,2.00008e+06,2.219e+06
CSA_128,2019-09-30,4,1.89438e+06,1382.51,3.13766e+06,0,1.98723e+06,2.219e+06
CSA_128,2019-12-31,4.25205,1.86491e+06,2575.44,3.13714e+06,0,1.96706e+06,2.219e+06
CSA_128,2020-03-31,4.5007,1.83913e+06,3124.91,3.19319e+06,0,1.95045e+06,2.219e+06
CSA_128,2020-06-30,4.74933,1.81974e+06,2599.45,3.1062e+06,0,1.94041e+06,2.219e+06
