#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2032-09-30,17.0007,268427.51,398732.45,920223.34,0.0,404342.52,1006321.21
CUST_Q,2032-12-30,17.2493,254902.14,378182.67,868823.57,0.0,386787.0,1006321.21
CUST_Q,2033-03-31,17.4986,238798.38,382720.45,856096.47,0.0,365012.06,1006321.21
CUST_Q,2033-06-30,17.7479,231965.35,357537.97,827589.01,0.0,357170.73,1006321.21
CUST_Q,2033-09-30,18,220575.82,362324.04,794404.8,0.0,342155.37,1006321.21
CUST_Q,2033-12-30,18.2493,211005.66,352879.25,755441.02,0.0,329712.97,1006321.21
CUST_Q,2034-03-31,18.4986,201997.67,357868.07,723224.7,0.0,317954.94,1006321.21
CUST_Q,2034-06-30,18.7479,199696.56,330630.75,710981.46,0.0,316640.97,1006321.21
CUST_Q,2034-09-29,18.9973,189872.51,335354.14,699040.44,0.0,303274.29,1006321.21
CUST_Q,2034-12-29,19.2466,181463.02,319147.16,676556.91,0.0,291970.15,1006321.21
CUST_Q,2035-03-30,19.4959,171899.0,318719.71,634160.57,0.0,278612.84,1006321.21
CUST_Q,2035-06-29,19.7452,170018.7,297594.98,609583.9,0.0,277588.89,1006321.21
CUST_Q,2035-09-28,19.9945,163552.27,299741.1,599624.65,0.0,268991.76,1006321.21
