#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_57,2015-09-30,0,0,2.41771e+06,0,2.41771e+06,0,0
CSA_57,2015-12-31,0.252055,0,2.41779e+06,0,0,0,0
CSA_57,2016-03-31,0.500696,0,2.41321e+06,0,0,0,0
CSA_57,2016-06-30,0.74933,0,2.33361e+06,0,0,0,0
CSA_57,2016-09-30,1.0007,0,2.32791e+06,0,0,0,0
CSA_57,2016-12-30,1.24933,0,2.32345e+06,0,0,0,0
CSA_57,2017-03-31,1.49863,0,2.31543e+06,0,0,0,0
CSA_57,2017-06-30,1.74795,0,2.23453e+06,0,0,0,0
CSA_57,2017-09-29,1.99726,0,2.22807e+06,0,0,0,0
CSA_57,2017-12-29,2.24658,0,2.22029e+06,0,0,0,0
CSA_57,2018-03-29,2.49315,0,2.21077e+06,0,0,0,0
CSA_57,2018-06-29,2.74521,0,2.13051e+06,0,0,0,0
CSA_57,2018-09-28,2.99452,0,2.12328e+06,0,0,0,0
CSA_57,2018-12-31,3.25205,0,2.11821e+06,0,0,0,0
CSA_57,2019-03-29,3.49315,0,2.10854e+06,0,0,0,0
CSA_57,2019-06-28,3.74247,0,2.02617e+06,0,0,0,0
CSA_57,2019-09-30,4,0,2.01245e+06,0,0,0,0
CSA_57,2019-12-31,4.25205,0,2.00761e+06,0,0,0,0
CSA_57,2020-03-31,4.5007,0,1.99316e+06,0,0,0,0
CSA_57,2020-06-30,4.74933,0,1.91157e+06,0,0,0,0
CSA_57,2020-09-30,5.0007,0,1.89555e+06,0,0,0,0
CSA_57,2020-12-31,5.25206,0,1.89194e+06,0,0,0,0
CSA_57,2021-03-31,5.49863,298.329,1.87361e+06,0,0,323.736,323.736
CSA_57,2021-06-30,5.74795,0,1.79864e+06,0,0,0,323.736
CSA_57,2021-09-30,6,463.965,1.78297e+06,0,0,509.614,509.614
CSA_57,2021-12-30,6.24932,634.991,1.78149e+06,0,0,702.015,702.015
CSA_57,2022-03-31,6.49863,639.443,1.76791e+06,0,0,711.562,711.562
CSA_57,2022-06-30,6.74795,761.515,1.69323e+06,0,0,852.946,852.946
CSA_57,2022-09-30,7,712.897,1.67612e+06,0,0,803.773,852.946
CSA_57,2022-12-30,7.24932,358.046,1.67818e+06,0,0,406.435,852.946
CSA_57,2023-03-31,7.49863,725.646,1.66206e+06,0,0,829.326,852.946
CSA_57,2023-06-30,7.74795,1318.47,1.58978e+06,0,0,1517.12,1517.12
CSA_57,2023-09-29,7.99726,893.785,1.57262e+06,0,0,1035.45,1517.12
CSA_57,2023-12-29,8.24658,608.249,1.57606e+06,0,0,709.562,1517.12
CSA_57,2024-03-28,8.4925,596.092,1.56042e+06,0,0,700.168,1517.12
CSA_57,2024-06-28,8.74387,936.402,1.49253e+06,0,0,1107.64,1517.12
CSA_57,2024-09-30,9.0007,1711.4,1.48026e+06,0,0,2038.91,2038.91
CSA_57,2024-12-31,9.25206,1753.32,1.48425e+06,0,0,2104.08,2104.08
CSA_57,2025-03-31,9.49863,1244.65,1.46632e+06,0,0,1504.31,2104.08
CSA_57,2025-06-30,9.74795,1005.5,1.39575e+06,0,0,1224.04,2104.08
CSA_57,2025-09-30,10,1007.35,1.37904e+06,0,0,1235.24,2104.08
CSA_57,2025-12-31,10.2521,958.436,1.38344e+06,0,0,1183.94,2104.08
CSA_57,2026-03-31,10.4986,1546.78,1.36862e+06,0,0,1924.52,2104.08
CSA_57,2026-06-30,10.7479,2273.65,1.30552e+06,0,0,2849.6,2849.6
CSA_57,2026-09-30,11,2474.51,1.28711e+06,0,0,3124.25,3124.25
CSA_57,2026-12-31,11.2521,1660.39,1.29409e+06,0,0,2111.87,3124.25
CSA_57,2027-03-31,11.4986,2438.76,1.2776e+06,0,0,3124.3,3124.3
CSA_57,2027-06-30,11.7479,2167.32,1.21672e+06,0,0,2796.86,3124.3
CSA_57,2027-09-30,12,2188.1,1.19886e+06,0,0,2844.55,3124.3
CSA_57,2027-12-30,12.2493,2118.91,1.20193e+06,0,0,2774.92,3124.3
CSA_57,2028-03-31,12.5007,2213.35,1.19555e+06,0,0,2920.22,3124.3
CSA_57,2028-06-30,12.7493,2288.69,1.13118e+06,0,0,3041.9,3124.3
CSA_57,2028-09-29,12.998,2293.58,1.11874e+06,0,0,3070.91,3124.3
CSA_57,2028-12-29,13.2466,2013.1,1.12072e+06,0,0,2715.25,3124.3
CSA_57,2029-03-29,13.4932,2663.1,1.1105e+06,0,0,3618.19,3618.19
CSA_57,2029-06-29,13.7452,3151.79,1.04839e+06,0,0,4314.08,4314.08
CSA_57,2029-09-28,13.9945,3176.02,1.0289e+06,0,0,4379.32,4379.32
CSA_57,2029-12-31,14.2521,2553.52,1.0356e+06,0,0,3547.82,4379.32
CSA_57,2030-03-29,14.4932,2450.31,1.01924e+06,0,0,3428.71,4379.32
CSA_57,2030-06-28,14.7425,2687.94,963967,0,0,3788.98,4379.32
CSA_57,2030-09-30,15,3812.65,950025,0,0,5415.36,5415.36
CSA_57,2030-12-31,15.2521,3638.56,953067,0,0,5206.45,5415.36
CSA_57,2031-03-31,15.4986,4444.61,939944,0,0,6406.02,6406.02
CSA_57,2031-06-30,15.7479,3777.41,879463,0,0,5484.36,6406.02
CSA_57,2031-09-30,16,3928.2,864571,0,0,5745.63,6406.02
CSA_57,2031-12-31,16.2521,3351.7,874331,0,0,4938.8,6406.02
CSA_57,2032-03-31,16.5007,3435.19,860130,0,0,5098.99,6406.02
CSA_57,2032-06-30,16.7493,3900.52,803859,0,0,5832.2,6406.02
CSA_57,2032-09-30,17.0007,4612.43,791453,0,0,6947.87,6947.87
CSA_57,2032-12-30,17.2493,3580.41,795356,0,0,5432.9,6947.87
CSA_57,2033-03-31,17.4986,3407.95,782548,0,0,5209.18,6947.87
CSA_57,2033-06-30,17.7479,4044.11,727518,0,0,6226.97,6947.87
CSA_57,2033-09-30,18,4337.03,714230,0,0,6727.57,6947.87
CSA_57,2033-12-30,18.2493,4416.23,728200,0,0,6900.71,6947.87
CSA_57,2034-03-31,18.4986,4509.98,715039,0,0,7098.95,7098.95
CSA_57,2034-06-30,18.7479,5033.47,659727,0,0,7981.12,7981.12
CSA_57,2034-09-29,18.9973,5273.26,644506,0,0,8422.73,8422.73
CSA_57,2034-12-29,19.2466,3647.04,648023,0,0,5868.01,8422.73
CSA_57,2035-03-30,19.4959,4276.98,629407,0,0,6932.1,8422.73
CSA_57,2035-06-29,19.7452,4443.54,577634,0,0,7254.94,8422.73
CSA_57,2035-09-28,19.9945,3901,565414,0,0,6415.91,8422.73
