#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2015-09-30,0,698481,0,698481,-698481,698481,698481
CSA_47,2015-12-31,0.252055,702586,0,817105,0,703373,703373
CSA_47,2016-03-31,0.500696,706523,0,864398,0,708097,708097
CSA_47,2016-06-30,0.74933,647712,0,835724,0,650032,708097
CSA_47,2016-09-30,1.0007,652008,0,862015,0,655444,708097
CSA_47,2016-12-30,1.24933,656860,0,888836,0,661651,708097
CSA_47,2017-03-31,1.49863,661920,0,917411,0,668447,708097
CSA_47,2017-06-30,1.74795,605638,0,875635,0,613183,708097
CSA_47,2017-09-29,1.99726,610705,0,894978,0,619904,708097
CSA_47,2017-12-29,2.24658,616266,0,902977,0,627811,708097
CSA_47,2018-03-29,2.49315,622772,0,914312,0,636731,708097
CSA_47,2018-06-29,2.74521,566148,0,865334,0,580975,708097
CSA_47,2018-09-28,2.99452,572346,0,888503,0,589480,708097
CSA_47,2018-12-31,3.25205,576642,0,886711,0,596685,708097
CSA_47,2019-03-29,3.49315,584319,0,915532,0,607301,708097
CSA_47,2019-06-28,3.74247,527193,0,859177,0,550433,708097
CSA_47,2019-09-30,4,534815,0,879058,0,561028,708097
CSA_47,2019-12-31,4.25205,537424,0,861421,0,566861,708097
CSA_47,2020-03-31,4.5007,547091,0,885306,0,580205,708097
CSA_47,2020-06-30,4.74933,490203,0,830165,0,522708,708097
CSA_47,2020-09-30,5.0007,499241,0,844835,0,535280,708097
CSA_47,2020-12-31,5.25206,498966,0,836463,0,538246,708097
CSA_47,2021-03-31,5.49863,508421,0,829485,0,551721,708097
CSA_47,2021-06-30,5.74795,447840,0,745554,0,488917,708097
CSA_47,2021-09-30,6,457824,0,772477,0,502868,708097
CSA_47,2021-12-30,6.24932,455912,0,761108,0,504033,708097
CSA_47,2022-03-31,6.49863,466108,0,767345,0,518678,708097
CSA_47,2022-06-30,6.74795,408519,0,703622,0,457568,708097
CSA_47,2022-09-30,7,418156,0,723666,0,471460,708097
CSA_47,2022-12-30,7.24932,414701,0,697775,0,470747,708097
CSA_47,2023-03-31,7.49863,425324,0,709616,0,486094,708097
CSA_47,2023-06-30,7.74795,363944,4.96346,646099,0,418778,708097
CSA_47,2023-09-29,7.99726,374722,0,648626,0,434117,708097
CSA_47,2023-12-29,8.24658,369405,0,634371,0,430935,708097
CSA_47,2024-03-28,8.4925,380059,0,645791,0,446417,708097
CSA_47,2024-06-28,8.74387,319990,0,564190,0,378505,708097
CSA_47,2024-09-30,9.0007,331341,2.19882,580041,0,394751,708097
CSA_47,2024-12-31,9.25206,326232,0,562532,0,391497,708097
CSA_47,2025-03-31,9.49863,337390,0,580083,0,407777,708097
CSA_47,2025-06-30,9.74795,279970,0,487858,0,340820,708097
CSA_47,2025-09-30,10,291168,0,506606,0,357036,708097
CSA_47,2025-12-31,10.2521,285262,0,490896,0,352379,708097
CSA_47,2026-03-31,10.4986,296343,0,501613,0,368714,708097
CSA_47,2026-06-30,10.7479,237614,0,421761,0,297804,708097
CSA_47,2026-09-30,11,248918,0,428171,0,314278,708097
CSA_47,2026-12-31,11.2521,242235,0,412402,0,308101,708097
CSA_47,2027-03-31,11.4986,253040,0,430660,0,324170,708097
CSA_47,2027-06-30,11.7479,195877,0,340150,0,252774,708097
CSA_47,2027-09-30,12,201244,0,361744,0,261619,708097
CSA_47,2027-12-30,12.2493,188822,0,345173,0,247282,708097
CSA_47,2028-03-31,12.5007,193899,0,355300,0,255825,708097
CSA_47,2028-06-30,12.7493,176203,0,315062,0,234192,708097
CSA_47,2028-09-29,12.998,181790,0,330245,0,243401,708097
CSA_47,2028-12-29,13.2466,168872,0,299302,0,227773,708097
CSA_47,2029-03-29,13.4932,173871,0,316295,0,236228,708097
CSA_47,2029-06-29,13.7452,156495,0,290375,0,214206,708097
CSA_47,2029-09-28,13.9945,161441,0,304192,0,222607,708097
CSA_47,2029-12-31,14.2521,148611,0,282806,0,206478,708097
CSA_47,2030-03-29,14.4932,153047,0,290492,0,214158,708097
CSA_47,2030-06-28,14.7425,136493,0,273183,0,192403,708097
CSA_47,2030-09-30,15,141899,0,280594,0,201549,708097
