#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8446,2015-09-30,0,2916.52,0,0,0,2916.52,2916.52,2916.52
Trade_8446,2015-12-31,0.252055,2978.34,0,0,0,3471.43,2981.67,2981.67
Trade_8446,2016-03-31,0.500696,3047.56,0,0,0,3768.81,3054.35,3054.35
Trade_8446,2016-06-30,0.74933,2363.58,0,0,0,3124.86,2372.04,3054.35
Trade_8446,2016-09-30,1.0007,2428.43,0,0,0,3340.66,2441.23,3054.35
Trade_8446,2016-12-30,1.24933,2487.97,0,0,0,3424.87,2506.11,3054.35
Trade_8446,2017-03-31,1.49863,2552.07,0,0,0,3577.02,2577.23,3054.35
Trade_8446,2017-06-30,1.74795,1870.33,0,0,0,2831.02,1893.63,3054.35
Trade_8446,2017-09-29,1.99726,1935.11,0,0,0,2917.72,1964.26,3054.35
Trade_8446,2017-12-29,2.24658,1996.18,0,0,0,2992.32,2033.57,3054.35
Trade_8446,2018-03-29,2.49315,2058.04,0,0,0,3113.57,2104.17,3054.35
Trade_8446,2018-06-29,2.74521,1376.07,0,0,0,2224.14,1412.11,3054.35
Trade_8446,2018-09-28,2.99452,1439.95,0,0,0,2339.16,1483.06,3054.35
Trade_8446,2018-12-31,3.25205,1502.36,0,0,0,2371.99,1554.58,3054.35
Trade_8446,2019-03-29,3.49315,1566.38,0,0,0,2451.91,1627.99,3054.35
Trade_8446,2019-06-28,3.74247,887.85,0.151351,0,0,1568.88,926.988,3054.35
Trade_8446,2019-09-30,4,953.742,0,0,0,1626.81,1000.49,3054.35
Trade_8446,2019-12-31,4.25205,1024.31,0,0,0,1679.34,1080.42,3054.35
Trade_8446,2020-03-31,4.5007,1097.91,0,0,0,1724.02,1164.36,3054.35
Trade_8446,2020-06-30,4.74933,432.428,0.275767,0,0,818.084,461.102,3054.35
Trade_8446,2020-09-30,5.0007,504.124,0,0,0,858.778,540.516,3054.35
Trade_8446,2020-12-31,5.25206,582.306,0,0,0,903.267,628.146,3054.35
Trade_8446,2021-03-31,5.49863,659.216,0,0,0,1002,715.358,3054.35
Trade_8446,2021-06-30,5.74795,0,0,0,0,0,0,3054.35
Trade_8446,2021-09-30,6,0,0,0,0,0,0,3054.35
Trade_8446,2021-12-30,6.24932,0,0,0,0,0,0,3054.35
Trade_8446,2022-03-31,6.49863,0,0,0,0,0,0,3054.35
Trade_8446,2022-06-30,6.74795,0,0,0,0,0,0,3054.35
Trade_8446,2022-09-30,7,0,0,0,0,0,0,3054.35
Trade_8446,2022-12-30,7.24932,0,0,0,0,0,0,3054.35
Trade_8446,2023-03-31,7.49863,0,0,0,0,0,0,3054.35
Trade_8446,2023-06-30,7.74795,0,0,0,0,0,0,3054.35
Trade_8446,2023-09-29,7.99726,0,0,0,0,0,0,3054.35
Trade_8446,2023-12-29,8.24658,0,0,0,0,0,0,3054.35
Trade_8446,2024-03-28,8.4925,0,0,0,0,0,0,3054.35
Trade_8446,2024-06-28,8.74387,0,0,0,0,0,0,3054.35
Trade_8446,2024-09-30,9.0007,0,0,0,0,0,0,3054.35
Trade_8446,2024-12-31,9.25206,0,0,0,0,0,0,3054.35
Trade_8446,2025-03-31,9.49863,0,0,0,0,0,0,3054.35
Trade_8446,2025-06-30,9.74795,0,0,0,0,0,0,3054.35
Trade_8446,2025-09-30,10,0,0,0,0,0,0,3054.35
Trade_8446,2025-12-31,10.2521,0,0,0,0,0,0,3054.35
Trade_8446,2026-03-31,10.4986,0,0,0,0,0,0,3054.35
Trade_8446,2026-06-30,10.7479,0,0,0,0,0,0,3054.35
Trade_8446,2026-09-30,11,0,0,0,0,0,0,3054.35
Trade_8446,2026-12-31,11.2521,0,0,0,0,0,0,3054.35
Trade_8446,2027-03-31,11.4986,0,0,0,0,0,0,3054.35
Trade_8446,2027-06-30,11.7479,0,0,0,0,0,0,3054.35
Trade_8446,2027-09-30,12,0,0,0,0,0,0,3054.35
Trade_8446,2027-12-30,12.2493,0,0,0,0,0,0,3054.35
Trade_8446,2028-03-31,12.5007,0,0,0,0,0,0,3054.35
Trade_8446,2028-06-30,12.7493,0,0,0,0,0,0,3054.35
Trade_8446,2028-09-29,12.998,0,0,0,0,0,0,3054.35
Trade_8446,2028-12-29,13.2466,0,0,0,0,0,0,3054.35
Trade_8446,2029-03-29,13.4932,0,0,0,0,0,0,3054.35
Trade_8446,2029-06-29,13.7452,0,0,0,0,0,0,3054.35
Trade_8446,2029-09-28,13.9945,0,0,0,0,0,0,3054.35
Trade_8446,2029-12-31,14.2521,0,0,0,0,0,0,3054.35
Trade_8446,2030-03-29,14.4932,0,0,0,0,0,0,3054.35
Trade_8446,2030-06-28,14.7425,0,0,0,0,0,0,3054.35
Trade_8446,2030-09-30,15,0,0,0,0,0,0,3054.35
Trade_8446,2030-12-31,15.2521,0,0,0,0,0,0,3054.35
Trade_8446,2031-03-31,15.4986,0,0,0,0,0,0,3054.35
Trade_8446,2031-06-30,15.7479,0,0,0,0,0,0,3054.35
Trade_8446,2031-09-30,16,0,0,0,0,0,0,3054.35
Trade_8446,2031-12-31,16.2521,0,0,0,0,0,0,3054.35
Trade_8446,2032-03-31,16.5007,0,0,0,0,0,0,3054.35
Trade_8446,2032-06-30,16.7493,0,0,0,0,0,0,3054.35
Trade_8446,2032-09-30,17.0007,0,0,0,0,0,0,3054.35
Trade_8446,2032-12-30,17.2493,0,0,0,0,0,0,3054.35
Trade_8446,2033-03-31,17.4986,0,0,0,0,0,0,3054.35
Trade_8446,2033-06-30,17.7479,0,0,0,0,0,0,3054.35
Trade_8446,2033-09-30,18,0,0,0,0,0,0,3054.35
Trade_8446,2033-12-30,18.2493,0,0,0,0,0,0,3054.35
Trade_8446,2034-03-31,18.4986,0,0,0,0,0,0,3054.35
Trade_8446,2034-06-30,18.7479,0,0,0,0,0,0,3054.35
Trade_8446,2034-09-29,18.9973,0,0,0,0,0,0,3054.35
Trade_8446,2034-12-29,19.2466,0,0,0,0,0,0,3054.35
Trade_8446,2035-03-30,19.4959,0,0,0,0,0,0,3054.35
Trade_8446,2035-06-29,19.7452,0,0,0,0,0,0,3054.35
