#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2015-09-30,0,2539478.0,346681.0,2539478.0,-2192797.0,2539478.0,2539478.0
CUST_X,2015-12-31,0.252055,2544608.41,368710.56,4214409.0,0.0,2547453.97,2559462.97
CUST_X,2016-03-31,0.500696,2578334.68,398937.29,4794680.0,0.0,2584077.07,2595173.07
CUST_X,2016-06-30,0.74933,2312299.13,449800.54,4912747.0,0.0,2320581.63,2601852.63
CUST_X,2016-09-30,1.0007,2360290.5,490557.47,5315681.0,0.0,2372730.7,2606137.7
CUST_X,2016-12-30,1.24933,2406536.5,533059.99,5568245.0,0.0,2424089.1,2610517.1
CUST_X,2017-03-31,1.49863,2448323.3,565428.08,5988289.0,0.0,2472466.4,2639728.4
CUST_X,2017-06-30,1.74795,2229078.3,641466.29,6004894.0,0.0,2256848.7,2647819.7
CUST_X,2017-09-29,1.99726,2258624.2,659805.5,6097115.0,0.0,2292646.0,2649052.0
CUST_X,2017-12-29,2.24658,2286690.9,662997.8,6386217.0,0.0,2329529.0,2649939.0
CUST_X,2018-03-29,2.49315,2321922.5,679848.8,6467324.0,0.0,2373964.8,2654431.8
CUST_X,2018-06-29,2.74521,2125219.6,756963.2,6204982.0,0.0,2180878.8,2662682.8
CUST_X,2018-09-28,2.99452,2147261.0,759370.3,6349558.0,0.0,2211541.4,2662682.8
CUST_X,2018-12-31,3.25205,2174257.0,742668.8,6417774.0,0.0,2249829.3,2664296.3
CUST_X,2019-03-29,3.49315,2197402.1,742939.0,6628544.0,0.0,2283830.9,2664296.3
CUST_X,2019-06-28,3.74247,2013636.8,814903.1,6383598.0,0.0,2102402.9,2674844.9
CUST_X,2019-09-30,4,2026175.3,825077.5,6461241.0,0.0,2125482.6,2674844.9
CUST_X,2019-12-31,4.25205,2043811.4,803501.4,6318914.0,0.0,2155762.5,2677147.5
CUST_X,2020-03-31,4.5007,2054728.1,809345.7,6536073.0,0.0,2179094.0,2677147.5
CUST_X,2020-06-30,4.74933,1937646.6,854804.3,6391236.0,0.0,2066131.4,2686476.4
CUST_X,2020-09-30,5.0007,1941727.6,852028.1,6459753.0,0.0,2081897.6,2687791.6
CUST_X,2020-12-31,5.25206,1958868.5,812383.9,6487176.0,0.0,2113075.4,2696318.4
CUST_X,2021-03-31,5.49863,1957566.2,803939.4,6518433.0,0.0,2124282.9,2696318.4
CUST_X,2021-06-30,5.74795,1831962.1,854268.3,6189079.0,0.0,1999990.1,2702054.1
CUST_X,2021-09-30,6,1837853.4,848779.0,6282182.0,0.0,2018673.4,2702054.1
CUST_X,2021-12-30,6.24932,1858350.8,814292.6,6294278.0,0.0,2054499.2,2710681.2
CUST_X,2022-03-31,6.49863,1859616.8,809756.9,6333370.0,0.0,2069350.6,2710681.2
CUST_X,2022-06-30,6.74795,1760446.3,864517.5,6157723.0,0.0,1971813.0,2719402.0
CUST_X,2022-09-30,7,1751332.7,856259.4,6055680.0,0.0,1974583.0,2719402.0
CUST_X,2022-12-30,7.24932,1766786.3,808943.2,6014920.0,0.0,2005562.0,2726904.0
CUST_X,2023-03-31,7.49863,1762645.1,799968.3,6125362.0,0.0,2014491.0,2726904.0
CUST_X,2023-06-30,7.74795,1656251.8,838998.1,5767909.0,0.0,1905793.0,2733427.0
CUST_X,2023-09-29,7.99726,1649893.9,829223.1,5652357.0,0.0,1911411.0,2733427.0
CUST_X,2023-12-29,8.24658,1667717.0,778556.3,5639506.0,0.0,1945500.0,2740291.0
CUST_X,2024-03-28,8.4925,1652686.0,760974.1,5627634.0,0.0,1941242.0,2740291.0
CUST_X,2024-06-28,8.74387,1552177.0,796623.6,5290278.0,0.0,1836016.0,2745310.0
CUST_X,2024-09-30,9.0007,1551753.0,787171.8,5478475.0,0.0,1848718.0,2745310.0
CUST_X,2024-12-31,9.25206,1565029.0,737454.7,5458287.0,0.0,1878125.0,2755297.0
CUST_X,2025-03-31,9.49863,1560809.0,726002.4,5382101.0,0.0,1886427.0,2755297.0
CUST_X,2025-06-30,9.74795,1463209.0,759657.0,5129122.0,0.0,1781228.0,2759744.0
CUST_X,2025-09-30,10,1453690.0,743479.2,5198806.0,0.0,1782547.0,2759744.0
CUST_X,2025-12-31,10.2521,1458947.0,681757.7,5069268.0,0.0,1802212.0,2765631.0
CUST_X,2026-03-31,10.4986,1448371.0,664889.0,4992568.0,0.0,1802083.0,2765631.0
