#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8884,2015-09-30,0,0,73497.7,0,0,0,0,0
Trade_8884,2015-12-31,0.252055,0,73836.9,0,0,0,0,0
Trade_8884,2016-03-31,0.500696,7.59999,74668.8,0,0,0,7.61692,7.61692
Trade_8884,2016-06-30,0.74933,306.393,59992.3,0,0,0,307.49,307.49
Trade_8884,2016-09-30,1.0007,595.757,61246.1,0,0,0,598.897,598.897
Trade_8884,2016-12-30,1.24933,790.194,62570.7,0,0,1552.09,795.957,795.957
Trade_8884,2017-03-31,1.49863,948.41,63800.2,0,0,5733.39,957.763,957.763
Trade_8884,2017-06-30,1.74795,2549.93,51200.4,0,0,20792,2581.69,2581.69
Trade_8884,2017-09-29,1.99726,2648.21,52580,0,0,21435.3,2688.11,2688.11
Trade_8884,2017-12-29,2.24658,2369.19,53934.3,0,0,21070.2,2413.58,2688.11
Trade_8884,2018-03-29,2.49315,2237.73,55468.5,0,0,19170.3,2287.88,2688.11
Trade_8884,2018-06-29,2.74521,4350.03,43815.5,0,0,30602.8,4463.95,4463.95
Trade_8884,2018-09-28,2.99452,4031.45,45053,0,0,31611.3,4152.14,4463.95
Trade_8884,2018-12-31,3.25205,3612.1,46474.2,0,0,25884.8,3737.65,4463.95
Trade_8884,2019-03-29,3.49315,3317.86,48023.9,0,0,25523.8,3448.35,4463.95
Trade_8884,2019-06-28,3.74247,5669.11,37017.2,0,0,36109.6,5919.02,5919.02
Trade_8884,2019-09-30,4,4992.79,38147.1,0,0,32517,5237.5,5919.02
Trade_8884,2019-12-31,4.25205,4374.98,39630.1,0,0,30168.5,4614.62,5919.02
Trade_8884,2020-03-31,4.5007,3686.4,41194.8,0,0,27187.3,3909.52,5919.02
Trade_8884,2020-06-30,4.74933,6232.74,31064.9,0,0,37711.8,6646.03,6646.03
Trade_8884,2020-09-30,5.0007,5328.89,32156,0,0,33061.3,5713.58,6646.03
Trade_8884,2020-12-31,5.25206,4378.66,33419.2,0,0,29038.7,4723.35,6646.03
Trade_8884,2021-03-31,5.49863,3497.03,34728,0,0,24359.5,3794.86,6646.03
Trade_8884,2021-06-30,5.74795,5789,24623.5,0,0,32796.5,6319.96,6646.03
Trade_8884,2021-09-30,6,4671.53,25779.7,0,0,27994.9,5131.15,6646.03
Trade_8884,2021-12-30,6.24932,3630.11,26947.8,0,0,22324.9,4013.27,6646.03
Trade_8884,2022-03-31,6.49863,2649.22,28238,0,0,17636.8,2948.01,6646.03
Trade_8884,2022-06-30,6.74795,4904.86,18530.4,0,0,25928.7,5493.76,6646.03
Trade_8884,2022-09-30,7,3563.65,19278.7,0,0,21937.6,4017.93,6646.03
Trade_8884,2022-12-30,7.24932,2467.05,20485.5,0,0,16465.8,2800.46,6646.03
Trade_8884,2023-03-31,7.49863,1613.28,21930.3,0,0,12342.5,1843.79,6646.03
Trade_8884,2023-06-30,7.74795,3617.44,12279.8,0,0,19098.6,4162.46,6646.03
Trade_8884,2023-09-29,7.99726,2359.02,13244,0,0,13855.2,2732.94,6646.03
Trade_8884,2023-12-29,8.24658,1276.98,14454.1,0,0,8788.39,1489.69,6646.03
Trade_8884,2024-03-28,8.4925,488.241,15944,0,0,3970.71,573.487,6646.03
Trade_8884,2024-06-28,8.74387,1970.15,6113.56,0,0,10099.2,2330.42,6646.03
Trade_8884,2024-09-30,9.0007,719.989,7146.05,0,0,4792.65,857.776,6646.03
Trade_8884,2024-12-31,9.25206,59.3108,8767.94,0,0,0,71.1764,6646.03
Trade_8884,2025-03-31,9.49863,0,10994.5,0,0,0,0,6646.03
Trade_8884,2025-06-30,9.74795,0,0,0,0,0,0,6646.03
Trade_8884,2025-09-30,10,0,0,0,0,0,0,6646.03
Trade_8884,2025-12-31,10.2521,0,0,0,0,0,0,6646.03
Trade_8884,2026-03-31,10.4986,0,0,0,0,0,0,6646.03
Trade_8884,2026-06-30,10.7479,0,0,0,0,0,0,6646.03
Trade_8884,2026-09-30,11,0,0,0,0,0,0,6646.03
