#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_118,2015-09-30,0,653773,0,653773,-653773,653773,653773
CSA_118,2015-12-31,0.252055,649308,485.461,1.15406e+06,0,650034,653773
CSA_118,2016-03-31,0.500696,662213,5248.02,1.31513e+06,0,663688,663688
CSA_118,2016-06-30,0.74933,544110,25447.8,1.28374e+06,0,546059,663688
CSA_118,2016-09-30,1.0007,563586,35734.1,1.37897e+06,0,566556,663688
CSA_118,2016-12-30,1.24933,573437,46273.4,1.44376e+06,0,577620,663688
CSA_118,2017-03-31,1.49863,590413,55107,1.52502e+06,0,596235,663688
CSA_118,2017-06-30,1.74795,495202,92705.3,1.51391e+06,0,501372,663688
CSA_118,2017-09-29,1.99726,509955,97149,1.6299e+06,0,517636,663688
CSA_118,2017-12-29,2.24658,514083,98650,1.67099e+06,0,523713,663688
CSA_118,2018-03-29,2.49315,531722,104023,1.70477e+06,0,543640,663688
CSA_118,2018-06-29,2.74521,446636,145869,1.57908e+06,0,458333,663688
CSA_118,2018-09-28,2.99452,460035,145579,1.57901e+06,0,473807,663688
CSA_118,2018-12-31,3.25205,466024,144169,1.69933e+06,0,482222,663688
CSA_118,2019-03-29,3.49315,480230,144729,1.77523e+06,0,499118,663688
CSA_118,2019-06-28,3.74247,403926,191933,1.62695e+06,0,421732,663688
CSA_118,2019-09-30,4,415644,191871,1.64913e+06,0,436016,663688
CSA_118,2019-12-31,4.25205,420610,185797,1.53503e+06,0,443649,663688
CSA_118,2020-03-31,4.5007,434596,185864,1.65493e+06,0,460900,663688
CSA_118,2020-06-30,4.74933,363545,230541,1.58719e+06,0,387652,663688
CSA_118,2020-09-30,5.0007,372523,228413,1.62102e+06,0,399415,663688
CSA_118,2020-12-31,5.25206,376403,215870,1.5965e+06,0,406035,663688
CSA_118,2021-03-31,5.49863,385628,212409,1.68229e+06,0,418471,663688
CSA_118,2021-06-30,5.74795,321268,254535,1.41973e+06,0,350735,663688
CSA_118,2021-09-30,6,331045,247821,1.46682e+06,0,363615,663688
CSA_118,2021-12-30,6.24932,336190,234666,1.50455e+06,0,371675,663688
CSA_118,2022-03-31,6.49863,347869,230675,1.52406e+06,0,387103,663688
CSA_118,2022-06-30,6.74795,292604,277897,1.4413e+06,0,327735,663688
CSA_118,2022-09-30,7,297082,270586,1.48031e+06,0,334952,663688
CSA_118,2022-12-30,7.24932,302285,252615,1.46852e+06,0,343138,663688
CSA_118,2023-03-31,7.49863,309348,244510,1.46716e+06,0,353547,663688
CSA_118,2023-06-30,7.74795,252016,283107,1.22039e+06,0,289986,663688
CSA_118,2023-09-29,7.99726,258591,276725,1.2079e+06,0,299579,663688
CSA_118,2023-12-29,8.24658,264351,254524,1.25904e+06,0,308383,663688
CSA_118,2024-03-28,8.4925,269799,246628,1.3049e+06,0,316906,663688
CSA_118,2024-06-28,8.74387,219474,285242,1.15316e+06,0,259608,663688
CSA_118,2024-09-30,9.0007,227482,277050,1.22507e+06,0,271016,663688
CSA_118,2024-12-31,9.25206,233058,256675,1.22151e+06,0,279683,663688
CSA_118,2025-03-31,9.49863,241073,250201,1.19522e+06,0,291366,663688
CSA_118,2025-06-30,9.74795,191770,288996,1.06191e+06,0,233450,663688
CSA_118,2025-09-30,10,196618,279362,1.09369e+06,0,241097,663688
CSA_118,2025-12-31,10.2521,196536,251880,1.05571e+06,0,242777,663688
CSA_118,2026-03-31,10.4986,202750,243178,1.03061e+06,0,252264,663688
CSA_118,2026-06-30,10.7479,156807,279535,882496,0,196528,663688
CSA_118,2026-09-30,11,160720,270642,854357,0,202921,663688
CSA_118,2026-12-31,11.2521,164251,243716,879913,0,208912,663688
CSA_118,2027-03-31,11.4986,168057,234830,888945,0,215299,663688
CSA_118,2027-06-30,11.7479,127584,274095,747939,0,164643,663688
CSA_118,2027-09-30,12,130596,263258,747101,0,169777,663688
CSA_118,2027-12-30,12.2493,131025,236534,781661,0,171590,663688
CSA_118,2028-03-31,12.5007,139952,224470,836704,0,184648,663688
CSA_118,2028-06-30,12.7493,99613.9,263374,646105,0,132397,663688
CSA_118,2028-09-29,12.998,102953,251420,635242,0,137846,663688
CSA_118,2028-12-29,13.2466,99963.4,221524,604981,0,134830,663688
CSA_118,2029-03-29,13.4932,106819,212652,596902,0,145128,663688
CSA_118,2029-06-29,13.7452,73434.6,255835,451479,0,100515,663688
CSA_118,2029-09-28,13.9945,72368.7,256612,440023,0,99787.1,663688
CSA_118,2029-12-31,14.2521,69046.9,239941,391924,0,95932.5,663688
CSA_118,2030-03-29,14.4932,68071,240208,396889,0,95251.4,663688
CSA_118,2030-06-28,14.7425,66952.9,224749,430461,0,94378.2,663688
CSA_118,2030-09-30,15,68773.9,226735,394658,0,97684.2,663688
CSA_118,2030-12-31,15.2521,64659.3,211471,377663,0,92521.8,663688
CSA_118,2031-03-31,15.4986,65375.2,212394,401614,0,94225.5,663688
CSA_118,2031-06-30,15.7479,60521.9,196823,391467,0,87870.9,663688
CSA_118,2031-09-30,16,62677.5,198590,375176,0,91676,663688
CSA_118,2031-12-31,16.2521,60328.9,184398,368013,0,88895.8,663688
CSA_118,2032-03-31,16.5007,61029.1,186001,368030,0,90587.8,663688
CSA_118,2032-06-30,16.7493,56984.7,170737,327487,0,85205.7,663688
CSA_118,2032-09-30,17.0007,58693.8,172206,334265,0,88412.7,663688
CSA_118,2032-12-30,17.2493,54325.3,156550,351432,0,82433.1,663688
CSA_118,2033-03-31,17.4986,55470.4,157475,344942,0,84788.7,663688
CSA_118,2033-06-30,17.7479,50488.5,141389,302868,0,77740.2,663688
CSA_118,2033-09-30,18,50518.2,142019,305513,0,78363.5,663688
CSA_118,2033-12-30,18.2493,48353.2,126333,287622,0,75555.7,663688
CSA_118,2034-03-31,18.4986,48822.4,127224,303081,0,76849.1,663688
