#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_108,2015-09-30,0,0,300098,0,300098,0,0
CSA_108,2015-12-31,0.252055,77.0032,272811,0,0,77.0894,77.0894
CSA_108,2016-03-31,0.500696,944.831,283022,0,0,946.936,946.936
CSA_108,2016-06-30,0.74933,6546.05,237105,53718.2,0,6569.49,6569.49
CSA_108,2016-09-30,1.0007,8318.41,250054,58145.1,0,8362.25,8362.25
CSA_108,2016-12-30,1.24933,14916.1,229245,116992,0,15024.9,15024.9
CSA_108,2017-03-31,1.49863,16053.8,242820,123411,0,16212.1,16212.1
CSA_108,2017-06-30,1.74795,27015.1,206701,175141,0,27351.7,27351.7
CSA_108,2017-09-29,1.99726,26128.7,218185,173181,0,26522.3,27351.7
CSA_108,2017-12-29,2.24658,32050.6,201744,209386,0,32651,32651
CSA_108,2018-03-29,2.49315,29283.7,214023,183337,0,29940,32651
CSA_108,2018-06-29,2.74521,42473,183327,233374,0,43585.3,43585.3
CSA_108,2018-09-28,2.99452,37794.9,194995,209946,0,38926.4,43585.3
CSA_108,2018-12-31,3.25205,43861.3,180794,238912,0,45385.8,45385.8
CSA_108,2019-03-29,3.49315,38518,191692,215222,0,40033,45385.8
CSA_108,2019-06-28,3.74247,48597.5,161762,247408,0,50739.8,50739.8
CSA_108,2019-09-30,4,43161.1,174145,231322,0,45276.5,50739.8
CSA_108,2019-12-31,4.25205,47164.4,160996,223963,0,49747.9,50739.8
CSA_108,2020-03-31,4.5007,39000.2,172394,206862,0,41360.7,50739.8
CSA_108,2020-06-30,4.74933,49551.5,144434,232723,0,52837.3,52837.3
CSA_108,2020-09-30,5.0007,44307.4,151814,225307,0,47505.8,52837.3
CSA_108,2020-12-31,5.25206,50656,134765,230468,0,54643.7,54643.7
CSA_108,2021-03-31,5.49863,44724.6,142207,211288,0,48533.6,54643.7
CSA_108,2021-06-30,5.74795,50190.2,124968,220550,0,54793.7,54793.7
CSA_108,2021-09-30,6,43911.7,132619,202899,0,48232,54793.7
CSA_108,2021-12-30,6.24932,49340.8,116300,213653,0,54548.7,54793.7
CSA_108,2022-03-31,6.49863,42498.7,123751,208874,0,47291.9,54793.7
CSA_108,2022-06-30,6.74795,47818.8,107632,208103,0,53560.1,54793.7
CSA_108,2022-09-30,7,40146,114263,186578,0,45263.6,54793.7
CSA_108,2022-12-30,7.24932,44284.7,97487.7,184739,0,50269.6,54793.7
CSA_108,2023-03-31,7.49863,37598.9,105057,163814,0,42971,54793.7
CSA_108,2023-06-30,7.74795,42220.8,89158.3,168762,0,48582.1,54793.7
CSA_108,2023-09-29,7.99726,34632.3,95830.8,151749,0,40121.7,54793.7
CSA_108,2023-12-29,8.24658,38884.5,79776.7,154820,0,45361.3,54793.7
CSA_108,2024-03-28,8.4925,31641.6,87000,147241,0,37166.2,54793.7
CSA_108,2024-06-28,8.74387,35214.7,71051.5,148058,0,41654.2,54793.7
CSA_108,2024-09-30,9.0007,27841.6,77807.5,128840,0,33169.8,54793.7
CSA_108,2024-12-31,9.25206,31070.1,61740.4,132437,0,37285.9,54793.7
CSA_108,2025-03-31,9.49863,24248.8,69291.2,123573,0,29307.6,54793.7
CSA_108,2025-06-30,9.74795,27163.2,53588.2,129214,0,33066.9,54793.7
CSA_108,2025-09-30,10,20584.2,61573.4,108875,0,25240.8,54793.7
CSA_108,2025-12-31,10.2521,22911.1,44908.3,115240,0,28301.7,54793.7
CSA_108,2026-03-31,10.4986,16767.2,52891.8,99274.1,0,20862,54793.7
CSA_108,2026-06-30,10.7479,19390.3,36880.4,99205.7,0,24302.1,54793.7
CSA_108,2026-09-30,11,14507.5,46137.7,87735.5,0,18316.8,54793.7
