#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2015-09-30,0,1930513.0,659999.7,1930513.0,-1270513.3,1930513.0,1930513.0
CUST_I,2015-12-31,0.252055,1915958.5,683284.1,2801296.7,0.0,1918101.8,1948211.8
CUST_I,2016-03-31,0.500696,1934977.85,688720.46,3132543.0,0.0,1939284.91,1955354.91
CUST_I,2016-06-30,0.74933,1788271.45,645043.34,3120313.0,0.0,1794683.57,1958782.57
CUST_I,2016-09-30,1.0007,1809056.36,650655.71,3339949.0,0.0,1818590.1,1963581.1
CUST_I,2016-12-30,1.24933,1790132.27,668632.82,3404066.0,0.0,1803191.28,1966864.68
CUST_I,2017-03-31,1.49863,1808484.87,671264.3,3684848.35,0.0,1826314.6,1971840.81
CUST_I,2017-06-30,1.74795,1672577.53,639465.1,3678574.19,0.0,1693420.48,1974425.18
CUST_I,2017-09-29,1.99726,1692572.55,642711.18,3768448.14,0.0,1718068.95,1975075.4
CUST_I,2017-12-29,2.24658,1671531.41,660952.59,3910315.6,0.0,1702844.18,1977253.29
CUST_I,2018-03-29,2.49315,1700514.9,667835.01,4137655.0,0.0,1738624.32,1981585.09
CUST_I,2018-06-29,2.74521,1569780.13,642037.45,3999796.0,0.0,1610890.98,1984834.89
CUST_I,2018-09-28,2.99452,1594516.68,642466.0,4066114.0,0.0,1642247.5,1987240.29
CUST_I,2018-12-31,3.25205,1575902.0,666728.2,4192902.0,0.0,1630680.6,1988490.19
CUST_I,2019-03-29,3.49315,1599030.31,666631.9,4302185.0,0.0,1661921.56,1989088.69
CUST_I,2019-06-28,3.74247,1472497.94,650281.3,4132410.0,0.0,1537402.4,1992565.59
CUST_I,2019-09-30,4,1496699.75,646281.5,4276674.0,0.0,1570061.03,1996700.89
CUST_I,2019-12-31,4.25205,1484833.88,673229.1,4213156.13,0.0,1566160.2,1999139.5
CUST_I,2020-03-31,4.5007,1505641.86,663205.6,4351223.0,0.0,1596773.5,1999672.1
CUST_I,2020-06-30,4.74933,1392384.28,687509.2,4265404.3,0.0,1484711.61,2007388.11
CUST_I,2020-09-30,5.0007,1409944.62,677296.0,4302086.9,0.0,1511725.32,2008824.52
CUST_I,2020-12-31,5.25206,1391903.85,679072.8,4272567.3,0.0,1501475.56,2010076.56
CUST_I,2021-03-31,5.49863,1408661.32,663685.5,4310374.0,0.0,1528632.69,2013047.76
CUST_I,2021-06-30,5.74795,1297563.43,667217.0,4144735.8,0.0,1416575.07,2017043.36
CUST_I,2021-09-30,6,1320993.04,654348.7,4205584.1,0.0,1450964.56,2019636.76
CUST_I,2021-12-30,6.24932,1308229.22,659141.5,4148395.6,0.0,1446310.36,2020074.36
CUST_I,2022-03-31,6.49863,1332536.88,645286.8,4281419.5,0.0,1482829.56,2020745.26
CUST_I,2022-06-30,6.74795,1227831.81,649568.4,4218935.4,0.0,1375248.46,2025086.66
CUST_I,2022-09-30,7,1245255.0,634603.1,4289745.3,0.0,1403993.48,2026490.96
CUST_I,2022-12-30,7.24932,1227902.98,621874.9,4273461.8,0.0,1393846.19,2026760.19
CUST_I,2023-03-31,7.49863,1250194.76,604855.0,4310849.7,0.0,1428818.19,2027252.09
CUST_I,2023-06-30,7.74795,1145653.74,596084.5,3967024.9,0.0,1318269.19,2033183.89
CUST_I,2023-09-29,7.99726,1159356.69,580792.9,3903982.8,0.0,1343118.89,2033183.89
CUST_I,2023-12-29,8.24658,1149134.55,568849.1,3910274.2,0.0,1340535.62,2033347.72
CUST_I,2024-03-28,8.4925,1163926.61,551965.1,4034910.5,0.0,1367145.39,2033396.19
CUST_I,2024-06-28,8.74387,1072690.14,544653.8,3991772.2,0.0,1268848.67,2039553.99
CUST_I,2024-09-30,9.0007,1092661.6,528014.9,4143366.4,0.0,1301771.55,2041354.19
CUST_I,2024-12-31,9.25206,1076304.88,511378.3,4080350.0,0.0,1291627.31,2041354.19
CUST_I,2025-03-31,9.49863,1087293.15,488671.5,4069578.2,0.0,1314128.61,2041610.81
CUST_I,2025-06-30,9.74795,994221.5,481244.7,3811226.8,0.0,1210308.36,2048954.91
CUST_I,2025-09-30,10,1009606.99,462102.8,3895484.8,0.0,1238002.06,2052067.51
CUST_I,2025-12-31,10.2521,989592.67,440557.9,3782255.2,0.0,1222426.53,2052067.51
CUST_I,2026-03-31,10.4986,1004880.57,420700.6,3653440.6,0.0,1250286.79,2052067.51
CUST_I,2026-06-30,10.7479,910812.38,409025.9,3527235.6,0.0,1141531.31,2054442.31
CUST_I,2026-09-30,11,922692.23,388816.1,3532361.7,0.0,1164969.5,2057248.01
CUST_I,2026-12-31,11.2521,912246.31,370707.32,3424002.5,0.0,1160293.52,2057248.01
CUST_I,2027-03-31,11.4986,923578.61,351235.58,3490225.9,0.0,1183200.98,2057248.01
CUST_I,2027-06-30,11.7479,836190.47,341881.84,3336870.4,0.0,1079079.21,2063025.91
CUST_I,2027-09-30,12,844465.07,321206.93,3393511.0,0.0,1097813.58,2064302.71
CUST_I,2027-12-30,12.2493,829150.67,293420.38,3399965.8,0.0,1085855.18,2064302.71
CUST_I,2028-03-31,12.5007,851278.82,272975.4,3488704.1,0.0,1123151.75,2066707.71
CUST_I,2028-06-30,12.7493,741859.25,278481.51,3095900.1,0.0,986008.5,2066707.71
CUST_I,2028-09-29,12.998,751749.39,257041.7,3061198.5,0.0,1006526.34,2066707.71
CUST_I,2028-12-29,13.2466,735967.87,227223.2,3088778.0,0.0,992667.39,2066707.71
CUST_I,2029-03-29,13.4932,749771.18,206398.65,3114844.7,0.0,1018665.31,2066707.71
CUST_I,2029-06-29,13.7452,647206.51,213664.6,2790959.7,0.0,885877.9,2066707.71
CUST_I,2029-09-28,13.9945,655941.76,194173.2,2837536.2,0.0,904459.02,2066707.71
CUST_I,2029-12-31,14.2521,653817.02,167106.35,2739727.8,0.0,908401.93,2066707.71
CUST_I,2030-03-29,14.4932,661145.54,147701.46,2793855.5,0.0,925138.34,2066707.71
CUST_I,2030-06-28,14.7425,583472.58,155173.3,2491146.0,0.0,822476.08,2066707.71
CUST_I,2030-09-30,15,593499.36,142390.0,2431594.6,0.0,842986.29,2066707.71
CUST_I,2030-12-31,15.2521,590926.74,119051.17,2319343.3,0.0,845563.49,2066707.71
CUST_I,2031-03-31,15.4986,602900.5,107464.4,2334317.8,0.0,868961.98,2066707.71
CUST_I,2031-06-30,15.7479,519714.21,113316.01,2083724.4,0.0,754564.79,2066707.71
CUST_I,2031-09-30,16,526071.41,99703.38,2100833.8,0.0,769464.09,2066707.71
CUST_I,2031-12-31,16.2521,531806.99,78393.58,2152319.8,0.0,783627.6,2066707.71
CUST_I,2032-03-31,16.5007,542143.27,66176.68,2108217.6,0.0,804723.99,2066707.71
CUST_I,2032-06-30,16.7493,462473.22,71204.93,1885061.1,0.0,691507.21,2066707.71
CUST_I,2032-09-30,17.0007,473332.0,64281.38,1942515.5,0.0,712998.2,2066707.71
CUST_I,2032-12-30,17.2493,471051.13,54580.68,1941582.5,0.0,714771.97,2066707.71
CUST_I,2033-03-31,17.4986,479479.23,48700.91,1951567.0,0.0,732901.68,2066707.71
CUST_I,2033-06-30,17.7479,404536.37,55614.9,1766737.82,0.0,622889.07,2066707.71
CUST_I,2033-09-30,18,412493.0,49467.29,1767474.9,0.0,639855.23,2066707.71
CUST_I,2033-12-30,18.2493,418908.88,41024.45,1753538.2,0.0,654578.59,2066707.71
