#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2015-09-30,0,789745.0,738115.6,789745.0,-51629.4,789745.0,789745.0
CUST_F,2015-12-31,0.252055,804868.67,790593.77,1820121.2,0.0,805769.64,892545.64
CUST_F,2016-03-31,0.500696,880465.13,871306.01,2355451.0,0.0,882426.67,960070.67
CUST_F,2016-06-30,0.74933,876890.06,894676.5,2668074.0,0.0,880030.32,1032524.32
CUST_F,2016-09-30,1.0007,934759.58,958456.6,2959989.0,0.0,939684.6,1074846.6
CUST_F,2016-12-30,1.24933,932285.96,982903.2,3126295.81,0.0,939087.03,1131064.03
CUST_F,2017-03-31,1.49863,980464.17,1035874.6,3511982.9,0.0,990131.59,1164667.59
CUST_F,2017-06-30,1.74795,979150.53,1053434.0,3688122.2,0.0,991348.74,1220227.74
CUST_F,2017-09-29,1.99726,1009750.85,1090122.0,3782887.6,0.0,1024960.08,1240614.08
CUST_F,2017-12-29,2.24658,997910.47,1093823.0,3996007.6,0.0,1016604.45,1282465.45
CUST_F,2018-03-29,2.49315,1032858.23,1134924.0,3983058.2,0.0,1056009.16,1303977.16
CUST_F,2018-06-29,2.74521,1030512.0,1142611.0,4234752.4,0.0,1057500.9,1351346.9
CUST_F,2018-09-28,2.99452,1050099.3,1169360.0,4258621.0,0.0,1081536.0,1364018.0
CUST_F,2018-12-31,3.25205,1039578.3,1170119.0,4214875.0,0.0,1075711.9,1400643.9
CUST_F,2019-03-29,3.49315,1057986.1,1197662.0,4296894.0,0.0,1099597.9,1410857.9
CUST_F,2019-06-28,3.74247,1049504.8,1194362.0,4360931.0,0.0,1095770.5,1448306.5
CUST_F,2019-09-30,4,1058776.7,1212107.0,4326720.0,0.0,1110669.8,1457389.8
CUST_F,2019-12-31,4.25205,1066346.3,1176604.0,4332369.0,0.0,1124755.6,1486470.6
CUST_F,2020-03-31,4.5007,1077252.2,1201121.0,4486675.0,0.0,1142454.4,1494239.6
CUST_F,2020-06-30,4.74933,1082668.5,1184021.0,4575118.0,0.0,1154460.5,1520952.5
CUST_F,2020-09-30,5.0007,1085063.0,1199866.0,4616159.0,0.0,1163390.6,1524481.5
CUST_F,2020-12-31,5.25206,1087426.0,1154959.0,4666394.0,0.0,1173030.9,1545428.9
CUST_F,2021-03-31,5.49863,1075848.5,1159194.0,4582221.0,0.0,1167473.7,1551510.9
CUST_F,2021-06-30,5.74795,1069681.5,1127369.0,4503265.0,0.0,1167791.0,1562033.0
CUST_F,2021-09-30,6,1062113.8,1141450.0,4551886.0,0.0,1166611.5,1567167.0
CUST_F,2021-12-30,6.24932,1073250.8,1097680.0,4534517.0,0.0,1186533.6,1580349.6
CUST_F,2022-03-31,6.49863,1061898.8,1112128.0,4518068.0,0.0,1181665.0,1591540.6
CUST_F,2022-06-30,6.74795,1068499.0,1087707.0,4508921.0,0.0,1196787.5,1601917.5
CUST_F,2022-09-30,7,1051863.9,1096853.0,4468131.0,0.0,1185950.2,1608211.5
CUST_F,2022-12-30,7.24932,1055404.0,1045937.0,4368106.0,0.0,1198037.4,1613903.4
CUST_F,2023-03-31,7.49863,1039900.7,1057127.0,4336264.0,0.0,1188481.0,1624330.4
