#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2015-09-30,0,420552,0,420552,-420552,420552,420552
CSA_46,2015-12-31,0.252055,431656,0,587396,0,432139,432139
CSA_46,2016-03-31,0.500696,431900,0,653224,0,432863,432863
CSA_46,2016-06-30,0.74933,383819,48.1138,683823,0,385194,432863
CSA_46,2016-09-30,1.0007,384531,128.476,725351,0,386557,432863
CSA_46,2016-12-30,1.24933,397097,286.647,754413,0,399993,432863
CSA_46,2017-03-31,1.49863,397358,319.31,777925,0,401277,432863
CSA_46,2017-06-30,1.74795,351990,1374.12,757910,0,356375,432863
CSA_46,2017-09-29,1.99726,352600,2212.98,800266,0,357912,432863
CSA_46,2017-12-29,2.24658,366577,2197.53,843088,0,373444,432863
CSA_46,2018-03-29,2.49315,366859,2416.69,868750,0,375082,432863
CSA_46,2018-06-29,2.74521,326371,6120.68,828875,0,334918,432863
CSA_46,2018-09-28,2.99452,327839,6955.12,856039,0,337653,432863
CSA_46,2018-12-31,3.25205,341270,6291.68,879300,0,353132,432863
CSA_46,2019-03-29,3.49315,341209,7509.44,908948,0,354629,432863
CSA_46,2019-06-28,3.74247,302455,12259,861409,0,315787,432863
CSA_46,2019-09-30,4,305669,14559.6,919819,0,320650,432863
CSA_46,2019-12-31,4.25205,319643,12781.2,985245,0,337152,432863
CSA_46,2020-03-31,4.5007,319776,13828.8,983207,0,339131,432863
CSA_46,2020-06-30,4.74933,286256,20552.3,964883,0,305238,432863
CSA_46,2020-09-30,5.0007,286667,22020.2,962146,0,307361,432863
CSA_46,2020-12-31,5.25206,299172,18635.8,993024,0,322724,432863
CSA_46,2021-03-31,5.49863,300703,20296.9,985077,0,326312,432863
CSA_46,2021-06-30,5.74795,268821,27794.4,936417,0,293477,432863
CSA_46,2021-09-30,6,270182,29233.4,911977,0,296765,432863
CSA_46,2021-12-30,6.24932,281180,23526.5,920334,0,310859,432863
CSA_46,2022-03-31,6.49863,282193,25066.3,905930,0,314020,432863
CSA_46,2022-06-30,6.74795,250669,30392.6,842670,0,280766,432863
CSA_46,2022-09-30,7,251646,32065,934330,0,283725,432863
CSA_46,2022-12-30,7.24932,263532,25554.7,970230,0,299147,432863
CSA_46,2023-03-31,7.49863,265455,26756.5,949222,0,303383,432863
CSA_46,2023-06-30,7.74795,236679,31516,922332,0,272338,432863
CSA_46,2023-09-29,7.99726,236464,32701.2,912439,0,273944,432863
CSA_46,2023-12-29,8.24658,247935,25624.7,929676,0,289233,432863
CSA_46,2024-03-28,8.4925,248234,26215.9,931192,0,291575,432863
CSA_46,2024-06-28,8.74387,220964,30712.5,881837,0,261371,432863
CSA_46,2024-09-30,9.0007,221409,31632.3,897420,0,263781,432863
CSA_46,2024-12-31,9.25206,232721,24308,928139,0,279278,432863
CSA_46,2025-03-31,9.49863,233796,25487.6,891976,0,282570,432863
CSA_46,2025-06-30,9.74795,207889,29964.1,852728,0,253072,432863
CSA_46,2025-09-30,10,209308,30583.9,893487,0,256658,432863
CSA_46,2025-12-31,10.2521,219047,23302.5,868406,0,270586,432863
CSA_46,2026-03-31,10.4986,219275,23859,863617,0,272825,432863
CSA_46,2026-06-30,10.7479,191981,27742.7,808201,0,240612,432863
CSA_46,2026-09-30,11,193198,28648.8,793472,0,243927,432863
CSA_46,2026-12-31,11.2521,203445,21215.9,818006,0,258763,432863
CSA_46,2027-03-31,11.4986,203528,21330.4,852924,0,260741,432863
CSA_46,2027-06-30,11.7479,178010,25429.3,716792,0,229716,432863
CSA_46,2027-09-30,12,177669,25944.3,750425,0,230972,432863
CSA_46,2027-12-30,12.2493,184476,19151.2,764997,0,241590,432863
CSA_46,2028-03-31,12.5007,185979,19583.7,780011,0,245374,432863
CSA_46,2028-06-30,12.7493,157628,23492.6,719064,0,209503,432863
CSA_46,2028-09-29,12.998,157567,24002.5,713224,0,210969,432863
CSA_46,2028-12-29,13.2466,165675,17282.4,727587,0,223461,432863
CSA_46,2029-03-29,13.4932,165903,17826.3,733816,0,225402,432863
CSA_46,2029-06-29,13.7452,139080,21624.2,634815,0,190369,432863
CSA_46,2029-09-28,13.9945,139403,21864.1,640667,0,192218,432863
CSA_46,2029-12-31,14.2521,146001,15394.1,628270,0,202851,432863
CSA_46,2030-03-29,14.4932,146534,15571.3,636771,0,205044,432863
CSA_46,2030-06-28,14.7425,119826,18985.1,575222,0,168910,432863
CSA_46,2030-09-30,15,120185,19145.4,550905,0,170706,432863
CSA_46,2030-12-31,15.2521,126127,12902.1,571457,0,180477,432863
CSA_46,2031-03-31,15.4986,126092,13079.6,578681,0,181737,432863
CSA_46,2031-06-30,15.7479,100159,16145.6,498079,0,145419,432863
CSA_46,2031-09-30,16,100193,16347.4,464123,0,146549,432863
CSA_46,2031-12-31,16.2521,107102,10434.1,492865,0,157817,432863
CSA_46,2032-03-31,16.5007,106960,10521.8,491674,0,158765,432863
CSA_46,2032-06-30,16.7493,82538.9,13368.6,405148,0,123415,432863
CSA_46,2032-09-30,17.0007,83308.3,13565.6,406421,0,125490,432863
CSA_46,2032-12-30,17.2493,89576.6,7898.46,400571,0,135923,432863
CSA_46,2033-03-31,17.4986,89447.3,7979.75,408564,0,136724,432863
CSA_46,2033-06-30,17.7479,65161.4,10536.9,310497,0,100333,432863
CSA_46,2033-09-30,18,64898,10613.7,332073,0,100669,432863
CSA_46,2033-12-30,18.2493,71902.5,5486.99,336517,0,112353,432863
CSA_46,2034-03-31,18.4986,71992.7,5572.66,343335,0,113320,432863
CSA_46,2034-06-30,18.7479,49171.8,8239.2,237953,0,77967.3,432863
CSA_46,2034-09-29,18.9973,49162.6,8472.84,242170,0,78525.2,432863
CSA_46,2034-12-29,19.2466,55583.1,3520.59,245347,0,89432.1,432863
CSA_46,2035-03-30,19.4959,56070.9,3597.01,250908,0,90879.4,432863
CSA_46,2035-06-29,19.7452,33192.1,5822.22,160651,0,54192.6,432863
CSA_46,2035-09-28,19.9945,33413.5,5928.37,173030,0,54954.5,432863
