#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1201,2015-09-30,0,0,548810,0,0,0,0,0
Trade_1201,2015-12-31,0.252055,0,498017,0,0,0,0,0
Trade_1201,2016-03-31,0.500696,0,498420,0,0,0,0,0
Trade_1201,2016-06-30,0.74933,65.9529,448691,0,0,0,66.1892,66.1892
Trade_1201,2016-09-30,1.0007,822.789,449544,0,0,0,827.125,827.125
Trade_1201,2016-12-30,1.24933,2041.23,403092,0,0,0,2056.11,2056.11
Trade_1201,2017-03-31,1.49863,2904.37,403961,0,0,0,2933.01,2933.01
Trade_1201,2017-06-30,1.74795,4597.44,361689,0,0,19935.3,4654.71,4654.71
Trade_1201,2017-09-29,1.99726,6245.53,363530,0,0,47520.3,6339.61,6339.61
Trade_1201,2017-12-29,2.24658,7858.9,325104,0,0,63343.2,8006.13,8006.13
Trade_1201,2018-03-29,2.49315,9124.96,326750,0,0,79308.4,9329.48,9329.48
Trade_1201,2018-06-29,2.74521,10371.1,289895,0,0,77541.2,10642.7,10642.7
Trade_1201,2018-09-28,2.99452,12486.1,292065,0,0,103933,12859.9,12859.9
Trade_1201,2018-12-31,3.25205,13336.7,257171,0,0,99199.5,13800.3,13800.3
Trade_1201,2019-03-29,3.49315,15066.6,259185,0,0,121398,15659.2,15659.2
Trade_1201,2019-06-28,3.74247,15214.1,225889,0,0,116358,15884.8,15884.8
Trade_1201,2019-09-30,4,16176.4,226524,0,0,127715,16969.3,16969.3
Trade_1201,2019-12-31,4.25205,16344,195803,0,0,121719,17239.2,17239.2
Trade_1201,2020-03-31,4.5007,17274.4,197154,0,0,130002,18320,18320
Trade_1201,2020-06-30,4.74933,16195.1,167074,0,0,124143,17268.9,18320
Trade_1201,2020-09-30,5.0007,17289.5,167721,0,0,124158,18537.6,18537.6
Trade_1201,2020-12-31,5.25206,15677.7,138531,0,0,108692,16911.9,18537.6
Trade_1201,2021-03-31,5.49863,16175.2,139076,0,0,111913,17552.7,18537.6
Trade_1201,2021-06-30,5.74795,13615.9,110069,0,0,91599.4,14864.8,18537.6
Trade_1201,2021-09-30,6,14036.7,110586,0,0,93798.2,15417.7,18537.6
Trade_1201,2021-12-30,6.24932,11092.7,82035.8,0,0,69534.4,12263.6,18537.6
Trade_1201,2022-03-31,6.49863,11165.9,82211.8,0,0,67947.7,12425.3,18537.6
Trade_1201,2022-06-30,6.74795,7811.13,54525.2,0,0,49993.9,8748.97,18537.6
Trade_1201,2022-09-30,7,7864.65,54231.2,0,0,51515.2,8867.2,18537.6
Trade_1201,2022-12-30,7.24932,4106.68,26834.5,0,0,26024.6,4661.68,18537.6
Trade_1201,2023-03-31,7.49863,4093.73,26801,0,0,24891.1,4678.65,18537.6
Trade_1201,2023-06-30,7.74795,0,0,0,0,0,0,18537.6
Trade_1201,2023-09-29,7.99726,0,0,0,0,0,0,18537.6
Trade_1201,2023-12-29,8.24658,0,0,0,0,0,0,18537.6
Trade_1201,2024-03-28,8.4925,0,0,0,0,0,0,18537.6
Trade_1201,2024-06-28,8.74387,0,0,0,0,0,0,18537.6
Trade_1201,2024-09-30,9.0007,0,0,0,0,0,0,18537.6
Trade_1201,2024-12-31,9.25206,0,0,0,0,0,0,18537.6
Trade_1201,2025-03-31,9.49863,0,0,0,0,0,0,18537.6
Trade_1201,2025-06-30,9.74795,0,0,0,0,0,0,18537.6
Trade_1201,2025-09-30,10,0,0,0,0,0,0,18537.6
Trade_1201,2025-12-31,10.2521,0,0,0,0,0,0,18537.6
Trade_1201,2026-03-31,10.4986,0,0,0,0,0,0,18537.6
Trade_1201,2026-06-30,10.7479,0,0,0,0,0,0,18537.6
Trade_1201,2026-09-30,11,0,0,0,0,0,0,18537.6
Trade_1201,2026-12-31,11.2521,0,0,0,0,0,0,18537.6
Trade_1201,2027-03-31,11.4986,0,0,0,0,0,0,18537.6
