#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2015-09-30,0,0,238215,0,238215,0,0
CSA_11,2015-12-31,0.252055,3069.82,235187,7701.33,0,3073.25,3073.25
CSA_11,2016-03-31,0.500696,11574.1,252292,91001.4,0,11599.9,11599.9
CSA_11,2016-06-30,0.74933,28081.7,219446,195760,0,28182.3,28182.3
CSA_11,2016-09-30,1.0007,34883.3,236426,230645,0,35067.1,35067.1
CSA_11,2016-12-30,1.24933,43771.3,238241,270596,0,44090.5,44090.5
CSA_11,2017-03-31,1.49863,48089.5,253746,280110,0,48563.7,48563.7
CSA_11,2017-06-30,1.74795,67777.6,227695,351183,0,68622,68622
CSA_11,2017-09-29,1.99726,68620.1,239396,352964,0,69653.8,69653.8
CSA_11,2017-12-29,2.24658,74587.7,241783,374477,0,75985,75985
CSA_11,2018-03-29,2.49315,74513,254940,375803,0,76183.1,76183.1
CSA_11,2018-06-29,2.74521,93489.7,231671,434844,0,95938,95938
CSA_11,2018-09-28,2.99452,93873,247068,440368,0,96683.2,96683.2
CSA_11,2018-12-31,3.25205,96423.3,247636,441654,0,99774.9,99774.9
CSA_11,2019-03-29,3.49315,91884.6,257388,430946,0,95498.6,99774.9
CSA_11,2019-06-28,3.74247,108839,233066,468742,0,113636,113636
CSA_11,2019-09-30,4,103701,243067,445489,0,108784,113636
CSA_11,2019-12-31,4.25205,102749,242581,451504,0,108377,113636
CSA_11,2020-03-31,4.5007,96411.4,251725,431191,0,102247,113636
CSA_11,2020-06-30,4.74933,112149,228374,468678,0,119585,119585
CSA_11,2020-09-30,5.0007,104651,234959,457191,0,112206,119585
CSA_11,2020-12-31,5.25206,102644,233023,440131,0,110725,119585
CSA_11,2021-03-31,5.49863,95416.7,241062,421753,0,103543,119585
CSA_11,2021-06-30,5.74795,109621,218426,448431,0,119675,119675
CSA_11,2021-09-30,6,98981,230474,418453,0,108719,119675
CSA_11,2021-12-30,6.24932,96312.5,232964,403471,0,106478,119675
CSA_11,2022-03-31,6.49863,85813.1,246789,373202,0,95491.5,119675
CSA_11,2022-06-30,6.74795,97022.1,227953,390208,0,108671,119675
CSA_11,2022-09-30,7,86827.8,240483,355422,0,97896.1,119675
CSA_11,2022-12-30,7.24932,83398,243707,343410,0,94669,119675
CSA_11,2023-03-31,7.49863,73082.6,257945,319082,0,83524.6,119675
CSA_11,2023-06-30,7.74795,81471.3,236394,339250,0,93746.3,119675
CSA_11,2023-09-29,7.99726,70471,248269,306348,0,81641,119675
CSA_11,2023-12-29,8.24658,67066,251567,295951,0,78236.9,119675
CSA_11,2024-03-28,8.4925,56558,265388,268995,0,66432.9,119675
CSA_11,2024-06-28,8.74387,63976.7,246145,276954,0,75675.8,119675
CSA_11,2024-09-30,9.0007,54812.5,261641,238426,0,65302.2,119675
CSA_11,2024-12-31,9.25206,50586.4,264953,225585,0,60706.6,119675
CSA_11,2025-03-31,9.49863,40657.6,278578,200296,0,49139.7,119675
CSA_11,2025-06-30,9.74795,46826.9,257784,214801,0,57004.4,119675
CSA_11,2025-09-30,10,37150,272034,187367,0,45554.2,119675
CSA_11,2025-12-31,10.2521,32457.1,274017,172788,0,40093.7,119675
CSA_11,2026-03-31,10.4986,24836.8,290372,145013,0,30902.4,119675
CSA_11,2026-06-30,10.7479,28291,267913,156936,0,35457.4,119675
CSA_11,2026-09-30,11,20568.1,283572,128395,0,25968.8,119675
CSA_11,2026-12-31,11.2521,17224.7,287950,106041,0,21908.3,119675
CSA_11,2027-03-31,11.4986,11472.6,304468,80280.7,0,14697.6,119675
CSA_11,2027-06-30,11.7479,14273.6,283418,89217.2,0,18419.7,119675
CSA_11,2027-09-30,12,12780.7,284719,86369.6,0,16615,119675
CSA_11,2027-12-30,12.2493,14622.8,272976,94130.2,0,19150,119675
CSA_11,2028-03-31,12.5007,13377.5,279936,88401.5,0,17649.9,119675
CSA_11,2028-06-30,12.7493,14463.2,266814,94518.2,0,19223.1,119675
CSA_11,2028-09-29,12.998,13210.2,270241,83369,0,17687.3,119675
CSA_11,2028-12-29,13.2466,14650.8,258392,89918.3,0,19760.9,119675
CSA_11,2029-03-29,13.4932,13479.4,262398,83245.2,0,18313.5,119675
CSA_11,2029-06-29,13.7452,14608.3,250335,86207.3,0,19995.4,119675
CSA_11,2029-09-28,13.9945,12838.7,251095,79818,0,17703,119675
CSA_11,2029-12-31,14.2521,14445.6,240576,85033.1,0,20070.5,119675
CSA_11,2030-03-29,14.4932,12737.5,241497,78182.1,0,17823.5,119675
CSA_11,2030-06-28,14.7425,14289.6,232576,84741.7,0,20142.9,119675
CSA_11,2030-09-30,15,13246.9,235436,78716.7,0,18815.5,119675
CSA_11,2030-12-31,15.2521,14219.3,223354,83000.4,0,20346.6,119675
CSA_11,2031-03-31,15.4986,13058.2,225633,72741.5,0,18820.9,119675
CSA_11,2031-06-30,15.7479,14154.8,213972,79182.9,0,20551.1,119675
CSA_11,2031-09-30,16,12770.8,215394,72726.2,0,18679.4,119675
CSA_11,2031-12-31,16.2521,13989.2,207420,72112.6,0,20613.3,119675
CSA_11,2032-03-31,16.5007,12437.1,208934,72083.3,0,18460.9,119675
CSA_11,2032-06-30,16.7493,13534.4,198622,78624.9,0,20237.2,119675
