#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_38,2015-09-30,0,2.03451e+06,0,2.03451e+06,-2.03451e+06,2.03451e+06,2.03451e+06
CSA_38,2015-12-31,0.252055,2.07224e+06,0,2.5468e+06,0,2.07456e+06,2.07456e+06
CSA_38,2016-03-31,0.500696,2.06893e+06,0,2.74708e+06,0,2.07354e+06,2.07456e+06
CSA_38,2016-06-30,0.74933,1.9339e+06,0,2.7019e+06,0,1.94082e+06,2.07456e+06
CSA_38,2016-09-30,1.0007,1.92971e+06,0,2.85095e+06,0,1.93988e+06,2.07456e+06
CSA_38,2016-12-30,1.24933,1.95609e+06,0,2.94691e+06,0,1.97035e+06,2.07456e+06
CSA_38,2017-03-31,1.49863,1.94948e+06,0,2.98519e+06,0,1.9687e+06,2.07456e+06
CSA_38,2017-06-30,1.74795,1.81353e+06,0,2.95437e+06,0,1.83612e+06,2.07456e+06
CSA_38,2017-09-29,1.99726,1.80936e+06,0,2.96001e+06,0,1.83662e+06,2.07456e+06
CSA_38,2017-12-29,2.24658,1.83251e+06,0,3.04056e+06,0,1.86684e+06,2.07456e+06
CSA_38,2018-03-29,2.49315,1.82546e+06,0,3.0855e+06,0,1.86637e+06,2.07456e+06
CSA_38,2018-06-29,2.74521,1.68955e+06,230.216,2.98953e+06,0,1.73379e+06,2.07456e+06
CSA_38,2018-09-28,2.99452,1.68476e+06,219.916,3.01911e+06,0,1.7352e+06,2.07456e+06
CSA_38,2018-12-31,3.25205,1.71001e+06,86.0599,3.07021e+06,0,1.76945e+06,2.07456e+06
CSA_38,2019-03-29,3.49315,1.7034e+06,25.2609,3.16916e+06,0,1.7704e+06,2.07456e+06
CSA_38,2019-06-28,3.74247,1.56661e+06,750.38,3.10455e+06,0,1.63567e+06,2.07456e+06
CSA_38,2019-09-30,4,1.55663e+06,1025.53,3.11449e+06,0,1.63293e+06,2.07456e+06
CSA_38,2019-12-31,4.25205,1.58102e+06,1453.21,3.13096e+06,0,1.66762e+06,2.07456e+06
CSA_38,2020-03-31,4.5007,1.57225e+06,1672.27,3.13379e+06,0,1.66741e+06,2.07456e+06
CSA_38,2020-06-30,4.74933,1.43694e+06,3869.75,2.93041e+06,0,1.53222e+06,2.07456e+06
CSA_38,2020-09-30,5.0007,1.42763e+06,4744.42,2.97154e+06,0,1.53069e+06,2.07456e+06
CSA_38,2020-12-31,5.25206,1.45229e+06,4610.37,2.96607e+06,0,1.56661e+06,2.07456e+06
CSA_38,2021-03-31,5.49863,1.44243e+06,5589.35,2.96833e+06,0,1.56528e+06,2.07456e+06
CSA_38,2021-06-30,5.74795,1.31383e+06,7348,2.84308e+06,0,1.43434e+06,2.07456e+06
CSA_38,2021-09-30,6,1.30678e+06,8542.23,2.83748e+06,0,1.43535e+06,2.07456e+06
CSA_38,2021-12-30,6.24932,1.33154e+06,7165.89,2.94133e+06,0,1.47209e+06,2.07456e+06
CSA_38,2022-03-31,6.49863,1.32658e+06,7933.28,2.84675e+06,0,1.47619e+06,2.07456e+06
CSA_38,2022-06-30,6.74795,1.20267e+06,13047.2,2.67766e+06,0,1.34707e+06,2.07456e+06
CSA_38,2022-09-30,7,1.19569e+06,12849.1,2.68715e+06,0,1.34811e+06,2.07456e+06
CSA_38,2022-12-30,7.24932,1.22186e+06,9741.19,2.7245e+06,0,1.38699e+06,2.07456e+06
CSA_38,2023-03-31,7.49863,1.21691e+06,11485.2,2.63968e+06,0,1.39078e+06,2.07456e+06
CSA_38,2023-06-30,7.74795,1.0937e+06,16074.2,2.53484e+06,0,1.25849e+06,2.07456e+06
CSA_38,2023-09-29,7.99726,1.08637e+06,15367.6,2.55494e+06,0,1.25857e+06,2.07456e+06
CSA_38,2023-12-29,8.24658,1.11256e+06,11908.7,2.58461e+06,0,1.29787e+06,2.07456e+06
CSA_38,2024-03-28,8.4925,1.10976e+06,12958.8,2.6051e+06,0,1.30352e+06,2.07456e+06
CSA_38,2024-06-28,8.74387,990599,14969.6,2.38653e+06,0,1.17175e+06,2.07456e+06
CSA_38,2024-09-30,9.0007,989091,15426.3,2.46841e+06,0,1.17838e+06,2.07456e+06
CSA_38,2024-12-31,9.25206,1.01559e+06,12296.1,2.48646e+06,0,1.21876e+06,2.07456e+06
CSA_38,2025-03-31,9.49863,1.01034e+06,11116.9,2.54244e+06,0,1.22112e+06,2.07456e+06
CSA_38,2025-06-30,9.74795,895278,15758.1,2.35031e+06,0,1.08986e+06,2.07456e+06
CSA_38,2025-09-30,10,889471,14454.2,2.37634e+06,0,1.09069e+06,2.07456e+06
CSA_38,2025-12-31,10.2521,915355,10160.3,2.31088e+06,0,1.13072e+06,2.07456e+06
CSA_38,2026-03-31,10.4986,912669,10516.2,2.30411e+06,0,1.13556e+06,2.07456e+06
CSA_38,2026-06-30,10.7479,802011,14494.4,2.09759e+06,0,1.00517e+06,2.07456e+06
CSA_38,2026-09-30,11,797363,14520.4,2.07785e+06,0,1.00673e+06,2.07456e+06
CSA_38,2026-12-31,11.2521,824417,10750.3,2.13716e+06,0,1.04858e+06,2.07456e+06
CSA_38,2027-03-31,11.4986,821277,11714.6,2.15516e+06,0,1.05214e+06,2.07456e+06
CSA_38,2027-06-30,11.7479,713126,14700.9,1.92341e+06,0,920268,2.07456e+06
CSA_38,2027-09-30,12,708181,13802.4,1.87787e+06,0,920643,2.07456e+06
CSA_38,2027-12-30,12.2493,732512,10661,1.88624e+06,0,959297,2.07456e+06
CSA_38,2028-03-31,12.5007,734363,10322.2,1.96782e+06,0,968895,2.07456e+06
CSA_38,2028-06-30,12.7493,624481,13082.6,1.74598e+06,0,830001,2.07456e+06
CSA_38,2028-09-29,12.998,622826,12465.1,1.7479e+06,0,833909,2.07456e+06
CSA_38,2028-12-29,13.2466,633581,9888.05,1.719e+06,0,854569,2.07456e+06
CSA_38,2029-03-29,13.4932,632647,10019.1,1.77445e+06,0,859536,2.07456e+06
CSA_38,2029-06-29,13.7452,555778,12644.5,1.58742e+06,0,760733,2.07456e+06
CSA_38,2029-09-28,13.9945,551210,11730.8,1.53513e+06,0,760048,2.07456e+06
CSA_38,2029-12-31,14.2521,564432,8934.08,1.59732e+06,0,784211,2.07456e+06
CSA_38,2030-03-29,14.4932,561531,7675.83,1.55158e+06,0,785748,2.07456e+06
CSA_38,2030-06-28,14.7425,488890,10644,1.3624e+06,0,689150,2.07456e+06
CSA_38,2030-09-30,15,485514,10049.3,1.3551e+06,0,689608,2.07456e+06
CSA_38,2030-12-31,15.2521,496537,7793.2,1.34728e+06,0,710500,2.07456e+06
CSA_38,2031-03-31,15.4986,493171,7296.62,1.31947e+06,0,710809,2.07456e+06
CSA_38,2031-06-30,15.7479,419750,9291.9,1.21095e+06,0,609429,2.07456e+06
CSA_38,2031-09-30,16,415467,8843.61,1.2042e+06,0,607688,2.07456e+06
CSA_38,2031-12-31,16.2521,429581,5979.65,1.24567e+06,0,632997,2.07456e+06
CSA_38,2032-03-31,16.5007,426554,5431.85,1.22858e+06,0,633151,2.07456e+06
CSA_38,2032-06-30,16.7493,355464,7486.7,1.10273e+06,0,531503,2.07456e+06
CSA_38,2032-09-30,17.0007,352703,7007.91,1.07314e+06,0,531289,2.07456e+06
CSA_38,2032-12-30,17.2493,364957,5020.95,1.10456e+06,0,553784,2.07456e+06
CSA_38,2033-03-31,17.4986,362450,4902.24,1.10935e+06,0,554018,2.07456e+06
CSA_38,2033-06-30,17.7479,292529,7255.37,942566,0,450425,2.07456e+06
CSA_38,2033-09-30,18,288575,6282.77,897295,0,447636,2.07456e+06
CSA_38,2033-12-30,18.2493,303390,4655.65,903791,0,474072,2.07456e+06
CSA_38,2034-03-31,18.4986,301556,5255.07,934589,0,474666,2.07456e+06
CSA_38,2034-06-30,18.7479,233768,7698.57,801133,0,370666,2.07456e+06
CSA_38,2034-09-29,18.9973,241595,6219.44,799667,0,385889,2.07456e+06
CSA_38,2034-12-29,19.2466,244430,5844.73,824354,0,393282,2.07456e+06
CSA_38,2035-03-30,19.4959,250848,4852.58,780202,0,406572,2.07456e+06
CSA_38,2035-06-29,19.7452,176969,6908.41,579273,0,288936,2.07456e+06
CSA_38,2035-09-28,19.9945,188495,6244.89,597175,0,310014,2.07456e+06
