#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_71,2015-09-30,0,0,437132,0,437132,0,0
CSA_71,2015-12-31,0.252055,0,400598,0,0,0,0
CSA_71,2016-03-31,0.500696,535.605,401577,0,0,536.798,536.798
CSA_71,2016-06-30,0.74933,3405.29,363549,0,0,3417.48,3417.48
CSA_71,2016-09-30,1.0007,6759.45,367637,28325.1,0,6795.07,6795.07
CSA_71,2016-12-30,1.24933,12343.1,339461,94661.5,0,12433.1,12433.1
CSA_71,2017-03-31,1.49863,16004.5,344150,133853,0,16162.3,16162.3
CSA_71,2017-06-30,1.74795,22297.2,315144,167942,0,22575,22575
CSA_71,2017-09-29,1.99726,26286.1,319745,202751,0,26682,26682
CSA_71,2017-12-29,2.24658,29133.9,295593,229069,0,29679.8,29679.8
CSA_71,2018-03-29,2.49315,33238.7,300894,240761,0,33983.7,33983.7
CSA_71,2018-06-29,2.74521,36750.6,274488,239885,0,37713,37713
CSA_71,2018-09-28,2.99452,39569.9,278940,270546,0,40754.4,40754.4
CSA_71,2018-12-31,3.25205,41502.6,258200,266990,0,42945.1,42945.1
CSA_71,2019-03-29,3.49315,44429.8,262832,280832,0,46177.3,46177.3
CSA_71,2019-06-28,3.74247,46981.8,239724,275460,0,49052.9,49052.9
CSA_71,2019-09-30,4,48552.5,242026,280990,0,50932.2,50932.2
CSA_71,2019-12-31,4.25205,49127.8,223710,279901,0,51818.8,51818.8
CSA_71,2020-03-31,4.5007,51469.9,228137,292730,0,54585.2,54585.2
CSA_71,2020-06-30,4.74933,50968.9,206270,282918,0,54348.7,54585.2
CSA_71,2020-09-30,5.0007,52785.2,209297,291204,0,56595.6,56595.6
CSA_71,2020-12-31,5.25206,50337.5,191083,273277,0,54300.2,56595.6
CSA_71,2021-03-31,5.49863,50837.3,193138,278016,0,55166.9,56595.6
CSA_71,2021-06-30,5.74795,48213.6,170973,257978,0,52635.7,56595.6
CSA_71,2021-09-30,6,48769.1,173622,261340,0,53567.3,56595.6
CSA_71,2021-12-30,6.24932,45058.9,155701,231006,0,49814.9,56595.6
CSA_71,2022-03-31,6.49863,45499.8,158012,232372,0,50631.5,56595.6
CSA_71,2022-06-30,6.74795,42688.7,137812,221976,0,47814.1,56595.6
CSA_71,2022-09-30,7,42404,138180,220107,0,47809.5,56595.6
CSA_71,2022-12-30,7.24932,37730.7,121001,189209,0,42829.9,56595.6
CSA_71,2023-03-31,7.49863,37706.2,122825,196157,0,43093.6,56595.6
CSA_71,2023-06-30,7.74795,34616.5,103394,181245,0,39832,56595.6
CSA_71,2023-09-29,7.99726,35029.3,105211,176582,0,40581.6,56595.6
CSA_71,2023-12-29,8.24658,29352.2,88131,146996,0,34241.3,56595.6
CSA_71,2024-03-28,8.4925,28769.4,89164.6,144177,0,33792.5,56595.6
CSA_71,2024-06-28,8.74387,24171.3,69411.1,118924,0,28591.4,56595.6
CSA_71,2024-09-30,9.0007,24497.1,69997.7,119350,0,29185.2,56595.6
CSA_71,2024-12-31,9.25206,19161.2,51801.3,87949.1,0,22994.6,56595.6
CSA_71,2025-03-31,9.49863,19287.2,52244.9,89931.6,0,23311,56595.6
CSA_71,2025-06-30,9.74795,13822.9,34409.3,60898.5,0,16827.2,56595.6
CSA_71,2025-09-30,10,14015.5,34640.6,61937.7,0,17186.1,56595.6
CSA_71,2025-12-31,10.2521,7941.18,16972.8,33811.7,0,9809.6,56595.6
CSA_71,2026-03-31,10.4986,7925.94,16966.9,35092.8,0,9861.58,56595.6
CSA_71,2026-06-30,10.7479,4477.74,1997.42,19979.2,0,5612,56595.6
CSA_71,2026-09-30,11,4542.71,2058.84,20376.4,0,5735.51,56595.6
CSA_71,2026-12-31,11.2521,4185.38,1943.6,19460.6,0,5323.42,56595.6
CSA_71,2027-03-31,11.4986,4203.35,1969.56,18566.5,0,5384.93,56595.6
CSA_71,2027-06-30,11.7479,3849.33,1850.22,17886.5,0,4967.44,56595.6
CSA_71,2027-09-30,12,3888.69,1877.46,18677.2,0,5055.34,56595.6
CSA_71,2027-12-30,12.2493,3511.04,1722.81,16676.3,0,4598.05,56595.6
CSA_71,2028-03-31,12.5007,3539.36,1740.96,15853.9,0,4669.72,56595.6
CSA_71,2028-06-30,12.7493,3199.06,1579.45,14774.7,0,4251.89,56595.6
CSA_71,2028-09-29,12.998,3195.66,1626.57,14326,0,4278.71,56595.6
CSA_71,2028-12-29,13.2466,2852.72,1471.58,13143.4,0,3847.72,56595.6
CSA_71,2029-03-29,13.4932,2892.6,1476.8,12397.6,0,3929.99,56595.6
CSA_71,2029-06-29,13.7452,2547.22,1332.94,11435.1,0,3486.56,56595.6
CSA_71,2029-09-28,13.9945,2560.68,1346.53,11368,0,3530.84,56595.6
CSA_71,2029-12-31,14.2521,2219.65,1188.49,10064,0,3083.95,56595.6
CSA_71,2030-03-29,14.4932,2191.78,1217.98,10478.4,0,3066.94,56595.6
CSA_71,2030-06-28,14.7425,1874.21,1069.92,8867.11,0,2641.92,56595.6
CSA_71,2030-09-30,15,1893.24,1089.48,8944.68,0,2689.1,56595.6
CSA_71,2030-12-31,15.2521,1572.96,927.757,7456.4,0,2250.76,56595.6
CSA_71,2031-03-31,15.4986,1583.43,936.224,7361.89,0,2282.2,56595.6
CSA_71,2031-06-30,15.7479,1247.72,767.901,5890.05,0,1811.54,56595.6
CSA_71,2031-09-30,16,1261.76,807.018,6163.37,0,1845.53,56595.6
CSA_71,2031-12-31,16.2521,922.646,605.23,4734.57,0,1359.54,56595.6
CSA_71,2032-03-31,16.5007,924.821,607.247,4586.2,0,1372.75,56595.6
CSA_71,2032-06-30,16.7493,583.929,426.942,3146.88,0,873.113,56595.6
CSA_71,2032-09-30,17.0007,586.208,428.183,3031.6,0,883.026,56595.6
CSA_71,2032-12-30,17.2493,291.266,214.907,1535.84,0,441.965,56595.6
CSA_71,2033-03-31,17.4986,290.786,215.433,1569.79,0,444.477,56595.6
CSA_71,2033-06-30,17.7479,0,0,0,0,0,56595.6
CSA_71,2033-09-30,18,0,0,0,0,0,56595.6
CSA_71,2033-12-30,18.2493,0,0,0,0,0,56595.6
CSA_71,2034-03-31,18.4986,0,0,0,0,0,56595.6
CSA_71,2034-06-30,18.7479,0,0,0,0,0,56595.6
CSA_71,2034-09-29,18.9973,0,0,0,0,0,56595.6
CSA_71,2034-12-29,19.2466,0,0,0,0,0,56595.6
CSA_71,2035-03-30,19.4959,0,0,0,0,0,56595.6
CSA_71,2035-06-29,19.7452,0,0,0,0,0,56595.6
CSA_71,2035-09-28,19.9945,0,0,0,0,0,56595.6
