#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7356,2015-09-30,0,0,121037,0,0,0,0,0
Trade_7356,2015-12-31,0.252055,543.707,124304,0,0,0,544.316,544.316
Trade_7356,2016-03-31,0.500696,3007.7,125707,0,0,14552.6,3014.4,3014.4
Trade_7356,2016-06-30,0.74933,5087.21,130517,0,0,36718.4,5105.43,5105.43
Trade_7356,2016-09-30,1.0007,8321.75,132670,0,0,70341.4,8365.61,8365.61
Trade_7356,2016-12-30,1.24933,10065.2,137049,0,0,69790,10138.6,10138.6
Trade_7356,2017-03-31,1.49863,12630.2,139016,0,0,97180.7,12754.8,12754.8
Trade_7356,2017-06-30,1.74795,13947.9,143044,0,0,103641,14121.7,14121.7
Trade_7356,2017-09-29,1.99726,16479.3,144702,0,0,115418,16727.6,16727.6
Trade_7356,2017-12-29,2.24658,17356.7,148145,0,0,118209,17681.8,17681.8
Trade_7356,2018-03-29,2.49315,19115.1,149245,0,0,132605,19543.6,19543.6
Trade_7356,2018-06-29,2.74521,19981,151849,0,0,135551,20504.3,20504.3
Trade_7356,2018-09-28,2.99452,22830.7,153517,0,0,156618,23514.2,23514.2
Trade_7356,2018-12-31,3.25205,24463.8,156730,0,0,161056,25314.1,25314.1
Trade_7356,2019-03-29,3.49315,27052.5,158872,0,0,197702,28116.5,28116.5
Trade_7356,2019-06-28,3.74247,25704.2,159265,0,0,182872,26837.3,28116.5
Trade_7356,2019-09-30,4,26422.5,159968,0,0,181724,27717.5,28116.5
Trade_7356,2019-12-31,4.25205,27321.1,161270,0,0,206927,28817.6,28817.6
Trade_7356,2020-03-31,4.5007,28651.8,162945,0,0,219403,30386,30386
Trade_7356,2020-06-30,4.74933,28379,163394,0,0,206032,30260.8,30386
Trade_7356,2020-09-30,5.0007,29309.2,165114,0,0,204873,31424.9,31424.9
Trade_7356,2020-12-31,5.25206,28805.3,163848,0,0,180818,31072.9,31424.9
Trade_7356,2021-03-31,5.49863,29486.7,165171,0,0,196720,31997.9,31997.9
Trade_7356,2021-06-30,5.74795,28940.9,162917,0,0,192383,31595.4,31997.9
Trade_7356,2021-09-30,6,29555.4,163586,0,0,206563,32463.3,32463.3
Trade_7356,2021-12-30,6.24932,29318.1,161603,0,0,197510,32412.7,32463.3
Trade_7356,2022-03-31,6.49863,31501.5,163522,0,0,198120,35054.4,35054.4
Trade_7356,2022-06-30,6.74795,32097.3,162336,0,0,216496,35951.1,35951.1
Trade_7356,2022-09-30,7,33088.9,163735,0,0,236146,37306.9,37306.9
Trade_7356,2022-12-30,7.24932,32486.9,160073,0,0,209410,36877.4,37306.9
Trade_7356,2023-03-31,7.49863,33796.7,161355,0,0,221066,38625.6,38625.6
Trade_7356,2023-06-30,7.74795,32907.9,157182,0,0,209513,37866,38625.6
Trade_7356,2023-09-29,7.99726,33668.2,158359,0,0,228502,39004.8,39004.8
Trade_7356,2023-12-29,8.24658,34336.1,155048,0,0,221358,40055.3,40055.3
Trade_7356,2024-03-28,8.4925,35512.6,156283,0,0,237766,41713,41713
Trade_7356,2024-06-28,8.74387,35534.9,152148,0,0,225886,42033.1,42033.1
Trade_7356,2024-09-30,9.0007,37654.8,154019,0,0,269008,44860.9,44860.9
Trade_7356,2024-12-31,9.25206,37693,150102,0,0,260824,45233.8,45233.8
Trade_7356,2025-03-31,9.49863,38029.5,150886,0,0,256389,45963.2,45963.2
Trade_7356,2025-06-30,9.74795,36224,145991,0,0,280338,44097,45963.2
Trade_7356,2025-09-30,10,37678.4,147636,0,0,275426,46202,46202
Trade_7356,2025-12-31,10.2521,36365.9,142239,0,0,258906,44922.2,46202
Trade_7356,2026-03-31,10.4986,36798.3,142604,0,0,267665,45785,46202
Trade_7356,2026-06-30,10.7479,36234.3,137454,0,0,222953,45412.9,46202
Trade_7356,2026-09-30,11,36215.9,137874,0,0,252118,45725.3,46202
Trade_7356,2026-12-31,11.2521,35964.9,132515,0,0,225524,45744.1,46202
Trade_7356,2027-03-31,11.4986,36312,133289,0,0,231404,46519.5,46519.5
Trade_7356,2027-06-30,11.7479,35944.5,128144,0,0,210757,46385.3,46519.5
Trade_7356,2027-09-30,12,36291.6,129285,0,0,226899,47179.5,47179.5
Trade_7356,2027-12-30,12.2493,35170.4,124231,0,0,218984,46059.1,47179.5
Trade_7356,2028-03-31,12.5007,37857,124699,0,0,227471,49947.3,49947.3
Trade_7356,2028-06-30,12.7493,35434.7,118419,0,0,215796,47096.5,49947.3
Trade_7356,2028-09-29,12.998,35869.2,118772,0,0,212747,48025.7,49947.3
Trade_7356,2028-12-29,13.2466,33730.5,112403,0,0,212664,45495.4,49947.3
Trade_7356,2029-03-29,13.4932,35571.4,113587,0,0,213375,48328.6,49947.3
Trade_7356,2029-06-29,13.7452,33389.3,107343,0,0,203620,45702.3,49947.3
Trade_7356,2029-09-28,13.9945,32909.1,107671,0,0,197918,45377.4,49947.3
Trade_7356,2029-12-31,14.2521,31734.4,101723,0,0,178516,44091.2,49947.3
Trade_7356,2030-03-29,14.4932,31252.1,101941,0,0,179761,43730.9,49947.3
Trade_7356,2030-06-28,14.7425,31022.9,96590.5,0,0,198883,43730.5,49947.3
Trade_7356,2030-09-30,15,31741.9,97473.1,0,0,181540,45085.1,49947.3
Trade_7356,2030-12-31,15.2521,30136.5,92039.1,0,0,174920,43122.6,49947.3
Trade_7356,2031-03-31,15.4986,30368.4,92399.1,0,0,184084,43770.1,49947.3
Trade_7356,2031-06-30,15.7479,28455.1,86830.4,0,0,183586,41313.6,49947.3
Trade_7356,2031-09-30,16,29550,87577.3,0,0,175971,43221.7,49947.3
Trade_7356,2031-12-31,16.2521,28983.1,82628.5,0,0,175613,42707.2,49947.3
Trade_7356,2032-03-31,16.5007,29363.8,83385.6,0,0,175604,43585.9,49947.3
Trade_7356,2032-06-30,16.7493,27943.9,78035.7,0,0,159435,41782.7,49947.3
Trade_7356,2032-09-30,17.0007,28800.6,78763.7,0,0,163239,43383.4,49947.3
Trade_7356,2032-12-30,17.2493,27228.3,73258,0,0,174244,41316.1,49947.3
Trade_7356,2033-03-31,17.4986,27784.3,73825.2,0,0,170010,42469.3,49947.3
Trade_7356,2033-06-30,17.7479,25855.1,68140.8,0,0,155310,39810.7,49947.3
Trade_7356,2033-09-30,18,25850.5,68431.2,0,0,155547,40099,49947.3
Trade_7356,2033-12-30,18.2493,25519.2,62743.6,0,0,151280,39875.8,49947.3
Trade_7356,2034-03-31,18.4986,25780.8,63150.3,0,0,160196,40580.3,49947.3
Trade_7356,2034-06-30,18.7479,24146.5,57780.9,0,0,156944,38286.9,49947.3
Trade_7356,2034-09-29,18.9973,23797.7,57904.7,0,0,151622,38011,49947.3
Trade_7356,2034-12-29,19.2466,21890.5,52197,0,0,135018,35221.4,49947.3
Trade_7356,2035-03-30,19.4959,21236.7,52026.5,0,0,141380,34420.2,49947.3
Trade_7356,2035-06-29,19.7452,19413.6,46413.5,0,0,119079,31696.5,49947.3
Trade_7356,2035-09-28,19.9945,19487.9,46472.2,0,0,120716,32051.4,49947.3
