#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2015-09-30,0,1296276.59,3657572.0,1296276.59,2361295.41,1296276.59,1296276.59
CUST_L,2015-12-31,0.252055,1344523.0,3737324.4,1874026.0,0.0,1346030.0,1402680.0
CUST_L,2016-03-31,0.500696,1380120.57,3788821.0,2092344.0,0.0,1383190.84,1433290.84
CUST_L,2016-06-30,0.74933,1404515.44,3654786.0,2268094.0,0.0,1409548.55,1494338.55
CUST_L,2016-09-30,1.0007,1424317.79,3685363.0,2399108.0,0.0,1431823.18,1509363.18
CUST_L,2016-12-30,1.24933,1382575.01,3695527.57,2380194.0,0.0,1392662.82,1523382.82
CUST_L,2017-03-31,1.49863,1397165.43,3715081.64,2515407.0,0.0,1410952.52,1532342.52
CUST_L,2017-06-30,1.74795,1411021.8,3569407.06,2640176.4,0.0,1428605.0,1584205.0
CUST_L,2017-09-29,1.99726,1425144.4,3590564.0,2715067.8,0.0,1446612.3,1593442.3
CUST_L,2017-12-29,2.24658,1368910.4,3577495.0,2738007.5,0.0,1394558.0,1596716.0
CUST_L,2018-03-29,2.49315,1385084.7,3594969.85,2835876.0,0.0,1416132.9,1603682.9
CUST_L,2018-06-29,2.74521,1389780.1,3443300.5,2905399.0,0.0,1426182.2,1646442.2
CUST_L,2018-09-28,2.99452,1398924.0,3452416.38,2957308.0,0.0,1440802.9,1650552.9
CUST_L,2018-12-31,3.25205,1336642.0,3433914.5,2887673.0,0.0,1383104.3,1653568.3
CUST_L,2019-03-29,3.49315,1344776.4,3441646.3,2927980.0,0.0,1397665.0,1656342.0
CUST_L,2019-06-28,3.74247,1349464.0,3282744.66,3042139.0,0.0,1408950.1,1691030.1
CUST_L,2019-09-30,4,1360760.9,3284540.7,3114925.0,0.0,1427456.5,1697346.5
CUST_L,2019-12-31,4.25205,1291668.6,3264886.85,2969325.0,0.0,1362420.3,1697858.3
CUST_L,2020-03-31,4.5007,1299575.3,3267682.21,2984562.0,0.0,1378234.0,1698679.0
