#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_122,2015-09-30,0,0,81879.9,0,81879.9,0,0
CSA_122,2015-12-31,0.252055,2561.44,87224.9,16833.2,0,2564.31,2564.31
CSA_122,2016-03-31,0.500696,7202.16,89163.8,54596.8,0,7218.2,7218.2
CSA_122,2016-06-30,0.74933,16965.5,72908.9,102761,0,17026.3,17026.3
CSA_122,2016-09-30,1.0007,21222.6,75552.1,117068,0,21334.4,21334.4
CSA_122,2016-12-30,1.24933,22614.4,76826.3,123505,0,22779.4,22779.4
CSA_122,2017-03-31,1.49863,24232.8,78636.2,134132,0,24471.7,24471.7
CSA_122,2017-06-30,1.74795,33566,64129.1,165883,0,33984.2,33984.2
CSA_122,2017-09-29,1.99726,34067.4,63960.8,164577,0,34580.5,34580.5
CSA_122,2017-12-29,2.24658,32771.2,65773.1,161346,0,33385.1,34580.5
CSA_122,2018-03-29,2.49315,31570.1,66192.9,156413,0,32277.7,34580.5
CSA_122,2018-06-29,2.74521,39916.6,52500.5,178398,0,40962,40962
CSA_122,2018-09-28,2.99452,37345.3,51715.8,165862,0,38463.3,40962
CSA_122,2018-12-31,3.25205,33466.9,52593.7,159101,0,34630.2,40962
CSA_122,2019-03-29,3.49315,30954.2,53051.8,148069,0,32171.7,40962
CSA_122,2019-06-28,3.74247,36662.1,39110.6,147648,0,38278.3,40962
CSA_122,2019-09-30,4,32887.9,38995.3,138957,0,34499.8,40962
CSA_122,2019-12-31,4.25205,28645.5,39369.9,125973,0,30214.6,40962
CSA_122,2020-03-31,4.5007,24780.5,38934.8,110643,0,26280.4,40962
CSA_122,2020-06-30,4.74933,30718.2,25427.2,118258,0,32755.1,40962
CSA_122,2020-09-30,5.0007,26731.3,24753.4,109301,0,28661,40962
CSA_122,2020-12-31,5.25206,22105.3,25463.9,100159,0,23845.5,40962
CSA_122,2021-03-31,5.49863,18856.7,25846.3,94120.3,0,20462.7,40962
CSA_122,2021-06-30,5.74795,26195.5,14314.9,107428,0,28598.1,40962
CSA_122,2021-09-30,6,28964.2,10070.7,106706,0,31813.9,40962
CSA_122,2021-12-30,6.24932,31669.9,6933.62,110605,0,35012.7,40962
CSA_122,2022-03-31,6.49863,36559.7,4210.2,120288,0,40683.1,40962
CSA_122,2022-06-30,6.74795,21926.1,8555.94,89583.8,0,24558.6,40962
CSA_122,2022-09-30,7,25844.4,5019.53,92875.2,0,29138.9,40962
CSA_122,2022-12-30,7.24932,29740.7,2815.18,94044.5,0,33760.1,40962
CSA_122,2023-03-31,7.49863,35762.7,1264.23,99970.8,0,40872.4,40962
CSA_122,2023-06-30,7.74795,20988.5,4800.32,81750.3,0,24150.7,40962
CSA_122,2023-09-29,7.99726,21209.5,4707.97,79134.2,0,24571.3,40962
CSA_122,2023-12-29,8.24658,20490.8,5072.48,80162,0,23903.8,40962
CSA_122,2024-03-28,8.4925,20775,4909.18,85729.3,0,24402.3,40962
CSA_122,2024-06-28,8.74387,20063.9,5223.9,79565.1,0,23732.9,40962
CSA_122,2024-09-30,9.0007,20424.1,5079.95,86626.3,0,24332.7,40962
CSA_122,2024-12-31,9.25206,19785.9,5442.65,86911,0,23744.3,40962
