#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_29,2015-09-30,0,0,320971,0,320971,0,0
CSA_29,2015-12-31,0.252055,9621.27,300899,79389.2,0,9632.04,9632.04
CSA_29,2016-03-31,0.500696,24834.2,325166,193430,0,24889.5,24889.5
CSA_29,2016-06-30,0.74933,48523.4,322346,311629,0,48697.2,48697.2
CSA_29,2016-09-30,1.0007,61002.2,345040,363885,0,61323.7,61323.7
CSA_29,2016-12-30,1.24933,83053.6,342942,473825,0,83659.4,83659.4
CSA_29,2017-03-31,1.49863,92630.1,362611,542354,0,93543.5,93543.5
CSA_29,2017-06-30,1.74795,111048,358239,582735,0,112432,112432
CSA_29,2017-09-29,1.99726,113533,371074,602876,0,115243,115243
CSA_29,2017-12-29,2.24658,127128,362241,654230,0,129509,129509
CSA_29,2018-03-29,2.49315,130470,378265,624656,0,133394,133394
CSA_29,2018-06-29,2.74521,146128,371992,657017,0,149955,149955
CSA_29,2018-09-28,2.99452,144376,382500,671884,0,148698,149955
CSA_29,2018-12-31,3.25205,154596,371608,687131,0,159969,159969
CSA_29,2019-03-29,3.49315,153744,384983,703458,0,159791,159969
CSA_29,2019-06-28,3.74247,164814,375606,722140,0,172080,172080
CSA_29,2019-09-30,4,160946,384443,708481,0,168834,172080
CSA_29,2019-12-31,4.25205,169235,373000,718562,0,178505,178505
CSA_29,2020-03-31,4.5007,165838,385529,711451,0,175876,178505
CSA_29,2020-06-30,4.74933,174536,376992,744889,0,186109,186109
CSA_29,2020-09-30,5.0007,168721,384821,723283,0,180900,186109
CSA_29,2020-12-31,5.25206,174044,372568,744035,0,187746,187746
CSA_29,2021-03-31,5.49863,166180,378364,711848,0,180333,187746
CSA_29,2021-06-30,5.74795,170593,364483,721307,0,186239,187746
CSA_29,2021-09-30,6,162847,373578,721612,0,178869,187746
CSA_29,2021-12-30,6.24932,168486,362968,704328,0,186270,187746
CSA_29,2022-03-31,6.49863,160098,370351,661523,0,178154,187746
