#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2015-09-30,0,142835,0,142835,-142835,142835,142835
CSA_89,2015-12-31,0.252055,147748,6133.87,318961,0,147914,147914
CSA_89,2016-03-31,0.500696,155904,17498.4,374987,0,156252,156252
CSA_89,2016-06-30,0.74933,168400,25309.3,421565,0,169003,169003
CSA_89,2016-09-30,1.0007,173776,34768.6,454554,0,174692,174692
CSA_89,2016-12-30,1.24933,188252,40942.5,499696,0,189625,189625
CSA_89,2017-03-31,1.49863,191206,47777.3,524028,0,193092,193092
CSA_89,2017-06-30,1.74795,198012,51350.2,554704,0,200479,200479
CSA_89,2017-09-29,1.99726,199174,56734.7,572289,0,202174,202174
CSA_89,2017-12-29,2.24658,208686,58887.1,566318,0,212596,212596
CSA_89,2018-03-29,2.49315,208656,63711.6,562704,0,213333,213333
CSA_89,2018-06-29,2.74521,213879,65734.9,585948,0,219481,219481
CSA_89,2018-09-28,2.99452,212989,69932.9,592833,0,219365,219481
CSA_89,2018-12-31,3.25205,219542,70019.8,594802,0,227173,227173
CSA_89,2019-03-29,3.49315,219777,75529.5,608925,0,228421,228421
CSA_89,2019-06-28,3.74247,220213,74662.6,604044,0,229920,229920
CSA_89,2019-09-30,4,219944,79304.6,601021,0,230724,230724
CSA_89,2019-12-31,4.25205,223961,75524.3,619797,0,236229,236229
CSA_89,2020-03-31,4.5007,221269,79060.6,613884,0,234661,236229
CSA_89,2020-06-30,4.74933,224272,78572.7,601275,0,239144,239144
CSA_89,2020-09-30,5.0007,221044,80528.6,600488,0,237001,239144
CSA_89,2020-12-31,5.25206,226456,77044.8,622949,0,244283,244283
CSA_89,2021-03-31,5.49863,223325,78843.6,602450,0,242345,244283
CSA_89,2021-06-30,5.74795,225209,76281.2,600385,0,245865,245865
CSA_89,2021-09-30,6,222019,79613.9,600053,0,243862,245865
CSA_89,2021-12-30,6.24932,228442,77809,594021,0,252554,252554
CSA_89,2022-03-31,6.49863,225111,80416.5,590564,0,250500,252554
CSA_89,2022-06-30,6.74795,226565,77717.3,579655,0,253767,253767
CSA_89,2022-09-30,7,224005,79864.6,564163,0,252560,253767
CSA_89,2022-12-30,7.24932,228827,76144.3,576336,0,259752,259752
CSA_89,2023-03-31,7.49863,224562,77435.9,568280,0,256647,259752
CSA_89,2023-06-30,7.74795,225185,73410.3,575506,0,259113,259752
CSA_89,2023-09-29,7.99726,220920,75306.6,559165,0,255937,259752
CSA_89,2023-12-29,8.24658,226738,73548.2,560390,0,264504,264504
CSA_89,2024-03-28,8.4925,222676,73738.5,550375,0,261554,264504
CSA_89,2024-06-28,8.74387,223522,70227.3,548993,0,264396,264504
CSA_89,2024-09-30,9.0007,219158,73238.6,534441,0,261099,264504
CSA_89,2024-12-31,9.25206,215700,72556.1,529429,0,258853,264504
CSA_89,2025-03-31,9.49863,211030,75248.4,536294,0,255056,264504
CSA_89,2025-06-30,9.74795,215542,71483,524018,0,262388,264504
CSA_89,2025-09-30,10,209849,72248.1,519821,0,257322,264504
CSA_89,2025-12-31,10.2521,205158,71512,509559,0,253429,264504
CSA_89,2026-03-31,10.4986,200272,73421.1,498957,0,249181,264504
CSA_89,2026-06-30,10.7479,203191,68854.5,507046,0,254662,264504
CSA_89,2026-09-30,11,199228,69953.8,500492,0,251541,264504
CSA_89,2026-12-31,11.2521,194865,72203.8,489130,0,247850,264504
CSA_89,2027-03-31,11.4986,189871,72764.8,475339,0,243244,264504
CSA_89,2027-06-30,11.7479,193073,68062.4,484475,0,249155,264504
CSA_89,2027-09-30,12,188239,68979.5,467119,0,244712,264504
CSA_89,2027-12-30,12.2493,185244,71541.2,468892,0,242595,264504
CSA_89,2028-03-31,12.5007,180069,72703.8,451561,0,237577,264504
