#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_120,2015-09-30,0,0,346681,0,346681,0,0
CSA_120,2015-12-31,0.252055,503.408,352480,0,0,503.972,503.972
CSA_120,2016-03-31,0.500696,2419.68,356270,0,0,2425.07,2425.07
CSA_120,2016-06-30,0.74933,9072.13,335273,64877,0,9104.63,9104.63
CSA_120,2016-09-30,1.0007,13319.5,340612,112171,0,13389.7,13389.7
CSA_120,2016-12-30,1.24933,17640.5,342548,134585,0,17769.1,17769.1
CSA_120,2017-03-31,1.49863,21719.3,345633,175429,0,21933.4,21933.4
CSA_120,2017-06-30,1.74795,29655.3,320934,212314,0,30024.7,30024.7
CSA_120,2017-09-29,1.99726,30793.2,322031,209615,0,31257,31257
CSA_120,2017-12-29,2.24658,31552.9,314934,224517,0,32144,32144
CSA_120,2018-03-29,2.49315,35170.5,317291,260854,0,35958.8,35958.8
CSA_120,2018-06-29,2.74521,43081.6,288929,274542,0,44209.8,44209.8
CSA_120,2018-09-28,2.99452,42904,288095,275398,0,44188.4,44209.8
CSA_120,2018-12-31,3.25205,44284,279364,262354,0,45823.3,45823.3
CSA_120,2019-03-29,3.49315,43267.1,277555,261684,0,44968.9,45823.3
CSA_120,2019-06-28,3.74247,53991.8,248537,301208,0,56371.9,56371.9
CSA_120,2019-09-30,4,52217.3,253975,304251,0,54776.6,56371.9
CSA_120,2019-12-31,4.25205,55627.4,245055,300834,0,58674.5,58674.5
CSA_120,2020-03-31,4.5007,52024.1,250883,300783,0,55173,58674.5
CSA_120,2020-06-30,4.74933,63774.6,219518,342096,0,68003.4,68003.4
CSA_120,2020-09-30,5.0007,64651.6,222216,343143,0,69318.6,69318.6
CSA_120,2020-12-31,5.25206,72164.5,210339,356276,0,77845.4,77845.4
CSA_120,2021-03-31,5.49863,70624.2,212136,340233,0,76638.9,77845.4
CSA_120,2021-06-30,5.74795,76559.1,200704,359489,0,83581.1,83581.1
CSA_120,2021-09-30,6,75081.4,203763,350392,0,82468.4,83581.1
CSA_120,2021-12-30,6.24932,83404.8,193259,369458,0,92208.2,92208.2
CSA_120,2022-03-31,6.49863,81126.8,197227,362020,0,90276.6,92208.2
CSA_120,2022-06-30,6.74795,90110.3,189080,391683,0,100929,100929
CSA_120,2022-09-30,7,87407.7,191406,378220,0,98550,100929
CSA_120,2022-12-30,7.24932,95521.3,181927,388180,0,108431,108431
CSA_120,2023-03-31,7.49863,92427.1,185248,391372,0,105633,108431
CSA_120,2023-06-30,7.74795,99901.8,174202,400509,0,114954,114954
CSA_120,2023-09-29,7.99726,96271.9,176277,398327,0,111531,114954
CSA_120,2023-12-29,8.24658,104425,167279,402396,0,121818,121818
CSA_120,2024-03-28,8.4925,100424,170394,384164,0,117958,121818
CSA_120,2024-06-28,8.74387,107229,160996,395958,0,126837,126837
CSA_120,2024-09-30,9.0007,104239,165768,392625,0,124187,126837
CSA_120,2024-12-31,9.25206,114015,159365,415937,0,136824,136824
CSA_120,2025-03-31,9.49863,108323,160545,396781,0,130922,136824
CSA_120,2025-06-30,9.74795,116048,151121,410342,0,141271,141271
CSA_120,2025-09-30,10,111037,153275,414356,0,136156,141271
CSA_120,2025-12-31,10.2521,119129,145409,417458,0,147158,147158
CSA_120,2026-03-31,10.4986,113333,147577,398282,0,141010,147158
CSA_120,2026-06-30,10.7479,120477,138295,417555,0,150995,150995
CSA_120,2026-09-30,11,114281,139082,398245,0,144288,150995
CSA_120,2026-12-31,11.2521,108833,142231,387617,0,138425,150995
CSA_120,2027-03-31,11.4986,103840,144103,363271,0,133029,150995
CSA_120,2027-06-30,11.7479,114650,129986,376316,0,147952,150995
CSA_120,2027-09-30,12,108452,130173,369618,0,140988,150995
CSA_120,2027-12-30,12.2493,103236,131657,352187,0,135197,150995
CSA_120,2028-03-31,12.5007,97227.8,137590,333937,0,128279,150995
CSA_120,2028-06-30,12.7493,106591,120643,347099,0,141670,150995
CSA_120,2028-09-29,12.998,100710,122817,347550,0,134842,150995
CSA_120,2028-12-29,13.2466,94359,123139,329975,0,127271,150995
CSA_120,2029-03-29,13.4932,88860.5,126118,311766,0,120729,150995
CSA_120,2029-06-29,13.7452,98477.2,110436,329735,0,134793,150995
CSA_120,2029-09-28,13.9945,91631.1,110129,311428,0,126347,150995
CSA_120,2029-12-31,14.2521,85838,112035,291405,0,119262,150995
CSA_120,2030-03-29,14.4932,79298.9,112045,270518,0,110963,150995
CSA_120,2030-06-28,14.7425,88215.8,98323.6,283860,0,124351,150995
CSA_120,2030-09-30,15,82199.4,99743.7,276896,0,116753,150995
CSA_120,2030-12-31,15.2521,75698.5,99539.8,261195,0,108318,150995
CSA_120,2031-03-31,15.4986,70797,101648,243685,0,102040,150995
CSA_120,2031-06-30,15.7479,78650.5,85411.4,261202,0,114191,150995
CSA_120,2031-09-30,16,73004.9,86528.5,241996,0,106781,150995
CSA_120,2031-12-31,16.2521,67340.4,88800.2,229626,0,99227.5,150995
CSA_120,2032-03-31,16.5007,61998.2,89823,210298,0,92026.4,150995
CSA_120,2032-06-30,16.7493,70945.2,75796.5,225717,0,106080,150995
CSA_120,2032-09-30,17.0007,63589.8,76606.7,207684,0,95787.6,150995
CSA_120,2032-12-30,17.2493,56890.5,77588.3,186987,0,86325.4,150995
CSA_120,2033-03-31,17.4986,50611.6,79047.3,182171,0,77361.8,150995
CSA_120,2033-06-30,17.7479,58449.7,64444.1,195891,0,89998.5,150995
CSA_120,2033-09-30,18,52003.2,65345.3,176657,0,80666.9,150995
CSA_120,2033-12-30,18.2493,45528.6,68537.1,155767,0,71142.2,150995
CSA_120,2034-03-31,18.4986,39340.7,69513.2,143480,0,61924.4,150995
CSA_120,2034-06-30,18.7479,46336.4,54206.8,149462,0,73471.5,150995
CSA_120,2034-09-29,18.9973,39599,54272.1,135344,0,63249.6,150995
CSA_120,2034-12-29,19.2466,33150.9,55177.3,120685,0,53339.2,150995
CSA_120,2035-03-30,19.4959,27152.6,55495.8,104776,0,44008.8,150995
CSA_120,2035-06-29,19.7452,33436.3,40587.3,113154,0,54591.2,150995
CSA_120,2035-09-28,19.9945,26673.6,41732.6,94738.2,0,43869.6,150995
