#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2015-09-30,0,1170640.0,1622308.1,1170640.0,451668.1,1170640.0,1170640.0
CUST_P,2015-12-31,0.252055,1225900.0,1631400.8,1570700.0,0.0,1227270.0,1227270.0
CUST_P,2016-03-31,0.500696,1238387.25,1614764.4,1717440.0,0.0,1241148.65,1241148.65
CUST_P,2016-06-30,0.74933,1128159.69,1606037.6,1679650.0,0.0,1132196.78,1242506.78
CUST_P,2016-09-30,1.0007,1143178.59,1592231.1,1757480.0,0.0,1149206.4,1245826.4
CUST_P,2016-12-30,1.24933,1207045.9,1602704.81,1841850.0,0.0,1215849.25,1252032.54
CUST_P,2017-03-31,1.49863,1222208.14,1588731.47,1961120.0,0.0,1234259.13,1254959.13
CUST_P,2017-06-30,1.74795,1117819.64,1581984.23,1885444.4,0.0,1131749.77,1261659.77
CUST_P,2017-09-29,1.99726,1139652.17,1570856.95,2044225.7,0.0,1156817.44,1269847.44
CUST_P,2017-12-29,2.24658,1197461.77,1578494.19,2094003.3,0.0,1219895.99,1275555.99
CUST_P,2018-03-29,2.49315,1220357.44,1563561.75,2268459.8,0.0,1247717.0,1282467.0
CUST_P,2018-06-29,2.74521,1113512.95,1556156.73,2227986.9,0.0,1142672.91,1288056.21
CUST_P,2018-09-28,2.99452,1138572.39,1543444.31,2389922.2,0.0,1172659.44,1296149.44
CUST_P,2018-12-31,3.25205,1193130.34,1548324.3,2495516.2,0.0,1234602.94,1300732.94
CUST_P,2019-03-29,3.49315,1221919.41,1533060.59,2685219.0,0.0,1269973.56,1312243.56
CUST_P,2019-06-28,3.74247,1110335.64,1524811.36,2640353.0,0.0,1159285.71,1319051.41
CUST_P,2019-09-30,4,1134384.49,1509428.61,2737554.0,0.0,1189982.47,1326826.87
CUST_P,2019-12-31,4.25205,1184559.66,1509867.75,2878910.0,0.0,1249445.5,1331057.2
CUST_P,2020-03-31,4.5007,1209472.52,1484550.71,2909335.0,0.0,1282678.42,1337633.02
CUST_P,2020-06-30,4.74933,1106325.41,1489383.8,2825595.17,0.0,1179689.65,1346890.32
CUST_P,2020-09-30,5.0007,1119886.22,1467894.2,2908651.0,0.0,1200730.7,1354210.7
CUST_P,2020-12-31,5.25206,1156447.43,1438713.0,3061533.0,0.0,1247481.01,1357569.6
CUST_P,2021-03-31,5.49863,1167741.97,1412900.3,3151770.84,0.0,1267194.28,1361724.28
CUST_P,2021-06-30,5.74795,1090642.25,1414648.5,3041737.64,0.0,1190677.54,1361724.28
CUST_P,2021-09-30,6,1109363.55,1388221.2,3093578.77,0.0,1218509.33,1366834.08
CUST_P,2021-12-30,6.24932,1116189.96,1365935.6,3085524.31,0.0,1233997.15,1368514.15
CUST_P,2022-03-31,6.49863,1143279.15,1341348.1,3174187.31,0.0,1272218.07,1378838.07
CUST_P,2022-06-30,6.74795,1047058.03,1355394.8,3013304.01,0.0,1172772.76,1379104.47
CUST_P,2022-09-30,7,1063816.0,1327044.5,3074184.55,0.0,1199428.9,1385484.77
CUST_P,2022-12-30,7.24932,1066160.11,1300344.5,3021058.94,0.0,1210250.63,1385703.67
