#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_7,2015-09-30,0,406445,0,406445,-406445,406445,406445
CSA_7,2015-12-31,0.252055,431052,0,503138,0,431534,431534
CSA_7,2016-03-31,0.500696,440186,0,534336,0,441167,441167
CSA_7,2016-06-30,0.74933,386131,0,493955,0,387514,441167
CSA_7,2016-09-30,1.0007,395692,0,511802,0,397777,441167
CSA_7,2016-12-30,1.24933,421457,0,547876,0,424531,441167
CSA_7,2017-03-31,1.49863,431500,0,562645,0,435755,441167
CSA_7,2017-06-30,1.74795,383054,0,519780,0,387827,441167
CSA_7,2017-09-29,1.99726,393990,0,540346,0,399925,441167
CSA_7,2017-12-29,2.24658,425925,0,579591,0,433905,441167
CSA_7,2018-03-29,2.49315,437726,0,605390,0,447537,447537
CSA_7,2018-06-29,2.74521,393926,0,567236,0,404242,447537
CSA_7,2018-09-28,2.99452,406753,101.821,582935,0,418930,447537
CSA_7,2018-12-31,3.25205,442931,224.938,631522,0,458326,458326
CSA_7,2019-03-29,3.49315,455363,267.766,659909,0,473273,473273
CSA_7,2019-06-28,3.74247,417740,1046.7,632090,0,436154,473273
CSA_7,2019-09-30,4,431306,1591.02,657221,0,452445,473273
CSA_7,2019-12-31,4.25205,469212,2344.94,721673,0,494913,494913
CSA_7,2020-03-31,4.5007,482120,2149.22,756041,0,511301,511301
CSA_7,2020-06-30,4.74933,449080,5261.68,747344,0,478858,511301
CSA_7,2020-09-30,5.0007,462741,5970.28,789430,0,496145,511301
CSA_7,2020-12-31,5.25206,501416,6589.52,857282,0,540889,540889
CSA_7,2021-03-31,5.49863,514405,6708.06,886836,0,558215,558215
CSA_7,2021-06-30,5.74795,486695,12292,879831,0,531334,558215
CSA_7,2021-09-30,6,476781,14507.8,877283,0,523690,558215
CSA_7,2021-12-30,6.24932,497001,15283.8,913775,0,549460,558215
CSA_7,2022-03-31,6.49863,487183,18365.3,901419,0,542129,558215
CSA_7,2022-06-30,6.74795,513629,19696.8,944299,0,575299,575299
CSA_7,2022-09-30,7,503189,20516.8,938251,0,567333,575299
CSA_7,2022-12-30,7.24932,493413,20651.7,921186,0,560095,575299
CSA_7,2023-03-31,7.49863,482610,22695.8,914595,0,551565,575299
CSA_7,2023-06-30,7.74795,485270,22373.4,926162,0,558384,575299
CSA_7,2023-09-29,7.99726,475163,24418.8,897430,0,550479,575299
CSA_7,2023-12-29,8.24658,465704,25027.1,870566,0,543274,575299
CSA_7,2024-03-28,8.4925,453887,23721.9,871086,0,533135,575299
CSA_7,2024-06-28,8.74387,456089,22792.7,878356,0,539492,575299
CSA_7,2024-09-30,9.0007,444565,24587.8,871556,0,529643,575299
CSA_7,2024-12-31,9.25206,436470,24528.4,852797,0,523789,575299
CSA_7,2025-03-31,9.49863,425705,26698.3,829790,0,514516,575299
CSA_7,2025-06-30,9.74795,427516,24869.7,849969,0,520433,575299
CSA_7,2025-09-30,10,416530,25630.4,812820,0,510758,575299
CSA_7,2025-12-31,10.2521,407714,25911.2,801799,0,503642,575299
CSA_7,2026-03-31,10.4986,396096,26712.6,780641,0,492828,575299
CSA_7,2026-06-30,10.7479,397714,25549.6,786218,0,498459,575299
CSA_7,2026-09-30,11,385945,25097.3,772026,0,487285,575299
CSA_7,2026-12-31,11.2521,375762,26389.5,762387,0,477935,575299
CSA_7,2027-03-31,11.4986,364467,26246.4,754109,0,466920,575299
CSA_7,2027-06-30,11.7479,365950,24731.6,746707,0,472248,575299
CSA_7,2027-09-30,12,354290,24992,729134,0,460580,575299
CSA_7,2027-12-30,12.2493,345606,27000.8,721791,0,452605,575299
CSA_7,2028-03-31,12.5007,334178,27441.7,697495,0,440904,575299
