#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2015-09-30,0,2536680.9,437132.0,2536680.9,-2099548.9,2536680.9,2536680.9
CUST_O,2015-12-31,0.252055,2471208.0,428169.2,3427172.0,0.0,2473977.8,2543823.8
CUST_O,2016-03-31,0.500696,2509962.6,443412.0,3823771.0,0.0,2515555.8,2573133.8
CUST_O,2016-06-30,0.74933,2365209.29,414278.75,3932107.0,0.0,2373688.48,2601791.48
CUST_O,2016-09-30,1.0007,2402154.45,426961.15,4231493.1,0.0,2414815.07,2623244.07
CUST_O,2016-12-30,1.24933,2313896.1,417078.88,4363612.5,0.0,2330778.1,2628882.1
CUST_O,2017-03-31,1.49863,2346901.5,426661.5,4590581.0,0.0,2370039.3,2641675.3
CUST_O,2017-06-30,1.74795,2206435.2,410906.25,4620219.0,0.0,2233920.0,2661447.0
CUST_O,2017-09-29,1.99726,2241356.1,417997.66,4862289.0,0.0,2275124.0,2681154.0
CUST_O,2017-12-29,2.24658,2152289.9,413584.75,4838799.0,0.0,2192612.8,2684151.8
CUST_O,2018-03-29,2.49315,2190363.7,422544.26,4923888.0,0.0,2239457.7,2688827.7
CUST_O,2018-06-29,2.74521,2057057.6,417742.43,4865788.0,0.0,2110928.0,2701502.0
CUST_O,2018-09-28,2.99452,2096967.9,423169.83,5037976.0,0.0,2159743.4,2717132.4
CUST_O,2018-12-31,3.25205,2007269.6,421181.0,4919110.0,0.0,2077038.1,2719323.1
CUST_O,2019-03-29,3.49315,2037085.8,421765.73,5107948.0,0.0,2117208.3,2722555.3
CUST_O,2019-06-28,3.74247,1909791.8,426733.6,4969447.0,0.0,1993980.9,2725430.9
CUST_O,2019-09-30,4,1939541.5,427479.84,5068895.0,0.0,2034602.2,2738970.2
CUST_O,2019-12-31,4.25205,1854071.8,428024.85,4998848.0,0.0,1955628.8,2739856.8
CUST_O,2020-03-31,4.5007,1882795.9,423907.87,5128054.0,0.0,1996754.2,2742623.2
CUST_O,2020-06-30,4.74933,1755137.9,434165.12,4900677.0,0.0,1871521.7,2742623.2
CUST_O,2020-09-30,5.0007,1777851.2,424793.82,4937848.0,0.0,1906190.6,2752032.6
CUST_O,2020-12-31,5.25206,1687762.5,422662.7,4724821.0,0.0,1820626.2,2752032.6
CUST_O,2021-03-31,5.49863,1711834.3,413526.6,4852577.0,0.0,1857623.9,2752032.6
CUST_O,2021-06-30,5.74795,1592750.6,424171.9,4617958.0,0.0,1738838.7,2752032.6
CUST_O,2021-09-30,6,1621082.1,416397.0,4642203.0,0.0,1780574.3,2755975.6
CUST_O,2021-12-30,6.24932,1534068.9,413866.4,4442653.0,0.0,1695988.9,2755975.6
CUST_O,2022-03-31,6.49863,1559469.8,400567.0,4532442.0,0.0,1735353.5,2755975.6
CUST_O,2022-06-30,6.74795,1445219.7,419071.9,4273371.0,0.0,1618742.1,2755975.6
CUST_O,2022-09-30,7,1472793.0,407671.5,4440377.0,0.0,1660537.5,2756496.6
CUST_O,2022-12-30,7.24932,1393019.7,406660.2,4226151.0,0.0,1581282.9,2756496.6
CUST_O,2023-03-31,7.49863,1420053.2,393359.7,4195614.0,0.0,1622949.6,2756496.6
CUST_O,2023-06-30,7.74795,1316548.5,415143.1,4004256.0,0.0,1514907.0,2756496.6
CUST_O,2023-09-29,7.99726,1327094.3,399543.7,3961116.0,0.0,1537445.6,2756496.6
CUST_O,2023-12-29,8.24658,1262860.2,394039.5,3820549.0,0.0,1473209.3,2756496.6
CUST_O,2024-03-28,8.4925,1279576.4,381201.5,4019993.0,0.0,1502988.5,2756496.6
CUST_O,2024-06-28,8.74387,1198089.3,401164.6,3690215.0,0.0,1417178.4,2756496.6
CUST_O,2024-09-30,9.0007,1216709.1,388245.0,3918667.0,0.0,1449555.2,2756496.6
CUST_O,2024-12-31,9.25206,1153017.2,379990.7,3797033.1,0.0,1383688.6,2756496.6
CUST_O,2025-03-31,9.49863,1164810.2,361794.5,3820109.6,0.0,1407815.0,2756496.6
CUST_O,2025-06-30,9.74795,1084255.9,386039.9,3592224.5,0.0,1319908.2,2756496.6
CUST_O,2025-09-30,10,1100545.5,370181.7,3624788.7,0.0,1349512.1,2756496.6
CUST_O,2025-12-31,10.2521,1032374.18,356800.2,3416655.7,0.0,1275274.6,2756496.6
CUST_O,2026-03-31,10.4986,1045264.94,338993.0,3493129.8,0.0,1300534.58,2756496.6
CUST_O,2026-06-30,10.7479,969152.74,364482.42,3221496.2,0.0,1214651.0,2756496.6
CUST_O,2026-09-30,11,980878.71,346175.24,3320000.4,0.0,1238433.51,2756496.6
CUST_O,2026-12-31,11.2521,933299.48,351921.4,3164920.6,0.0,1187071.42,2756496.6
CUST_O,2027-03-31,11.4986,946342.75,335928.76,3215154.5,0.0,1212363.93,2756496.6
CUST_O,2027-06-30,11.7479,883865.43,373839.42,2952327.5,0.0,1140603.44,2756496.6
CUST_O,2027-09-30,12,890498.79,354335.46,2940482.2,0.0,1157658.34,2756496.6
CUST_O,2027-12-30,12.2493,842321.24,348198.41,2869940.3,0.0,1103103.15,2756496.6
CUST_O,2028-03-31,12.5007,862108.06,330554.16,3011731.9,0.0,1137440.42,2756496.6
CUST_O,2028-06-30,12.7493,795995.06,359971.85,2749232.7,0.0,1057960.59,2756496.6
CUST_O,2028-09-29,12.998,798232.46,339742.47,2803624.0,0.0,1068763.31,2756496.6
CUST_O,2028-12-29,13.2466,757098.02,329645.78,2651979.8,0.0,1021168.02,2756496.6
CUST_O,2029-03-29,13.4932,759175.9,311362.6,2661476.1,0.0,1031443.39,2756496.6
CUST_O,2029-06-29,13.7452,703220.22,339165.3,2404537.7,0.0,962547.16,2756496.6
CUST_O,2029-09-28,13.9945,706181.08,322426.29,2435491.7,0.0,973734.14,2756496.6
CUST_O,2029-12-31,14.2521,663161.75,311601.1,2341313.5,0.0,921385.55,2756496.6
CUST_O,2030-03-29,14.4932,667216.38,293268.71,2388981.0,0.0,933633.94,2756496.6
CUST_O,2030-06-28,14.7425,616960.51,323946.66,2147995.31,0.0,869679.92,2756496.6
CUST_O,2030-09-30,15,618382.44,312323.21,2115331.38,0.0,878330.0,2756496.6
CUST_O,2030-12-31,15.2521,594913.46,305048.13,2006236.3,0.0,851269.46,2756496.6
CUST_O,2031-03-31,15.4986,595304.33,293121.89,2044683.99,0.0,858012.6,2756496.6
CUST_O,2031-06-30,15.7479,554164.33,296015.69,1910033.85,0.0,804583.14,2756496.6
CUST_O,2031-09-30,16,554973.62,285412.93,1945177.57,0.0,811738.83,2756496.6
CUST_O,2031-12-31,16.2521,536173.44,276540.56,1953961.97,0.0,790063.44,2756496.6
CUST_O,2032-03-31,16.5007,535856.35,263943.83,1918179.1,0.0,795392.75,2756496.6
CUST_O,2032-06-30,16.7493,498159.56,265635.4,1776495.48,0.0,744866.91,2756496.6
CUST_O,2032-09-30,17.0007,499657.12,253620.22,1818301.5,0.0,752653.13,2756496.6
CUST_O,2032-12-30,17.2493,480342.92,246476.95,1783740.14,0.0,728871.56,2756496.6
CUST_O,2033-03-31,17.4986,479812.66,234485.25,1769574.39,0.0,733412.06,2756496.6
CUST_O,2033-06-30,17.7479,441827.43,237838.89,1664791.1,0.0,680308.36,2756496.6
CUST_O,2033-09-30,18,440069.94,226607.35,1646665.7,0.0,682631.94,2756496.6
CUST_O,2033-12-30,18.2493,428522.82,222604.3,1554109.7,0.0,669600.94,2756496.6
CUST_O,2034-03-31,18.4986,430266.21,212579.48,1608550.6,0.0,677262.89,2756496.6
CUST_O,2034-06-30,18.7479,396628.27,214865.87,1406814.24,0.0,628898.32,2756496.6
CUST_O,2034-09-29,18.9973,395151.65,204417.72,1496490.75,0.0,631156.03,2756496.6
CUST_O,2034-12-29,19.2466,378155.03,200389.72,1399805.15,0.0,608444.43,2756496.6
CUST_O,2035-03-30,19.4959,375483.14,189178.34,1425770.64,0.0,608579.96,2756496.6
CUST_O,2035-06-29,19.7452,342363.7,190276.31,1247955.04,0.0,558974.83,2756496.6
CUST_O,2035-09-28,19.9945,346459.38,179700.03,1348527.41,0.0,569815.32,2756496.6
