#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2015-09-30,0,867266.0,2631837.0,867266.0,1764571.0,867266.0,867266.0
CUST_U,2015-12-31,0.252055,863735.0,2653961.0,1072443.0,0.0,864702.0,874407.0
CUST_U,2016-03-31,0.500696,867585.0,2630010.0,1157718.0,0.0,869518.0,876694.0
CUST_U,2016-06-30,0.74933,787499.34,2544440.1,1125076.0,0.0,790320.84,876834.84
CUST_U,2016-09-30,1.0007,792331.32,2519713.86,1184439.0,0.0,796507.17,876863.28
CUST_U,2016-12-30,1.24933,778658.34,2527555.65,1211272.0,0.0,784337.93,878709.93
CUST_U,2017-03-31,1.49863,784205.98,2501626.87,1243231.0,0.0,791938.19,880095.19
CUST_U,2017-06-30,1.74795,712414.94,2416433.98,1165015.0,0.0,721290.24,883951.24
CUST_U,2017-09-29,1.99726,719578.27,2392010.06,1202538.0,0.0,730417.23,886058.23
CUST_U,2017-12-29,2.24658,711573.6,2399691.65,1207996.0,0.0,724903.34,889549.39
CUST_U,2018-03-29,2.49315,719430.24,2373026.85,1229852.0,0.0,735555.16,893066.16
CUST_U,2018-06-29,2.74521,652425.51,2290054.96,1181599.8,0.0,669511.55,898667.2
CUST_U,2018-09-28,2.99452,665929.12,2270581.96,1282400.3,0.0,685865.23,906627.23
CUST_U,2018-12-31,3.25205,657035.3,2277098.47,1211623.1,0.0,679872.42,908279.52
CUST_U,2019-03-29,3.49315,667359.27,2250167.36,1305684.0,0.0,693607.3,912077.3
CUST_U,2019-06-28,3.74247,606795.71,2169765.52,1285123.0,0.0,633545.09,919951.4
CUST_U,2019-09-30,4,621903.54,2150095.77,1395916.0,0.0,652385.1,929956.1
CUST_U,2019-12-31,4.25205,612558.8,2147033.12,1307627.7,0.0,646111.8,933658.5
CUST_U,2020-03-31,4.5007,624561.8,2113591.75,1439780.4,0.0,662365.2,935867.3
CUST_U,2020-06-30,4.74933,567700.8,2030024.45,1471414.6,0.0,605345.5,946418.8
CUST_U,2020-09-30,5.0007,580140.2,2004649.53,1471264.1,0.0,622018.5,953575.5
CUST_U,2020-12-31,5.25206,565866.6,1984117.84,1398102.9,0.0,610411.5,956334.2
CUST_U,2021-03-31,5.49863,580122.0,1958230.61,1453653.6,0.0,629528.9,959297.9
