#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9296,2015-09-30,0,0,122.27,0,0,0,0,0
Trade_9296,2015-12-31,0.252055,1.63508,129.446,0,0,0,1.63691,1.63691
Trade_9296,2016-03-31,0.500696,6.61104,134.803,0,0,56.8077,6.62577,6.62577
Trade_9296,2016-06-30,0.74933,11.1846,143.157,0,0,82.5148,11.2247,11.2247
Trade_9296,2016-09-30,1.0007,15.911,147.986,0,0,114.971,15.9948,15.9948
Trade_9296,2016-12-30,1.24933,18.8751,154.617,0,0,137.839,19.0128,19.0128
Trade_9296,2017-03-31,1.49863,22.6642,157.874,0,0,159.84,22.8877,22.8877
Trade_9296,2017-06-30,1.74795,24.1579,162.435,0,0,169.264,24.4589,24.4589
Trade_9296,2017-09-29,1.99726,26.9888,165.247,0,0,175.105,27.3954,27.3954
Trade_9296,2017-12-29,2.24658,26.9701,168.821,0,0,190.486,27.4754,27.4754
Trade_9296,2018-03-29,2.49315,30.1221,172.106,0,0,192.263,30.7973,30.7973
Trade_9296,2018-06-29,2.74521,29.3013,175.569,0,0,195.094,30.0687,30.7973
Trade_9296,2018-09-28,2.99452,31.8862,178.893,0,0,204.539,32.8407,32.8407
Trade_9296,2018-12-31,3.25205,30.6817,181.854,0,0,204.999,31.7482,32.8407
Trade_9296,2019-03-29,3.49315,32.4059,184.339,0,0,217.026,33.6805,33.6805
Trade_9296,2019-06-28,3.74247,30.7978,185.947,0,0,195.261,32.1554,33.6805
Trade_9296,2019-09-30,4,32.2709,188.216,0,0,218.297,33.8526,33.8526
Trade_9296,2019-12-31,4.25205,31.9181,188.787,0,0,210.683,33.6664,33.8526
Trade_9296,2020-03-31,4.5007,34.7583,190.83,0,0,214.215,36.8621,36.8621
Trade_9296,2020-06-30,4.74933,32.0342,188.467,0,0,217.516,34.1584,36.8621
Trade_9296,2020-09-30,5.0007,35.4121,190.223,0,0,229.485,37.9685,37.9685
Trade_9296,2020-12-31,5.25206,32.268,187.354,0,0,211.632,34.8082,37.9685
Trade_9296,2021-03-31,5.49863,33.8765,189.155,0,0,209.515,36.7616,37.9685
Trade_9296,2021-06-30,5.74795,31.1153,185.35,0,0,207.822,33.9693,37.9685
Trade_9296,2021-09-30,6,33.4056,187.535,0,0,224.825,36.6923,37.9685
Trade_9296,2021-12-30,6.24932,30.3933,181.952,0,0,199.818,33.6013,37.9685
Trade_9296,2022-03-31,6.49863,32.2705,183.39,0,0,214.43,35.91,37.9685
Trade_9296,2022-06-30,6.74795,30.0134,177.098,0,0,194.504,33.617,37.9685
Trade_9296,2022-09-30,7,33.3815,179.657,0,0,207.24,37.6368,37.9685
Trade_9296,2022-12-30,7.24932,30.5026,173.371,0,0,186.923,34.6249,37.9685
Trade_9296,2023-03-31,7.49863,31.4096,173.84,0,0,200.962,35.8974,37.9685
Trade_9296,2023-06-30,7.74795,27.7563,165.082,0,0,191.77,31.9382,37.9685
Trade_9296,2023-09-29,7.99726,29.3001,166.608,0,0,206.294,33.9443,37.9685
Trade_9296,2023-12-29,8.24658,26.4615,157.444,0,0,185.413,30.8691,37.9685
Trade_9296,2024-03-28,8.4925,31.9658,160.929,0,0,221.036,37.5469,37.9685
Trade_9296,2024-06-28,8.74387,25.733,149.374,0,0,190.642,30.4386,37.9685
Trade_9296,2024-09-30,9.0007,27.3588,151.043,0,0,195.466,32.5946,37.9685
Trade_9296,2024-12-31,9.25206,25.3277,141.132,0,0,175.982,30.3947,37.9685
Trade_9296,2025-03-31,9.49863,25.8452,141.751,0,0,190.89,31.237,37.9685
Trade_9296,2025-06-30,9.74795,21.9196,129.151,0,0,156.425,26.6836,37.9685
Trade_9296,2025-09-30,10,22.2796,129.963,0,0,158.368,27.3197,37.9685
Trade_9296,2025-12-31,10.2521,18.7637,116.345,0,0,150.628,23.1784,37.9685
Trade_9296,2026-03-31,10.4986,18.6873,116.626,0,0,153.132,23.251,37.9685
Trade_9296,2026-06-30,10.7479,15.9952,101.791,0,0,134.626,20.047,37.9685
Trade_9296,2026-09-30,11,16.0594,102.024,0,0,132.84,20.2762,37.9685
Trade_9296,2026-12-31,11.2521,13.0825,87.4224,0,0,97.1679,16.6398,37.9685
Trade_9296,2027-03-31,11.4986,13.2957,87.5277,0,0,105.368,17.0332,37.9685
Trade_9296,2027-06-30,11.7479,10.0804,73.2031,0,0,75.3211,13.0085,37.9685
Trade_9296,2027-09-30,12,10.2401,73.4701,0,0,74.4209,13.3122,37.9685
Trade_9296,2027-12-30,12.2493,7.51213,56.3956,0,0,55.3699,9.83788,37.9685
Trade_9296,2028-03-31,12.5007,7.63037,56.4658,0,0,52.9613,10.0673,37.9685
