#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2015-09-30,0,3057249.0,514239.0,3057249.0,-2543010.0,3057249.0,3057249.0
CUST_R,2015-12-31,0.252055,3029331.0,519972.38,4110839.0,0.0,3032722.0,3080978.0
CUST_R,2016-03-31,0.500696,3045767.69,543790.72,4574327.0,0.0,3052551.66,3094879.66
CUST_R,2016-06-30,0.74933,2883306.42,537556.56,4717309.0,0.0,2893636.54,3110312.54
CUST_R,2016-09-30,1.0007,2906767.81,568025.78,4985462.0,0.0,2922085.97,3119782.97
CUST_R,2016-12-30,1.24933,2893116.05,586213.48,5143080.2,0.0,2914215.05,3136657.05
CUST_R,2017-03-31,1.49863,2911128.5,613041.5,5406131.1,0.0,2939835.8,3143714.8
CUST_R,2017-06-30,1.74795,2758313.0,621454.99,5371246.0,0.0,2792682.4,3156828.4
CUST_R,2017-09-29,1.99726,2781086.4,651170.56,5610501.0,0.0,2822977.4,3162870.4
CUST_R,2017-12-29,2.24658,2751014.3,652616.29,5644267.0,0.0,2802546.7,3175230.7
CUST_R,2018-03-29,2.49315,2768917.9,678255.96,5715432.0,0.0,2830975.1,3177859.1
CUST_R,2018-06-29,2.74521,2624840.0,692462.5,5651866.0,0.0,2693582.3,3193303.3
CUST_R,2018-09-28,2.99452,2646229.3,716635.94,5742334.0,0.0,2725449.9,3197501.9
CUST_R,2018-12-31,3.25205,2603016.1,703413.38,5755799.0,0.0,2693498.8,3207064.8
CUST_R,2019-03-29,3.49315,2615199.7,726694.57,5875842.0,0.0,2718060.8,3211326.8
CUST_R,2019-06-28,3.74247,2453397.1,724444.55,5587771.0,0.0,2561547.6,3216420.6
CUST_R,2019-09-30,4,2476831.6,751807.66,5801368.0,0.0,2598224.9,3221403.9
CUST_R,2019-12-31,4.25205,2433391.5,728311.34,5853720.0,0.0,2566679.6,3230383.6
CUST_R,2020-03-31,4.5007,2443607.6,750938.97,5910008.0,0.0,2591509.2,3232166.2
CUST_R,2020-06-30,4.74933,2292405.4,753864.8,5749673.0,0.0,2444411.8,3240976.8
CUST_R,2020-09-30,5.0007,2298029.5,771850.7,5816392.0,0.0,2463917.4,3240976.8
CUST_R,2020-12-31,5.25206,2238422.6,749391.4,5617963.0,0.0,2414633.2,3246115.8
CUST_R,2021-03-31,5.49863,2241553.1,761390.8,5650897.0,0.0,2432454.0,3246115.8
CUST_R,2021-06-30,5.74795,2116728.2,722190.3,5424927.0,0.0,2310878.6,3251754.6
CUST_R,2021-09-30,6,2131934.7,744694.0,5463964.0,0.0,2341684.6,3252380.6
CUST_R,2021-12-30,6.24932,2066322.8,720209.0,5316489.0,0.0,2284420.6,3260514.6
CUST_R,2022-03-31,6.49863,2078467.8,739999.0,5325507.0,0.0,2312884.0,3260514.6
CUST_R,2022-06-30,6.74795,1986521.2,703989.7,5191571.0,0.0,2225035.4,3268412.4
CUST_R,2022-09-30,7,2003454.6,726168.2,5291861.0,0.0,2258839.9,3268549.9
CUST_R,2022-12-30,7.24932,1936444.4,690010.9,5152009.0,0.0,2198148.4,3275464.4
CUST_R,2023-03-31,7.49863,1948278.6,707163.8,5185376.0,0.0,2226647.8,3275464.4
CUST_R,2023-06-30,7.74795,1860836.3,668319.6,5024731.0,0.0,2141201.8,3280675.8
CUST_R,2023-09-29,7.99726,1867044.2,685403.6,5073561.0,0.0,2162981.0,3280675.8
CUST_R,2023-12-29,8.24658,1809104.3,658074.4,4838371.0,0.0,2110437.5,3287688.5
CUST_R,2024-03-28,8.4925,1815793.8,665198.7,4976056.0,0.0,2132825.6,3287688.5
CUST_R,2024-06-28,8.74387,1726802.4,620286.3,4760874.0,0.0,2042575.3,3295403.3
CUST_R,2024-09-30,9.0007,1732547.5,635958.3,4833925.0,0.0,2064110.8,3295403.3
CUST_R,2024-12-31,9.25206,1668503.6,601679.4,4758209.0,0.0,2002301.8,3298651.8
CUST_R,2025-03-31,9.49863,1670334.3,614240.5,4655137.0,0.0,2018802.0,3298651.8
CUST_R,2025-06-30,9.74795,1586944.8,568440.9,4591693.0,0.0,1931854.0,3304076.0
CUST_R,2025-09-30,10,1590772.9,576866.7,4649021.0,0.0,1950641.4,3304076.0
CUST_R,2025-12-31,10.2521,1518466.6,540775.9,4395457.0,0.0,1875736.7,3304076.0
CUST_R,2026-03-31,10.4986,1518747.0,549318.5,4330492.0,0.0,1889647.4,3304076.0
CUST_R,2026-06-30,10.7479,1436645.6,507887.0,4202428.0,0.0,1800565.0,3312851.0
CUST_R,2026-09-30,11,1439412.6,512515.7,4180747.0,0.0,1817370.0,3312851.0
CUST_R,2026-12-31,11.2521,1371632.0,484729.9,4063893.0,0.0,1744590.0,3314391.0
CUST_R,2027-03-31,11.4986,1371851.4,489931.7,4095411.0,0.0,1757483.0,3314391.0
CUST_R,2027-06-30,11.7479,1292659.9,446012.7,3802447.0,0.0,1668142.0,3325591.0
