#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2015-09-30,0,1.04686e+06,0,1.04686e+06,-1.04686e+06,1.04686e+06,1.04686e+06
CSA_87,2015-12-31,0.252055,1.06432e+06,0,1.35747e+06,0,1.06551e+06,1.06551e+06
CSA_87,2016-03-31,0.500696,1.06826e+06,0,1.51626e+06,0,1.07064e+06,1.07064e+06
CSA_87,2016-06-30,0.74933,975138,387.059,1.5035e+06,0,978631,1.07064e+06
CSA_87,2016-09-30,1.0007,979422,1198.71,1.57004e+06,0,984584,1.07064e+06
CSA_87,2016-12-30,1.24933,992997,1674.39,1.65685e+06,0,1.00024e+06,1.07064e+06
CSA_87,2017-03-31,1.49863,996651,2336.91,1.72311e+06,0,1.00648e+06,1.07064e+06
CSA_87,2017-06-30,1.74795,903130,6149.83,1.62504e+06,0,914382,1.07064e+06
CSA_87,2017-09-29,1.99726,910284,8518.02,1.68624e+06,0,923996,1.07064e+06
CSA_87,2017-12-29,2.24658,920635,9171.22,1.72667e+06,0,937883,1.07064e+06
CSA_87,2018-03-29,2.49315,926421,10258.5,1.7503e+06,0,947186,1.07064e+06
CSA_87,2018-06-29,2.74521,833507,15950.1,1.65467e+06,0,855336,1.07064e+06
CSA_87,2018-09-28,2.99452,840874,17320.5,1.70152e+06,0,866047,1.07064e+06
CSA_87,2018-12-31,3.25205,849134,17189.6,1.76093e+06,0,878648,1.07064e+06
CSA_87,2019-03-29,3.49315,855491,18759.8,1.79148e+06,0,889139,1.07064e+06
CSA_87,2019-06-28,3.74247,759018,23695.9,1.63625e+06,0,792478,1.07064e+06
CSA_87,2019-09-30,4,767978,27344.5,1.70612e+06,0,805619,1.07064e+06
CSA_87,2019-12-31,4.25205,774525,25312,1.71792e+06,0,816950,1.07064e+06
CSA_87,2020-03-31,4.5007,782208,27934.4,1.7466e+06,0,829552,1.07064e+06
CSA_87,2020-06-30,4.74933,690294,38288.4,1.58549e+06,0,736067,1.07064e+06
CSA_87,2020-09-30,5.0007,696594,39251.6,1.62412e+06,0,746880,1.07064e+06
CSA_87,2020-12-31,5.25206,701636,37146.3,1.60343e+06,0,756870,1.07064e+06
CSA_87,2021-03-31,5.49863,706895,35098,1.62167e+06,0,767098,1.07064e+06
CSA_87,2021-06-30,5.74795,617187,43102.1,1.49044e+06,0,673795,1.07064e+06
CSA_87,2021-09-30,6,628197,46168.2,1.51575e+06,0,690004,1.07064e+06
CSA_87,2021-12-30,6.24932,626417,43721.2,1.51075e+06,0,692536,1.07064e+06
CSA_87,2022-03-31,6.49863,638572,46788.3,1.52685e+06,0,710593,1.07064e+06
CSA_87,2022-06-30,6.74795,579494,54649.3,1.48092e+06,0,649071,1.07064e+06
CSA_87,2022-09-30,7,592019,57615.7,1.51608e+06,0,667486,1.07064e+06
CSA_87,2022-12-30,7.24932,590066,53038.7,1.45464e+06,0,669811,1.07064e+06
CSA_87,2023-03-31,7.49863,601000,54699.3,1.49147e+06,0,686871,1.07064e+06
CSA_87,2023-06-30,7.74795,543559,63720.7,1.40223e+06,0,625455,1.07064e+06
CSA_87,2023-09-29,7.99726,554068,66206.5,1.42827e+06,0,641891,1.07064e+06
CSA_87,2023-12-29,8.24658,552987,63406.3,1.3734e+06,0,645096,1.07064e+06
CSA_87,2024-03-28,8.4925,563413,61096.7,1.43227e+06,0,661783,1.07064e+06
CSA_87,2024-06-28,8.74387,505992,66905.1,1.33068e+06,0,598520,1.07064e+06
CSA_87,2024-09-30,9.0007,515231,67193.8,1.34406e+06,0,613832,1.07064e+06
CSA_87,2024-12-31,9.25206,514820,61372.8,1.33704e+06,0,617814,1.07064e+06
CSA_87,2025-03-31,9.49863,523223,61800.5,1.35585e+06,0,632378,1.07064e+06
CSA_87,2025-06-30,9.74795,466530,68065.6,1.25721e+06,0,567926,1.07064e+06
CSA_87,2025-09-30,10,474475,66975.1,1.29385e+06,0,581811,1.07064e+06
CSA_87,2025-12-31,10.2521,473046,62579.7,1.27806e+06,0,584346,1.07064e+06
CSA_87,2026-03-31,10.4986,480607,60729.2,1.25243e+06,0,597978,1.07064e+06
CSA_87,2026-06-30,10.7479,425743,67240.1,1.15058e+06,0,533589,1.07064e+06
CSA_87,2026-09-30,11,433874,63439.8,1.14259e+06,0,547799,1.07064e+06
CSA_87,2026-12-31,11.2521,430137,59522.8,1.14495e+06,0,547094,1.07064e+06
CSA_87,2027-03-31,11.4986,437987,57278.5,1.15961e+06,0,561107,1.07064e+06
CSA_87,2027-06-30,11.7479,383585,61340.1,1.04333e+06,0,495005,1.07064e+06
CSA_87,2027-09-30,12,392290,60626.8,1.06213e+06,0,509981,1.07064e+06
CSA_87,2027-12-30,12.2493,389694,58747.1,1.04521e+06,0,510343,1.07064e+06
CSA_87,2028-03-31,12.5007,401179,56995.4,1.12052e+06,0,529304,1.07064e+06
CSA_87,2028-06-30,12.7493,345538,61368.4,1.00682e+06,0,459256,1.07064e+06
CSA_87,2028-09-29,12.998,355177,58961.6,987192,0,475550,1.07064e+06
CSA_87,2028-12-29,13.2466,351732,54689.8,945379,0,474413,1.07064e+06
CSA_87,2029-03-29,13.4932,360976,53316.1,969072,0,490435,1.07064e+06
CSA_87,2029-06-29,13.7452,308574,57821.7,880503,0,422367,1.07064e+06
CSA_87,2029-09-28,13.9945,318234,57015.4,911914,0,438803,1.07064e+06
CSA_87,2029-12-31,14.2521,316283,52139.6,875639,0,439438,1.07064e+06
CSA_87,2030-03-29,14.4932,323578,49769.8,896195,0,452782,1.07064e+06
CSA_87,2030-06-28,14.7425,274655,56547.2,788517,0,387160,1.07064e+06
CSA_87,2030-09-30,15,283551,54353.8,829903,0,402747,1.07064e+06
CSA_87,2030-12-31,15.2521,277987,48562.9,801578,0,397775,1.07064e+06
CSA_87,2031-03-31,15.4986,285141,46816.5,801774,0,410974,1.07064e+06
CSA_87,2031-06-30,15.7479,234870,50623.2,720651,0,341004,1.07064e+06
CSA_87,2031-09-30,16,243382,49288.3,730487,0,355985,1.07064e+06
CSA_87,2031-12-31,16.2521,243017,45537.2,716716,0,358091,1.07064e+06
CSA_87,2032-03-31,16.5007,250461,45118.8,723354,0,371770,1.07064e+06
