#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_10,2015-09-30,0,0,606422,0,606422,0,0
CSA_10,2015-12-31,0.252055,0,595581,0,0,0,0
CSA_10,2016-03-31,0.500696,192.878,593142,0,0,193.308,193.308
CSA_10,2016-06-30,0.74933,273.011,660830,0,0,273.989,273.989
CSA_10,2016-09-30,1.0007,306.463,657741,0,0,308.078,308.078
CSA_10,2016-12-30,1.24933,1624.78,633758,0,0,1636.63,1636.63
CSA_10,2017-03-31,1.49863,3077.45,631494,0,0,3107.8,3107.8
CSA_10,2017-06-30,1.74795,2196.22,691656,0,0,2223.59,3107.8
CSA_10,2017-09-29,1.99726,2540.44,689044,0,0,2578.71,3107.8
CSA_10,2017-12-29,2.24658,4523.29,658927,0,0,4608.04,4608.04
CSA_10,2018-03-29,2.49315,5854.71,655116,0,0,5985.93,5985.93
CSA_10,2018-06-29,2.74521,4770,708208,0,0,4894.92,5985.93
CSA_10,2018-09-28,2.99452,6884.65,705410,0,0,7090.75,7090.75
CSA_10,2018-12-31,3.25205,7533.02,671336,0,0,7794.86,7794.86
CSA_10,2019-03-29,3.49315,7761.84,667150,0,0,8067.13,8067.13
CSA_10,2019-06-28,3.74247,4852.73,715792,0,0,5066.65,8067.13
CSA_10,2019-09-30,4,5610.77,710247,0,0,5885.77,8067.13
CSA_10,2019-12-31,4.25205,7032.67,670749,0,0,7417.89,8067.13
CSA_10,2020-03-31,4.5007,6727.81,664849,0,0,7135.02,8067.13
CSA_10,2020-06-30,4.74933,4723.45,704163,0,0,5036.66,8067.13
CSA_10,2020-09-30,5.0007,5423.3,706077,0,0,5814.8,8067.13
CSA_10,2020-12-31,5.25206,7235.57,670485,0,0,7805.17,8067.13
CSA_10,2021-03-31,5.49863,8639.59,671747,0,0,9375.39,9375.39
CSA_10,2021-06-30,5.74795,7776.1,677577,0,0,8489.33,9375.39
CSA_10,2021-09-30,6,10082.8,679770,0,0,11074.8,11074.8
CSA_10,2021-12-30,6.24932,12019.6,643081,0,0,13288.3,13288.3
CSA_10,2022-03-31,6.49863,11890.5,643582,0,0,13231.5,13288.3
CSA_10,2022-06-30,6.74795,10643.4,645073,0,0,11921.3,13288.3
CSA_10,2022-09-30,7,10104.1,645579,0,0,11392.2,13288.3
CSA_10,2022-12-30,7.24932,10651.6,606387,0,0,12091.1,13288.3
CSA_10,2023-03-31,7.49863,12507.4,606984,0,0,14294.4,14294.4
CSA_10,2023-06-30,7.74795,11559.3,606489,0,0,13300.9,14294.4
CSA_10,2023-09-29,7.99726,9507.57,606235,0,0,11014.6,14294.4
CSA_10,2023-12-29,8.24658,11480.6,567998,0,0,13392.9,14294.4
CSA_10,2024-03-28,8.4925,11645.6,568538,0,0,13678.9,14294.4
CSA_10,2024-06-28,8.74387,10979.8,566614,0,0,12987.6,14294.4
CSA_10,2024-09-30,9.0007,11943.3,568151,0,0,14229,14294.4
CSA_10,2024-12-31,9.25206,13019.4,529211,0,0,15624.1,15624.1
CSA_10,2025-03-31,9.49863,14532.6,530767,0,0,17564.5,17564.5
CSA_10,2025-06-30,9.74795,13429.5,527633,0,0,16348.2,17564.5
CSA_10,2025-09-30,10,14731.2,528182,0,0,18063.7,18063.7
