#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4976,2015-09-30,0,0,45264.3,0,0,0,0,0
Trade_4976,2015-12-31,0.252055,10.0374,38182.5,0,0,0,10.0486,10.0486
Trade_4976,2016-03-31,0.500696,140.33,39086.4,0,0,0,140.643,140.643
Trade_4976,2016-06-30,0.74933,557.113,32684.9,0,0,2127.82,559.108,559.108
Trade_4976,2016-09-30,1.0007,690.463,33764.8,0,0,3573.84,694.101,694.101
Trade_4976,2016-12-30,1.24933,1730.83,28085,0,0,15252.7,1743.45,1743.45
Trade_4976,2017-03-31,1.49863,1618.04,29306.2,0,0,13067.3,1634,1743.45
Trade_4976,2017-06-30,1.74795,2869.83,24413.4,0,0,19713.3,2905.58,2905.58
Trade_4976,2017-09-29,1.99726,2607.6,25370.6,0,0,18116.4,2646.88,2905.58
Trade_4976,2017-12-29,2.24658,3785.44,20804.2,0,0,23258.4,3856.36,3856.36
Trade_4976,2018-03-29,2.49315,3123.48,21960.9,0,0,20768.1,3193.48,3856.36
Trade_4976,2018-06-29,2.74521,4347.24,17701.6,0,0,24080.8,4461.09,4461.09
Trade_4976,2018-09-28,2.99452,3327.74,18539,0,0,19305,3427.36,4461.09
Trade_4976,2018-12-31,3.25205,4542.46,14421.3,0,0,22987.5,4700.35,4700.35
Trade_4976,2019-03-29,3.49315,3327.78,15353.5,0,0,18557.9,3458.66,4700.35
Trade_4976,2019-06-28,3.74247,4192.21,11317.3,0,0,19525,4377.01,4700.35
Trade_4976,2019-09-30,4,2890.23,12203,0,0,15743.7,3031.89,4700.35
Trade_4976,2019-12-31,4.25205,3724.16,8389.64,0,0,16874,3928.15,4700.35
Trade_4976,2020-03-31,4.5007,2035.53,9386.27,0,0,11966.5,2158.74,4700.35
Trade_4976,2020-06-30,4.74933,2683.26,5607.52,0,0,12314.8,2861.19,4700.35
Trade_4976,2020-09-30,5.0007,1043.94,6544.82,0,0,6547.28,1119.3,4700.35
Trade_4976,2020-12-31,5.25206,1460.18,2753.59,0,0,6219.04,1575.13,4700.35
Trade_4976,2021-03-31,5.49863,71.1619,4149.65,0,0,490.984,77.2224,4700.35
Trade_4976,2021-06-30,5.74795,0,0,0,0,0,0,4700.35
Trade_4976,2021-09-30,6,0,0,0,0,0,0,4700.35
Trade_4976,2021-12-30,6.24932,0,0,0,0,0,0,4700.35
Trade_4976,2022-03-31,6.49863,0,0,0,0,0,0,4700.35
Trade_4976,2022-06-30,6.74795,0,0,0,0,0,0,4700.35
Trade_4976,2022-09-30,7,0,0,0,0,0,0,4700.35
Trade_4976,2022-12-30,7.24932,0,0,0,0,0,0,4700.35
Trade_4976,2023-03-31,7.49863,0,0,0,0,0,0,4700.35
Trade_4976,2023-06-30,7.74795,0,0,0,0,0,0,4700.35
Trade_4976,2023-09-29,7.99726,0,0,0,0,0,0,4700.35
Trade_4976,2023-12-29,8.24658,0,0,0,0,0,0,4700.35
Trade_4976,2024-03-28,8.4925,0,0,0,0,0,0,4700.35
Trade_4976,2024-06-28,8.74387,0,0,0,0,0,0,4700.35
Trade_4976,2024-09-30,9.0007,0,0,0,0,0,0,4700.35
Trade_4976,2024-12-31,9.25206,0,0,0,0,0,0,4700.35
Trade_4976,2025-03-31,9.49863,0,0,0,0,0,0,4700.35
Trade_4976,2025-06-30,9.74795,0,0,0,0,0,0,4700.35
Trade_4976,2025-09-30,10,0,0,0,0,0,0,4700.35
Trade_4976,2025-12-31,10.2521,0,0,0,0,0,0,4700.35
Trade_4976,2026-03-31,10.4986,0,0,0,0,0,0,4700.35
Trade_4976,2026-06-30,10.7479,0,0,0,0,0,0,4700.35
Trade_4976,2026-09-30,11,0,0,0,0,0,0,4700.35
Trade_4976,2026-12-31,11.2521,0,0,0,0,0,0,4700.35
Trade_4976,2027-03-31,11.4986,0,0,0,0,0,0,4700.35
Trade_4976,2027-06-30,11.7479,0,0,0,0,0,0,4700.35
Trade_4976,2027-09-30,12,0,0,0,0,0,0,4700.35
Trade_4976,2027-12-30,12.2493,0,0,0,0,0,0,4700.35
Trade_4976,2028-03-31,12.5007,0,0,0,0,0,0,4700.35
Trade_4976,2028-06-30,12.7493,0,0,0,0,0,0,4700.35
Trade_4976,2028-09-29,12.998,0,0,0,0,0,0,4700.35
Trade_4976,2028-12-29,13.2466,0,0,0,0,0,0,4700.35
Trade_4976,2029-03-29,13.4932,0,0,0,0,0,0,4700.35
Trade_4976,2029-06-29,13.7452,0,0,0,0,0,0,4700.35
Trade_4976,2029-09-28,13.9945,0,0,0,0,0,0,4700.35
Trade_4976,2029-12-31,14.2521,0,0,0,0,0,0,4700.35
Trade_4976,2030-03-29,14.4932,0,0,0,0,0,0,4700.35
Trade_4976,2030-06-28,14.7425,0,0,0,0,0,0,4700.35
Trade_4976,2030-09-30,15,0,0,0,0,0,0,4700.35
