#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3934,2015-09-30,0,723337,0,0,0,723337,723337,723337
Trade_3934,2015-12-31,0.252055,711022,0,0,0,808336,711817,723337
Trade_3934,2016-03-31,0.500696,709736,0,0,0,840090,711317,723337
Trade_3934,2016-06-30,0.74933,703003,0,0,0,864748,705521,723337
Trade_3934,2016-09-30,1.0007,701744,0,0,0,885827,705442,723337
Trade_3934,2016-12-30,1.24933,689425,0,0,0,893484,694453,723337
Trade_3934,2017-03-31,1.49863,688698,0,0,0,909933,695490,723337
Trade_3934,2017-06-30,1.74795,682075,0,0,0,919895,690573,723337
Trade_3934,2017-09-29,1.99726,681172,0,0,0,940421,691433,723337
Trade_3934,2017-12-29,2.24658,668736,0,0,0,922591,681265,723337
Trade_3934,2018-03-29,2.49315,668057,59.0803,0,0,931718,683031,723337
Trade_3934,2018-06-29,2.74521,660238,0,0,0,928486,677528,723337
Trade_3934,2018-09-28,2.99452,659239,109.271,0,0,943369,678975,723337
Trade_3934,2018-12-31,3.25205,645350,209.5,0,0,945992,667781,723337
Trade_3934,2019-03-29,3.49315,645009,401.064,0,0,939239,670378,723337
Trade_3934,2019-06-28,3.74247,636712,116.281,0,0,939046,664780,723337
Trade_3934,2019-09-30,4,636696,97.46,0,0,938151,667902,723337
Trade_3934,2019-12-31,4.25205,621670,112.766,0,0,924302,655722,723337
Trade_3934,2020-03-31,4.5007,622156,197.542,0,0,956033,659813,723337
Trade_3934,2020-06-30,4.74933,612688,65.581,0,0,936596,653315,723337
Trade_3934,2020-09-30,5.0007,613597,29.5265,0,0,951344,657891,723337
Trade_3934,2020-12-31,5.25206,597160,196.474,0,0,928988,644170,723337
Trade_3934,2021-03-31,5.49863,597767,271.851,0,0,944019,648676,723337
Trade_3934,2021-06-30,5.74795,585715,463.506,0,0,939353,639437,723337
Trade_3934,2021-09-30,6,585768,441.403,0,0,941945,643401,723337
Trade_3934,2021-12-30,6.24932,568079,588.048,0,0,920346,628040,723337
Trade_3934,2022-03-31,6.49863,568361,1059.31,0,0,930734,632463,723337
Trade_3934,2022-06-30,6.74795,556301,1279.81,0,0,916157,623094,723337
Trade_3934,2022-09-30,7,556585,1212.88,0,0,932347,627535,723337
Trade_3934,2022-12-30,7.24932,537370,1041.38,0,0,901640,609994,723337
Trade_3934,2023-03-31,7.49863,537645,1233.6,0,0,914911,614464,723337
Trade_3934,2023-06-30,7.74795,523216,1260.16,0,0,870630,602047,723337
Trade_3934,2023-09-29,7.99726,523729,1600.09,0,0,885569,606743,723337
Trade_3934,2023-12-29,8.24658,503859,1902.09,0,0,856064,587784,723337
Trade_3934,2024-03-28,8.4925,503750,1712.06,0,0,850420,591704,723337
Trade_3934,2024-06-28,8.74387,489404,2404.59,0,0,824430,578899,723337
Trade_3934,2024-09-30,9.0007,489897,2949.11,0,0,847147,583651,723337
Trade_3934,2024-12-31,9.25206,470783,3509.12,0,0,823341,564967,723337
Trade_3934,2025-03-31,9.49863,471245,3421.54,0,0,850821,569556,723337
Trade_3934,2025-06-30,9.74795,457345,3122.83,0,0,805677,556745,723337
Trade_3934,2025-09-30,10,457955,3416.63,0,0,807752,561554,723337
Trade_3934,2025-12-31,10.2521,438323,3357.42,0,0,777131,541454,723337
Trade_3934,2026-03-31,10.4986,438839,3993.23,0,0,786666,546010,723337
Trade_3934,2026-06-30,10.7479,423511,4269.47,0,0,757787,530791,723337
Trade_3934,2026-09-30,11,423813,4117.63,0,0,764130,535096,723337
Trade_3934,2026-12-31,11.2521,403745,4664.76,0,0,743367,513527,723337
Trade_3934,2027-03-31,11.4986,404045,4510.97,0,0,744301,517623,723337
Trade_3934,2027-06-30,11.7479,388508,4201.49,0,0,726851,501358,723337
Trade_3934,2027-09-30,12,389190,4051,0,0,741349,505951,723337
Trade_3934,2027-12-30,12.2493,370079,4059.55,0,0,731585,484656,723337
Trade_3934,2028-03-31,12.5007,368846,5276.1,0,0,726093,486644,723337
Trade_3934,2028-06-30,12.7493,354531,5385.65,0,0,687645,471209,723337
Trade_3934,2028-09-29,12.998,354598,5412.05,0,0,706480,474775,723337
Trade_3934,2028-12-29,13.2466,335130,5196.34,0,0,654784,452021,723337
Trade_3934,2029-03-29,13.4932,335130,5890.53,0,0,656566,455320,723337
Trade_3934,2029-06-29,13.7452,320435,5531.77,0,0,639936,438603,723337
Trade_3934,2029-09-28,13.9945,321106,5389.1,0,0,648449,442764,723337
Trade_3934,2029-12-31,14.2521,301597,5631.16,0,0,601417,419034,723337
