#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2015-09-30,0,60173.5,0,60173.5,-60173.5,60173.5,60173.5
CSA_114,2015-12-31,0.252055,74384.2,26166.4,256511,0,74467.4,74467.4
CSA_114,2016-03-31,0.500696,92769.8,42362.2,334040,0,92976.5,92976.5
CSA_114,2016-06-30,0.74933,97173.7,59086,388065,0,97521.8,97521.8
CSA_114,2016-09-30,1.0007,108734,68416.1,452047,0,109307,109307
CSA_114,2016-12-30,1.24933,110365,81774,461987,0,111170,111170
CSA_114,2017-03-31,1.49863,119121,89251.7,510028,0,120296,120296
CSA_114,2017-06-30,1.74795,117869,100185,524827,0,119337,120296
CSA_114,2017-09-29,1.99726,125411,105843,533482,0,127300,127300
CSA_114,2017-12-29,2.24658,122958,114997,557824,0,125262,127300
CSA_114,2018-03-29,2.49315,130232,120845,575730,0,133151,133151
CSA_114,2018-06-29,2.74521,127520,128400,589893,0,130860,133151
CSA_114,2018-09-28,2.99452,134669,132985,613079,0,138700,138700
CSA_114,2018-12-31,3.25205,131999,140167,625266,0,136587,138700
CSA_114,2019-03-29,3.49315,137328,144518,679797,0,142729,142729
CSA_114,2019-06-28,3.74247,131876,149472,675351,0,137689,142729
CSA_114,2019-09-30,4,136388,153908,676329,0,143073,143073
CSA_114,2019-12-31,4.25205,132069,156897,714705,0,139303,143073
CSA_114,2020-03-31,4.5007,135439,160887,733745,0,143637,143637
CSA_114,2020-06-30,4.74933,130619,164452,715691,0,139281,143637
CSA_114,2020-09-30,5.0007,134138,169465,744085,0,143821,143821
CSA_114,2020-12-31,5.25206,130743,171189,657450,0,141035,143821
CSA_114,2021-03-31,5.49863,132016,173774,712730,0,143259,143821
CSA_114,2021-06-30,5.74795,129330,174648,665770,0,141193,143821
CSA_114,2021-09-30,6,132990,178358,681985,0,146075,146075
CSA_114,2021-12-30,6.24932,129113,177713,677734,0,142741,146075
CSA_114,2022-03-31,6.49863,132780,180735,681604,0,147755,147755
