#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2015-09-30,0,1.17712e+06,0,1.17712e+06,-1.17712e+06,1.17712e+06,1.17712e+06
CSA_127,2015-12-31,0.252055,1.11664e+06,0,1.40905e+06,0,1.11789e+06,1.17712e+06
CSA_127,2016-03-31,0.500696,1.12811e+06,0,1.54067e+06,0,1.13063e+06,1.17712e+06
CSA_127,2016-06-30,0.74933,1.09082e+06,0,1.55319e+06,0,1.09472e+06,1.17712e+06
CSA_127,2016-09-30,1.0007,1.10124e+06,0,1.64098e+06,0,1.10705e+06,1.17712e+06
CSA_127,2016-12-30,1.24933,1.05225e+06,25.3699,1.61116e+06,0,1.05993e+06,1.17712e+06
CSA_127,2017-03-31,1.49863,1.06298e+06,13.0438,1.75233e+06,0,1.07346e+06,1.17712e+06
CSA_127,2017-06-30,1.74795,1.02563e+06,29.772,1.71811e+06,0,1.03841e+06,1.17712e+06
CSA_127,2017-09-29,1.99726,1.03709e+06,124.117,1.75e+06,0,1.05271e+06,1.17712e+06
CSA_127,2017-12-29,2.24658,987346,28.9808,1.72023e+06,0,1.00584e+06,1.17712e+06
CSA_127,2018-03-29,2.49315,998784,518.135,1.77038e+06,0,1.02117e+06,1.17712e+06
CSA_127,2018-06-29,2.74521,963649,1429.54,1.74321e+06,0,988886,1.17712e+06
CSA_127,2018-09-28,2.99452,973441,2784.15,1.79822e+06,0,1.00258e+06,1.17712e+06
CSA_127,2018-12-31,3.25205,924321,5327.6,1.75723e+06,0,956448,1.17712e+06
CSA_127,2019-03-29,3.49315,937425,7696.5,1.77483e+06,0,974295,1.17712e+06
CSA_127,2019-06-28,3.74247,900526,8154.37,1.72659e+06,0,940223,1.17712e+06
CSA_127,2019-09-30,4,911488,8581.04,1.78471e+06,0,956162,1.17712e+06
CSA_127,2019-12-31,4.25205,866340,9895.7,1.76591e+06,0,913794,1.17712e+06
CSA_127,2020-03-31,4.5007,878692,10055,1.75515e+06,0,931877,1.17712e+06
CSA_127,2020-06-30,4.74933,846125,11493.6,1.72479e+06,0,902232,1.17712e+06
CSA_127,2020-09-30,5.0007,859749,10740.8,1.79999e+06,0,921813,1.17712e+06
CSA_127,2020-12-31,5.25206,817420,13184,1.80022e+06,0,881769,1.17712e+06
CSA_127,2021-03-31,5.49863,830167,12765,1.82375e+06,0,900869,1.17712e+06
CSA_127,2021-06-30,5.74795,798852,15738.3,1.77754e+06,0,872122,1.17712e+06
CSA_127,2021-09-30,6,808488,13698.8,1.75337e+06,0,888033,1.17712e+06
CSA_127,2021-12-30,6.24932,765499,17457.6,1.74019e+06,0,846298,1.17712e+06
CSA_127,2022-03-31,6.49863,775044,16504.7,1.7553e+06,0,862457,1.17712e+06
CSA_127,2022-06-30,6.74795,745926,20724.5,1.73091e+06,0,835486,1.17712e+06
CSA_127,2022-09-30,7,756346,20702.9,1.74511e+06,0,852761,1.17712e+06
CSA_127,2022-12-30,7.24932,712555,22728.8,1.71514e+06,0,808855,1.17712e+06
CSA_127,2023-03-31,7.49863,724846,22730.4,1.68942e+06,0,828412,1.17712e+06
CSA_127,2023-06-30,7.74795,695832,24561.5,1.65756e+06,0,800670,1.17712e+06
CSA_127,2023-09-29,7.99726,705128,23861.4,1.64338e+06,0,816894,1.17712e+06
CSA_127,2023-12-29,8.24658,664702,28552.3,1.61135e+06,0,775419,1.17712e+06
CSA_127,2024-03-28,8.4925,671706,26516.5,1.62587e+06,0,788984,1.17712e+06
CSA_127,2024-06-28,8.74387,640981,30307.8,1.47476e+06,0,758195,1.17712e+06
CSA_127,2024-09-30,9.0007,650032,31255,1.54749e+06,0,774432,1.17712e+06
CSA_127,2024-12-31,9.25206,612940,37395.2,1.51026e+06,0,735564,1.17712e+06
CSA_127,2025-03-31,9.49863,621042,36219.1,1.54551e+06,0,750604,1.17712e+06
CSA_127,2025-06-30,9.74795,591884,39689.8,1.46744e+06,0,720525,1.17712e+06
CSA_127,2025-09-30,10,597808,37738.4,1.49321e+06,0,733046,1.17712e+06
CSA_127,2025-12-31,10.2521,561600,42860.3,1.41487e+06,0,693735,1.17712e+06
CSA_127,2026-03-31,10.4986,568355,41304.1,1.46148e+06,0,707156,1.17712e+06
CSA_127,2026-06-30,10.7479,544343,47765.5,1.39744e+06,0,682231,1.17712e+06
CSA_127,2026-09-30,11,551531,44858.1,1.38015e+06,0,696350,1.17712e+06
CSA_127,2026-12-31,11.2521,518071,52756.8,1.3514e+06,0,658939,1.17712e+06
CSA_127,2027-03-31,11.4986,523421,49621.1,1.3816e+06,0,670557,1.17712e+06
CSA_127,2027-06-30,11.7479,495510,52584.9,1.29732e+06,0,639441,1.17712e+06
CSA_127,2027-09-30,12,502853,49842,1.32419e+06,0,653713,1.17712e+06
CSA_127,2027-12-30,12.2493,468841,53849.3,1.25771e+06,0,613994,1.17712e+06
CSA_127,2028-03-31,12.5007,474515,56918,1.27704e+06,0,626060,1.17712e+06
CSA_127,2028-06-30,12.7493,449145,58425.7,1.18862e+06,0,596961,1.17712e+06
CSA_127,2028-09-29,12.998,441639,55426.6,1.18971e+06,0,591315,1.17712e+06
CSA_127,2028-12-29,13.2466,417280,55847.3,1.13456e+06,0,562824,1.17712e+06
CSA_127,2029-03-29,13.4932,415277,55905.7,1.12913e+06,0,564210,1.17712e+06
CSA_127,2029-06-29,13.7452,397169,53390.3,1.0763e+06,0,543634,1.17712e+06
CSA_127,2029-09-28,13.9945,393602,50602.5,1.02244e+06,0,542727,1.17712e+06
CSA_127,2029-12-31,14.2521,369450,52455.4,1.00987e+06,0,513307,1.17712e+06
CSA_127,2030-03-29,14.4932,360849,49082.2,982252,0,504934,1.17712e+06
CSA_127,2030-06-28,14.7425,346456,50504.6,926626,0,488372,1.17712e+06
CSA_127,2030-09-30,15,342268,48599.8,963404,0,486146,1.17712e+06
CSA_127,2030-12-31,15.2521,321003,50032.7,925164,0,459326,1.17712e+06
CSA_127,2031-03-31,15.4986,317529,48520.2,909397,0,457655,1.17712e+06
CSA_127,2031-06-30,15.7479,301637,46523.4,887099,0,437941,1.17712e+06
CSA_127,2031-09-30,16,298307,46458.8,885911,0,436322,1.17712e+06
CSA_127,2031-12-31,16.2521,278114,49316.9,839637,0,409807,1.17712e+06
CSA_127,2032-03-31,16.5007,273458,46783.1,816814,0,405905,1.17712e+06
CSA_127,2032-06-30,16.7493,256990,45303.8,803324,0,384262,1.17712e+06
CSA_127,2032-09-30,17.0007,252880,43289.4,801941,0,380923,1.17712e+06
CSA_127,2032-12-30,17.2493,231184,45119.3,721367,0,350799,1.17712e+06
CSA_127,2033-03-31,17.4986,226908,43755,710799,0,346838,1.17712e+06
CSA_127,2033-06-30,17.7479,211471,41615.9,670343,0,325615,1.17712e+06
CSA_127,2033-09-30,18,206268,37960.6,632395,0,319961,1.17712e+06
