#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_13,2015-09-30,0,83849.9,0,83849.9,-83849.9,83849.9,83849.9
CSA_13,2015-12-31,0.252055,136583,19339.8,370407,0,136736,136736
CSA_13,2016-03-31,0.500696,154653,38539.2,460887,0,154997,154997
CSA_13,2016-06-30,0.74933,154532,59157.6,499762,0,155085,155085
CSA_13,2016-09-30,1.0007,167580,72865.5,548454,0,168463,168463
CSA_13,2016-12-30,1.24933,194096,72728.4,638136,0,195512,195512
CSA_13,2017-03-31,1.49863,202951,81421.5,644829,0,204952,204952
CSA_13,2017-06-30,1.74795,193363,90495.8,647139,0,195772,204952
CSA_13,2017-09-29,1.99726,201249,98904.6,686322,0,204281,204952
CSA_13,2017-12-29,2.24658,219129,89186,732663,0,223234,223234
CSA_13,2018-03-29,2.49315,226752,97529.9,769209,0,231834,231834
CSA_13,2018-06-29,2.74521,215613,103962,722817,0,221259,231834
CSA_13,2018-09-28,2.99452,221344,110421,756012,0,227970,231834
CSA_13,2018-12-31,3.25205,238899,97451.9,761606,0,247203,247203
CSA_13,2019-03-29,3.49315,244129,101146,795072,0,253731,253731
CSA_13,2019-06-28,3.74247,229651,100964,760207,0,239774,253731
CSA_13,2019-09-30,4,235939,108903,787051,0,247503,253731
CSA_13,2019-12-31,4.25205,248110,92961,773970,0,261701,261701
CSA_13,2020-03-31,4.5007,252660,95735.3,823503,0,267953,267953
CSA_13,2020-06-30,4.74933,235026,93825.4,776015,0,250610,267953
CSA_13,2020-09-30,5.0007,241496,99677.6,790570,0,258929,267953
CSA_13,2020-12-31,5.25206,255112,85517.3,760041,0,275195,275195
CSA_13,2021-03-31,5.49863,258044,88931.6,760189,0,280020,280020
CSA_13,2021-06-30,5.74795,241633,87341.6,727491,0,263795,280020
CSA_13,2021-09-30,6,245268,91211,713956,0,269399,280020
CSA_13,2021-12-30,6.24932,258785,77036.1,711977,0,286100,286100
CSA_13,2022-03-31,6.49863,261163,78315.1,722325,0,290618,290618
CSA_13,2022-06-30,6.74795,243729,76303.3,678412,0,272992,290618
CSA_13,2022-09-30,7,244500,77122.9,680591,0,275667,290618
CSA_13,2022-12-30,7.24932,259282,66395.5,678453,0,294323,294323
CSA_13,2023-03-31,7.49863,261293,69325.4,683949,0,298626,298626
CSA_13,2023-06-30,7.74795,246150,70694.8,624661,0,283236,298626
CSA_13,2023-09-29,7.99726,246901,69909.6,634840,0,286036,298626
CSA_13,2023-12-29,8.24658,260151,59152.3,615069,0,303483,303483
CSA_13,2024-03-28,8.4925,261352,60019.1,610080,0,306984,306984
CSA_13,2024-06-28,8.74387,245649,61334.1,545779,0,290570,306984
CSA_13,2024-09-30,9.0007,247644,62225.5,543500,0,295037,306984
CSA_13,2024-12-31,9.25206,263372,55448.8,530878,0,316062,316062
CSA_13,2025-03-31,9.49863,264526,55922.2,531367,0,319711,319711
CSA_13,2025-06-30,9.74795,249937,57874.2,474896,0,304259,319711
CSA_13,2025-09-30,10,251394,60368.3,475564,0,308265,319711
CSA_13,2025-12-31,10.2521,268256,52873.5,465362,0,331372,331372
CSA_13,2026-03-31,10.4986,269796,53664.2,465204,0,335684,335684
CSA_13,2026-06-30,10.7479,255839,53050.2,410940,0,320646,335684
CSA_13,2026-09-30,11,257243,55172,415511,0,324788,335684
CSA_13,2026-12-31,11.2521,274299,49012.5,401281,0,348883,348883
CSA_13,2027-03-31,11.4986,277146,52070.9,404389,0,355053,355053
CSA_13,2027-06-30,11.7479,261854,50650.2,364777,0,337915,355053
CSA_13,2027-09-30,12,263361,51070.7,366162,0,342371,355053
CSA_13,2027-12-30,12.2493,253515,49382.2,349245,0,332003,355053
CSA_13,2028-03-31,12.5007,254896,52653.5,351001,0,336302,355053
CSA_13,2028-06-30,12.7493,244875,50008.9,334106,0,325464,355053
CSA_13,2028-09-29,12.998,245356,49390.7,335362,0,328510,355053
CSA_13,2028-12-29,13.2466,235859,49649.9,319329,0,318125,355053
CSA_13,2029-03-29,13.4932,236084,49351.8,320081,0,320752,355053
CSA_13,2029-06-29,13.7452,225174,46480,304680,0,308211,355053
CSA_13,2029-09-28,13.9945,227290,48873.8,306239,0,313404,355053
CSA_13,2029-12-31,14.2521,216448,45231.7,290763,0,300729,355053
CSA_13,2030-03-29,14.4932,216964,46125.9,291519,0,303597,355053
CSA_13,2030-06-28,14.7425,207189,43355.8,277416,0,292059,355053
CSA_13,2030-09-30,15,208089,44926.7,278497,0,295562,355053
CSA_13,2030-12-31,15.2521,197722,41304.2,264184,0,282923,355053
CSA_13,2031-03-31,15.4986,198089,41414,264892,0,285506,355053
CSA_13,2031-06-30,15.7479,188456,38444.3,251236,0,273617,355053
CSA_13,2031-09-30,16,188688,38369.5,252035,0,275986,355053
CSA_13,2031-12-31,16.2521,178744,36304.6,239001,0,263383,355053
CSA_13,2032-03-31,16.5007,179450,36439.6,239845,0,266365,355053
CSA_13,2032-06-30,16.7493,169950,34719.6,226382,0,254115,355053
CSA_13,2032-09-30,17.0007,170609,36609,227339,0,256995,355053
CSA_13,2032-12-30,17.2493,160568,33526.4,214194,0,243645,355053
CSA_13,2033-03-31,17.4986,160719,33248.8,215150,0,245665,355053
CSA_13,2033-06-30,17.7479,151420,30886.4,202858,0,233150,355053
CSA_13,2033-09-30,18,152349,31250.5,203335,0,236323,355053
CSA_13,2033-12-30,18.2493,143772,30554.9,191751,0,224655,355053
CSA_13,2034-03-31,18.4986,144717,31324.6,193622,0,227793,355053
CSA_13,2034-06-30,18.7479,136370,31016.9,182569,0,216229,355053
CSA_13,2034-09-29,18.9973,137091,31250.8,184641,0,218968,355053
CSA_13,2034-12-29,19.2466,128020,28695,173179,0,205981,355053
CSA_13,2035-03-30,19.4959,128418,29912.2,174955,0,208139,355053
CSA_13,2035-06-29,19.7452,120012,28721.2,163855,0,195942,355053
CSA_13,2035-09-28,19.9945,120684,30145.9,165421,0,198486,355053
