#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_106,2015-09-30,0,0,678346,0,678346,0,0
CSA_106,2015-12-31,0.252055,0,672603,0,0,0,0
CSA_106,2016-03-31,0.500696,544.027,675130,0,0,545.239,545.239
CSA_106,2016-06-30,0.74933,1098.54,712563,0,0,1102.47,1102.47
CSA_106,2016-09-30,1.0007,2379.2,715995,0,0,2391.74,2391.74
CSA_106,2016-12-30,1.24933,5552.85,692839,0,0,5593.35,5593.35
CSA_106,2017-03-31,1.49863,7481.36,696017,0,0,7555.14,7555.14
CSA_106,2017-06-30,1.74795,8323.09,727241,0,0,8426.79,8426.79
CSA_106,2017-09-29,1.99726,11589.9,732830,43835.5,0,11764.5,11764.5
CSA_106,2017-12-29,2.24658,14011.8,702457,75094,0,14274.3,14274.3
CSA_106,2018-03-29,2.49315,17578.6,707614,139947,0,17972.6,17972.6
CSA_106,2018-06-29,2.74521,14630.8,728972,82524.6,0,15014,17972.6
CSA_106,2018-09-28,2.99452,15808.6,734552,99724.8,0,16281.8,17972.6
CSA_106,2018-12-31,3.25205,16903.3,699559,117599,0,17490.8,17972.6
CSA_106,2019-03-29,3.49315,19791.2,704127,135001,0,20569.7,20569.7
CSA_106,2019-06-28,3.74247,16558.4,720990,96592,0,17288.3,20569.7
CSA_106,2019-09-30,4,19456.4,726091,151957,0,20410,20569.7
CSA_106,2019-12-31,4.25205,19973.6,685474,149846,0,21067.7,21067.7
CSA_106,2020-03-31,4.5007,21985.9,688791,153648,0,23316.6,23316.6
CSA_106,2020-06-30,4.74933,18272.4,694173,120990,0,19484,23316.6
CSA_106,2020-09-30,5.0007,18817.5,696328,113992,0,20175.9,23316.6
CSA_106,2020-12-31,5.25206,21262.7,652103,147173,0,22936.6,23316.6
CSA_106,2021-03-31,5.49863,20991.3,653481,118049,0,22779.1,23316.6
CSA_106,2021-06-30,5.74795,16611.2,656829,101760,0,18134.8,23316.6
CSA_106,2021-09-30,6,17568,660831,102286,0,19296.4,23316.6
CSA_106,2021-12-30,6.24932,18294.9,613956,126655,0,20225.9,23316.6
CSA_106,2022-03-31,6.49863,18003.8,617834,102702,0,20034.4,23316.6
CSA_106,2022-06-30,6.74795,14349,618173,89849,0,16071.8,23316.6
CSA_106,2022-09-30,7,15726.6,624134,99022.8,0,17731.4,23316.6
CSA_106,2022-12-30,7.24932,16649.3,578370,115715,0,18899.4,23316.6
CSA_106,2023-03-31,7.49863,18662,584042,122537,0,21328.4,23316.6
CSA_106,2023-06-30,7.74795,14570.9,580706,93272.7,0,16766.3,23316.6
CSA_106,2023-09-29,7.99726,14436.1,584346,87871.2,0,16724.3,23316.6
CSA_106,2023-12-29,8.24658,15681.8,538027,114966,0,18293.9,23316.6
CSA_106,2024-03-28,8.4925,15981.5,543388,93471.9,0,18771.8,23316.6
CSA_106,2024-06-28,8.74387,10859,539910,54115.3,0,12844.7,23316.6
CSA_106,2024-09-30,9.0007,10808.4,545700,53582.1,0,12876.8,23316.6
CSA_106,2024-12-31,9.25206,12654.5,501411,78342.6,0,15186.2,23316.6
CSA_106,2025-03-31,9.49863,12843.1,505540,81393.5,0,15522.4,23316.6
CSA_106,2025-06-30,9.74795,9087.03,501456,60528.6,0,11062,23316.6
CSA_106,2025-09-30,10,8855.89,506492,59750.2,0,10859.3,23316.6
CSA_106,2025-12-31,10.2521,11522.5,464081,85838.5,0,14233.5,23316.6
CSA_106,2026-03-31,10.4986,10530.6,468160,80186.4,0,13102.3,23316.6
CSA_106,2026-06-30,10.7479,7399.07,465129,50411.4,0,9273.34,23316.6
CSA_106,2026-09-30,11,7248.65,469881,55845.1,0,9151.97,23316.6
