#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5935,2015-09-30,0,0,426015,0,0,0,0,0
Trade_5935,2015-12-31,0.252055,0,398664,0,0,0,0,0
Trade_5935,2016-03-31,0.500696,149.11,399229,0,0,0,149.442,149.442
Trade_5935,2016-06-30,0.74933,359.934,372991,0,0,0,361.223,361.223
Trade_5935,2016-09-30,1.0007,1033.66,374372,0,0,0,1039.1,1039.1
Trade_5935,2016-12-30,1.24933,2604.59,351222,0,0,493.248,2623.59,2623.59
Trade_5935,2017-03-31,1.49863,4082.07,352734,0,0,11993.6,4122.32,4122.32
Trade_5935,2017-06-30,1.74795,6733.28,332581,0,0,49379.6,6817.16,6817.16
Trade_5935,2017-09-29,1.99726,8635.13,334154,0,0,68895.7,8765.2,8765.2
Trade_5935,2017-12-29,2.24658,11889.4,317286,0,0,97889.7,12112.1,12112.1
Trade_5935,2018-03-29,2.49315,13814.4,319165,0,0,114444,14124,14124
Trade_5935,2018-06-29,2.74521,17220.6,303579,0,0,133890,17671.6,17671.6
Trade_5935,2018-09-28,2.99452,18903.3,305863,0,0,134854,19469.2,19469.2
Trade_5935,2018-12-31,3.25205,22186.8,290867,0,0,159773,22958,22958
Trade_5935,2019-03-29,3.49315,24628.8,292059,0,0,168014,25597.4,25597.4
Trade_5935,2019-06-28,3.74247,26581.5,277000,0,0,168684,27753.3,27753.3
Trade_5935,2019-09-30,4,29967.6,281257,0,0,190578,31436.3,31436.3
Trade_5935,2019-12-31,4.25205,32261.2,269321,0,0,196417,34028.3,34028.3
Trade_5935,2020-03-31,4.5007,33878.1,270179,0,0,215312,35928.6,35928.6
Trade_5935,2020-06-30,4.74933,35115.5,258098,0,0,214783,37444,37444
Trade_5935,2020-09-30,5.0007,37629.7,259573,0,0,218942,40346.1,40346.1
Trade_5935,2020-12-31,5.25206,38638.6,248017,0,0,211614,41680.3,41680.3
Trade_5935,2021-03-31,5.49863,40141.5,249340,0,0,218375,43560.1,43560.1
Trade_5935,2021-06-30,5.74795,40912.6,237558,0,0,216319,44665.1,44665.1
Trade_5935,2021-09-30,6,42629.1,239316,0,0,228881,46823.3,46823.3
Trade_5935,2021-12-30,6.24932,43046.6,228675,0,0,216067,47590.2,47590.2
Trade_5935,2022-03-31,6.49863,44829.7,229955,0,0,225669,49885.7,49885.7
Trade_5935,2022-06-30,6.74795,44642.4,219391,0,0,213864,50002.5,50002.5
Trade_5935,2022-09-30,7,46483.9,220376,0,0,219653,52409.4,52409.4
Trade_5935,2022-12-30,7.24932,46010,210492,0,0,213173,52228.1,52409.4
Trade_5935,2023-03-31,7.49863,47768,212902,0,0,217572,54593.1,54593.1
Trade_5935,2023-06-30,7.74795,46106.7,202467,0,0,202753,53053.5,54593.1
Trade_5935,2023-09-29,7.99726,47517.8,202573,0,0,207876,55049.6,55049.6
Trade_5935,2023-12-29,8.24658,46028.1,192795,0,0,193145,53694.8,55049.6
Trade_5935,2024-03-28,8.4925,46806,193309,0,0,196390,54978.2,55049.6
Trade_5935,2024-06-28,8.74387,45373.6,184291,0,0,186889,53670.9,55049.6
Trade_5935,2024-09-30,9.0007,46562,185081,0,0,189621,55472.7,55472.7
Trade_5935,2024-12-31,9.25206,44769.9,175825,0,0,178071,53726.5,55472.7
Trade_5935,2025-03-31,9.49863,46038.1,176961,0,0,176628,55642.6,55642.6
Trade_5935,2025-06-30,9.74795,44318.6,168198,0,0,167515,53950.9,55642.6
Trade_5935,2025-09-30,10,45407.9,169941,0,0,167668,55680.1,55680.1
Trade_5935,2025-12-31,10.2521,43291,159923,0,0,157673,53476.6,55680.1
Trade_5935,2026-03-31,10.4986,44157.3,160590,0,0,157967,54941.2,55680.1
Trade_5935,2026-06-30,10.7479,41858.5,150237,0,0,146445,52461.7,55680.1
Trade_5935,2026-09-30,11,42621.5,151267,0,0,147435,53812.9,55680.1
Trade_5935,2026-12-31,11.2521,40251,142140,0,0,136488,51195.5,55680.1
Trade_5935,2027-03-31,11.4986,40133.4,141971,0,0,136835,51415,55680.1
Trade_5935,2027-06-30,11.7479,38506,133151,0,0,124963,49690.9,55680.1
Trade_5935,2027-09-30,12,39320.9,133281,0,0,125888,51117.5,55680.1
Trade_5935,2027-12-30,12.2493,36960,124005,0,0,115074,48402.8,55680.1
Trade_5935,2028-03-31,12.5007,37621,125605,0,0,115031,49636,55680.1
Trade_5935,2028-06-30,12.7493,34979.1,115713,0,0,104964,46490.9,55680.1
Trade_5935,2028-09-29,12.998,35269.9,115515,0,0,105524,47223.3,55680.1
Trade_5935,2028-12-29,13.2466,32279.9,107212,0,0,95469.4,43538.9,55680.1
Trade_5935,2029-03-29,13.4932,32609.1,107331,0,0,95480.3,44303.8,55680.1
Trade_5935,2029-06-29,13.7452,30211.8,98433.7,0,0,85927,41353,55680.1
Trade_5935,2029-09-28,13.9945,30360.6,98602.7,0,0,86054.4,41863.3,55680.1
Trade_5935,2029-12-31,14.2521,27745.3,89484.3,0,0,76610.7,38548.8,55680.1
Trade_5935,2030-03-29,14.4932,27917.8,89893.7,0,0,76554.4,39065.2,55680.1
Trade_5935,2030-06-28,14.7425,25227.6,80662.5,0,0,68119.7,35561.3,55680.1
Trade_5935,2030-09-30,15,25552.2,81133.6,0,0,68195.2,36293.5,55680.1
Trade_5935,2030-12-31,15.2521,22744.2,72079.1,0,0,59944.9,32545,55680.1
Trade_5935,2031-03-31,15.4986,22809.3,72050.1,0,0,59686.2,32875,55680.1
Trade_5935,2031-06-30,15.7479,20022.8,62902.9,0,0,51994.2,29070.7,55680.1
Trade_5935,2031-09-30,16,20256.8,62930.6,0,0,52028.2,29628.8,55680.1
Trade_5935,2031-12-31,16.2521,17590.4,54911.7,0,0,44348.7,25919.7,55680.1
Trade_5935,2032-03-31,16.5007,17715.1,54869.7,0,0,44328.6,26295.2,55680.1
Trade_5935,2032-06-30,16.7493,15059,46669.9,0,0,37237.1,22516.8,55680.1
Trade_5935,2032-09-30,17.0007,15235.3,47148.5,0,0,37168.9,22949.5,55680.1
Trade_5935,2032-12-30,17.2493,12498.9,38830.5,0,0,30268.4,18965.8,55680.1
Trade_5935,2033-03-31,17.4986,12539.1,38755.5,0,0,30171.5,19166.5,55680.1
Trade_5935,2033-06-30,17.7479,9928.69,30633.7,0,0,23700.3,15287.8,55680.1
Trade_5935,2033-09-30,18,10032.3,30497.8,0,0,23788.4,15562.1,55680.1
Trade_5935,2033-12-30,18.2493,7516.78,22910.1,0,0,17468.6,11745.6,55680.1
Trade_5935,2034-03-31,18.4986,7600.86,23005.5,0,0,17747.1,11964.2,55680.1
Trade_5935,2034-06-30,18.7479,5137.39,15433.7,0,0,11504.2,8145.91,55680.1
Trade_5935,2034-09-29,18.9973,5198.62,15406.3,0,0,11862,8303.51,55680.1
Trade_5935,2034-12-29,19.2466,2658.56,7684.76,0,0,5700.17,4277.56,55680.1
Trade_5935,2035-03-30,19.4959,2646.66,7724.36,0,0,6110.47,4289.7,55680.1
Trade_5935,2035-06-29,19.7452,0,0,0,0,0,0,55680.1
Trade_5935,2035-09-28,19.9945,0,0,0,0,0,0,55680.1
