#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4887,2016-06-22,0,0,183291,0,0,0,0,0
Trade_4887,2016-09-22,0.251366,0,185638,0,0,0,0,0
Trade_4887,2016-12-22,0.5,5.9659,178152,0,0,0,5.98827,5.98827
Trade_4887,2017-03-22,0.7465,24.59,180608,0,0,0,24.7319,24.7319
Trade_4887,2017-06-22,0.998555,438.56,173832,0,0,0,442.066,442.066
Trade_4887,2017-09-22,1.25061,712.287,176913,0,0,0,719.643,719.643
Trade_4887,2017-12-22,1.49993,1353.08,170185,0,0,2146.44,1370.44,1370.44
Trade_4887,2018-03-22,1.7465,1576.39,172973,0,0,5084.13,1600.54,1600.54
Trade_4887,2018-06-22,1.99856,2730.79,166761,0,0,21349.7,2779.59,2779.59
Trade_4887,2018-09-24,2.25609,2808.52,169270,0,0,23407,2867.49,2867.49
Trade_4887,2018-12-24,2.5054,3841.64,162910,0,0,33507.6,3934.04,3934.04
Trade_4887,2019-03-22,2.7465,3816.89,165104,0,0,27748.7,3919.98,3934.04
Trade_4887,2019-06-24,3.00403,5287.99,159385,0,0,46737.9,5447.6,5447.6
Trade_4887,2019-09-23,3.25335,5241.62,161637,0,0,40396.1,5418.24,5447.6
Trade_4887,2019-12-23,3.50266,6743.96,156203,0,0,55398.7,6994.97,6994.97
Trade_4887,2020-03-23,3.75137,6494.66,157943,0,0,53311.9,6759.37,6994.97
Trade_4887,2020-06-22,4,7730.59,151891,0,0,59157.7,8073.11,8073.11
Trade_4887,2020-09-22,4.25137,7690.46,153971,0,0,58628.4,8062.99,8073.11
Trade_4887,2020-12-22,4.5,9077.5,148671,0,0,67595.4,9554.59,9554.59
Trade_4887,2021-03-22,4.7465,8670.14,150928,0,0,69140.4,9161.26,9554.59
Trade_4887,2021-06-22,4.99856,10215.7,145303,0,0,71014.2,10837.3,10837.3
Trade_4887,2021-09-22,5.25061,9838.68,147549,0,0,71350.4,10483.7,10837.3
Trade_4887,2021-12-22,5.49993,11088.5,141654,0,0,76582.7,11867.5,11867.5
Trade_4887,2022-03-22,5.7465,10322.8,143036,0,0,70991.9,11096.2,11867.5
Trade_4887,2022-06-22,5.99856,11491.7,138412,0,0,77042.8,12407.7,12407.7
Trade_4887,2022-09-22,6.25061,10842.5,140008,0,0,75045.8,11762.5,12407.7
Trade_4887,2022-12-22,6.49993,11767.7,134717,0,0,74147,12826.5,12826.5
