#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-06-22,0,1184014.0,907759.0,1184014.0,-276255.0,1184014.0,1184014.0
CUST_M,2016-09-22,0.251366,1204160.5,915326.28,1804757.0,0.0,1206427.95,1206427.95
CUST_M,2016-12-22,0.5,1142542.05,907457.83,2063822.8,0.0,1146827.49,1214878.49
CUST_M,2017-03-22,0.7465,1173875.4,926368.87,2257856.0,0.0,1180649.56,1222702.56
CUST_M,2017-06-22,0.998555,1126843.8,814798.41,2407843.0,0.0,1135851.5,1237155.5
CUST_M,2017-09-22,1.25061,1160270.0,831463.94,2542371.0,0.0,1172251.4,1246158.4
CUST_M,2017-12-22,1.49993,1095791.3,827331.3,2666040.0,0.0,1109850.0,1256108.0
CUST_M,2018-03-22,1.7465,1124890.7,843518.5,2799494.0,0.0,1142123.4,1260110.2
CUST_M,2018-06-22,1.99856,1079658.37,738851.6,2847097.0,0.0,1098951.2,1271211.2
CUST_M,2018-09-24,2.25609,1103915.96,748467.3,2988907.0,0.0,1127094.49,1274396.69
CUST_M,2018-12-24,2.5054,1043400.02,753211.4,3022597.0,0.0,1068493.5,1279451.09
CUST_M,2019-03-22,2.7465,1070692.76,766802.5,3097408.0,0.0,1099613.52,1282303.22
CUST_M,2019-06-24,3.00403,1030545.35,667723.9,3041732.0,0.0,1061650.06,1289027.06
CUST_M,2019-09-23,3.25335,1055669.66,671005.2,3177377.0,0.0,1091241.16,1291732.56
CUST_M,2019-12-23,3.50266,997957.44,670135.8,3171400.0,0.0,1035103.17,1298825.06
CUST_M,2020-03-23,3.75137,1020843.25,673206.0,3251960.0,0.0,1062450.0,1301723.16
CUST_M,2020-06-22,4,970652.1,603685.2,3071461.0,0.0,1013658.94,1303924.54
CUST_M,2020-09-22,4.25137,999526.8,607370.7,3139324.0,0.0,1047944.98,1305526.28
CUST_M,2020-12-22,4.5,943676.7,595877.9,3156828.0,0.0,993274.07,1310773.08
CUST_M,2021-03-22,4.7465,966435.1,596238.2,3212925.0,0.0,1021177.12,1312991.82
CUST_M,2021-06-22,4.99856,912852.18,596130.7,3057821.0,0.0,968389.49,1313157.02
CUST_M,2021-09-22,5.25061,933248.43,589583.1,3167104.0,0.0,994428.48,1313157.02
CUST_M,2021-12-22,5.49993,874090.41,574073.1,3101269.0,0.0,935499.35,1315464.72
CUST_M,2022-03-22,5.7465,893686.47,568695.4,3061755.0,0.0,960643.0,1316993.82
CUST_M,2022-06-22,5.99856,848617.0,572545.9,2962856.0,0.0,916261.99,1316993.82
CUST_M,2022-09-22,6.25061,872893.42,568988.6,3047150.0,0.0,946963.37,1316993.82
CUST_M,2022-12-22,6.49993,820327.14,559552.8,3005026.0,0.0,894135.56,1319078.92
CUST_M,2023-03-22,6.7465,843293.23,555901.9,3069332.0,0.0,923458.02,1321718.52
CUST_M,2023-06-22,6.99856,791855.56,558946.4,2964133.0,0.0,871267.59,1321718.52
CUST_M,2023-09-22,7.25061,811664.77,550433.6,3046767.0,0.0,897697.98,1321718.52
CUST_M,2023-12-22,7.49993,764937.99,540624.8,2966043.0,0.0,850379.54,1322277.72
CUST_M,2024-03-22,7.74863,780480.68,529980.2,2888031.0,0.0,872129.0,1325156.3
CUST_M,2024-06-24,8.00546,734658.54,531641.3,2669160.0,0.0,825295.99,1325156.3
CUST_M,2024-09-23,8.2541,759622.1,520449.9,2838071.0,0.0,857882.96,1325532.8
CUST_M,2024-12-23,8.50273,707926.69,512780.4,2689254.0,0.0,803758.71,1325532.8
CUST_M,2025-03-24,8.75198,730249.18,499605.5,2804875.0,0.0,833516.78,1325532.8
CUST_M,2025-06-23,9.0013,683431.46,501406.3,2737865.8,0.0,784233.81,1325532.8
CUST_M,2025-09-22,9.25061,701997.13,486589.5,2710063.0,0.0,810033.33,1325532.8
CUST_M,2025-12-22,9.49993,647723.63,472603.7,2574043.09,0.0,751581.79,1325532.8
CUST_M,2026-03-23,9.74924,666463.79,457680.6,2585829.0,0.0,777645.39,1325532.8
CUST_M,2026-06-22,9.99856,614093.9,454988.7,2385331.0,0.0,720542.5,1325532.8
CUST_M,2026-09-22,10.2506,630814.4,435655.0,2393714.41,0.0,744488.67,1325532.8
CUST_M,2026-12-22,10.4999,580608.95,422389.0,2252299.51,0.0,689203.54,1325532.8
CUST_M,2027-03-22,10.7465,596893.72,404633.7,2333941.71,0.0,712590.5,1325532.8
CUST_M,2027-06-22,10.9986,546055.4,400332.6,2270281.93,0.0,655714.27,1325532.8
CUST_M,2027-09-22,11.2506,570546.89,386589.3,2271129.21,0.0,689134.9,1325532.8
CUST_M,2027-12-22,11.4999,516374.75,372729.2,2071570.69,0.0,627314.65,1325532.8
CUST_M,2028-03-22,11.7486,536504.03,358273.9,2169680.5,0.0,655540.62,1325532.8
CUST_M,2028-06-22,12,482602.26,352192.0,2054756.3,0.0,593131.75,1325532.8
CUST_M,2028-09-22,12.2514,499319.53,340587.3,2103601.7,0.0,617337.67,1325532.8
CUST_M,2028-12-22,12.5,452263.18,333628.8,1934196.1,0.0,562460.94,1325532.8
CUST_M,2029-03-22,12.7465,465257.36,319773.2,1942988.4,0.0,581999.46,1325947.16
CUST_M,2029-06-22,12.9986,414590.62,311158.7,1756781.9,0.0,521716.61,1325947.16
CUST_M,2029-09-24,13.2561,431152.66,297572.1,1851877.6,0.0,545867.76,1325947.16
CUST_M,2029-12-24,13.5054,378761.44,286836.0,1672598.2,0.0,482367.11,1325947.16
CUST_M,2030-03-22,13.7465,391266.9,273177.34,1723078.8,0.0,501139.43,1325947.16
CUST_M,2030-06-24,14.004,340600.48,262896.73,1491895.7,0.0,438906.68,1325947.16
CUST_M,2030-09-23,14.2533,355609.75,251247.33,1543053.4,0.0,460952.77,1325947.16
CUST_M,2030-12-23,14.5027,300808.66,240877.92,1308096.5,0.0,392219.99,1325947.16
CUST_M,2031-03-24,14.752,319086.08,230066.11,1360623.4,0.0,418509.82,1325947.16
CUST_M,2031-06-23,15.0013,272800.8,223401.37,1200686.3,0.0,359914.84,1325947.16
CUST_M,2031-09-22,15.2506,279972.54,212353.17,1195414.4,0.0,371590.46,1325947.16
CUST_M,2031-12-22,15.4999,246389.46,200065.9,1088885.4,0.0,328979.71,1325947.16
CUST_M,2032-03-22,15.7486,251621.23,187698.23,1103139.4,0.0,337979.86,1325947.16
CUST_M,2032-06-22,16,210966.57,179197.78,937802.6,0.0,285089.85,1325947.16
CUST_M,2032-09-22,16.2514,220932.85,168804.9,967076.9,0.0,300368.62,1325947.16
CUST_M,2032-12-22,16.5,185737.28,154834.96,839772.72,0.0,254032.83,1325947.16
CUST_M,2033-03-22,16.7465,191815.56,144307.26,843177.38,0.0,263901.39,1325947.16
CUST_M,2033-06-22,16.9986,153922.87,134929.36,681999.16,0.0,213052.76,1325947.16
CUST_M,2033-09-22,17.2506,159699.18,123694.24,717395.56,0.0,222387.27,1325947.16
CUST_M,2033-12-22,17.4999,121638.02,111494.52,565005.41,0.0,170401.33,1325947.16
CUST_M,2034-03-22,17.7465,127764.76,100038.79,586355.55,0.0,180045.69,1325947.16
