#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_2,2016-06-22,0,1.1404e+06,0,1.1404e+06,-1.1404e+06,1.1404e+06,1.1404e+06
CSA_2,2016-09-22,0.251366,1.1417e+06,0,1.42246e+06,0,1.14385e+06,1.14385e+06
CSA_2,2016-12-22,0.5,1.15663e+06,0,1.54521e+06,0,1.16097e+06,1.16097e+06
CSA_2,2017-03-22,0.7465,1.15705e+06,0,1.62727e+06,0,1.16373e+06,1.16373e+06
CSA_2,2017-06-22,0.998555,1.07464e+06,23.7695,1.62678e+06,0,1.08323e+06,1.16373e+06
CSA_2,2017-09-22,1.25061,1.07526e+06,142.6,1.70911e+06,0,1.08637e+06,1.16373e+06
CSA_2,2017-12-22,1.49993,1.07204e+06,112.286,1.71356e+06,0,1.08579e+06,1.16373e+06
CSA_2,2018-03-22,1.7465,1.07265e+06,267.482,1.78675e+06,0,1.08908e+06,1.16373e+06
CSA_2,2018-06-22,1.99856,990601,759.279,1.71647e+06,0,1.0083e+06,1.16373e+06
CSA_2,2018-09-24,2.25609,991995,1043.89,1.76615e+06,0,1.01282e+06,1.16373e+06
CSA_2,2018-12-24,2.5054,991182,1712.57,1.78493e+06,0,1.01502e+06,1.16373e+06
CSA_2,2019-03-22,2.7465,992134,1742.58,1.90253e+06,0,1.01893e+06,1.16373e+06
CSA_2,2019-06-24,3.00403,913075,2323.26,1.80417e+06,0,940634,1.16373e+06
CSA_2,2019-09-23,3.25335,914680,2671.03,1.85323e+06,0,945501,1.16373e+06
CSA_2,2019-12-23,3.50266,913279,2615.36,1.86678e+06,0,947272,1.16373e+06
CSA_2,2020-03-23,3.75137,914234,3054.67,1.90296e+06,0,951496,1.16373e+06
CSA_2,2020-06-22,4,835783,4549.34,1.81078e+06,0,872814,1.16373e+06
CSA_2,2020-09-22,4.25137,838651,5122.87,1.82203e+06,0,879276,1.16373e+06
CSA_2,2020-12-22,4.5,835715,3561.02,1.87178e+06,0,879638,1.16373e+06
CSA_2,2021-03-22,4.7465,836680,4081.23,1.88445e+06,0,884074,1.16373e+06
CSA_2,2021-06-22,4.99856,755927,5471.55,1.73551e+06,0,801917,1.16373e+06
CSA_2,2021-09-22,5.25061,759090,6041.84,1.75799e+06,0,808854,1.16373e+06
CSA_2,2021-12-22,5.49993,756838,5458.74,1.75957e+06,0,810009,1.16373e+06
CSA_2,2022-03-22,5.7465,759607,5473.01,1.74521e+06,0,816518,1.16373e+06
CSA_2,2022-06-22,5.99856,682885,7764.48,1.67749e+06,0,737320,1.16373e+06
CSA_2,2022-09-22,6.25061,685995,7560.46,1.64884e+06,0,744206,1.16373e+06
CSA_2,2022-12-22,6.49993,686046,6737.56,1.6687e+06,0,747773,1.16373e+06
CSA_2,2023-03-22,6.7465,688807,6030.48,1.68643e+06,0,754286,1.16373e+06
CSA_2,2023-06-22,6.99856,612533,8114.14,1.5291e+06,0,673961,1.16373e+06
CSA_2,2023-09-22,7.25061,618279,8286.76,1.60139e+06,0,683814,1.16373e+06
CSA_2,2023-12-22,7.49993,629976,6224.15,1.63091e+06,0,700342,1.16373e+06
CSA_2,2024-03-22,7.74863,632972,6203.94,1.58108e+06,0,707300,1.16373e+06
CSA_2,2024-06-24,8.00546,544518,9964.47,1.42597e+06,0,611697,1.16373e+06
CSA_2,2024-09-23,8.2541,549676,9493.65,1.4719e+06,0,620781,1.16373e+06
CSA_2,2024-12-23,8.50273,561231,6593.41,1.53394e+06,0,637205,1.16373e+06
CSA_2,2025-03-24,8.75198,567483,6391.83,1.49479e+06,0,647734,1.16373e+06
CSA_2,2025-06-23,9.0013,485683,11248.9,1.46825e+06,0,557318,1.16373e+06
CSA_2,2025-09-22,9.25061,490746,10373.4,1.43592e+06,0,566271,1.16373e+06
