#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-06-22,0,2831869.8,502433.0,2831869.8,-2329436.8,2831869.8,2831869.8
CUST_O,2016-09-22,0.251366,2867694.8,525525.4,3841473.0,0.0,2873100.5,2873100.5
CUST_O,2016-12-22,0.5,2801838.62,516186.1,4139663.0,0.0,2812342.23,2884270.23
CUST_O,2017-03-22,0.7465,2832339.3,526789.36,4429382.0,0.0,2848680.75,2908600.75
CUST_O,2017-06-22,0.998555,2675906.02,495637.75,4498415.0,0.0,2697288.87,2928411.87
CUST_O,2017-09-22,1.25061,2705495.81,502992.02,4757753.0,0.0,2733432.29,2946542.29
CUST_O,2017-12-22,1.49993,2602800.04,488333.27,4805107.5,0.0,2636192.47,2949194.47
CUST_O,2018-03-22,1.7465,2631414.68,494185.07,5065448.6,0.0,2671724.87,2955408.87
CUST_O,2018-06-22,1.99856,2475171.3,466447.67,5062824.0,0.0,2519401.1,2971692.1
CUST_O,2018-09-24,2.25609,2504921.6,472815.8,5221595.0,0.0,2557516.2,2986647.2
CUST_O,2018-12-24,2.5054,2403380.5,462728.65,5137700.0,0.0,2461180.9,2989206.9
CUST_O,2019-03-22,2.7465,2433805.0,468603.52,5388010.0,0.0,2499544.8,2990733.8
CUST_O,2019-06-24,3.00403,2285891.4,447994.66,5320167.0,0.0,2354888.3,2999459.3
CUST_O,2019-09-23,3.25335,2311006.5,449431.05,5367950.0,0.0,2388878.1,3013432.1
CUST_O,2019-12-23,3.50266,2209424.4,439968.27,5379431.0,0.0,2291659.9,3015574.9
CUST_O,2020-03-23,3.75137,2233855.5,441384.98,5503077.0,0.0,2324903.8,3016667.8
CUST_O,2020-06-22,4,2087281.9,431152.28,5338131.0,0.0,2179763.3,3018387.3
CUST_O,2020-09-22,4.25137,2116582.8,431800.59,5491497.0,0.0,2219111.8,3031822.8
CUST_O,2020-12-22,4.5,2015844.4,423343.03,5439975.0,0.0,2121791.8,3032265.8
CUST_O,2021-03-22,4.7465,2037605.6,419953.18,5505477.0,0.0,2153024.6,3033115.6
CUST_O,2021-06-22,4.99856,1887266.8,408671.93,5181934.0,0.0,2002087.5,3034602.5
CUST_O,2021-09-22,5.25061,1911806.2,404707.0,5234536.0,0.0,2037137.6,3039685.6
CUST_O,2021-12-22,5.49993,1814418.8,397569.1,5044756.0,0.0,1941889.8,3039685.6
CUST_O,2022-03-22,5.7465,1836315.1,388667.0,5168435.0,0.0,1973893.7,3039685.6
CUST_O,2022-06-22,5.99856,1701730.7,386148.3,4963199.0,0.0,1837380.5,3039685.6
CUST_O,2022-09-22,6.25061,1728011.8,380420.2,4962161.0,0.0,1874644.7,3039685.6
CUST_O,2022-12-22,6.49993,1634949.3,374038.3,4750545.0,0.0,1782053.8,3039685.6
CUST_O,2023-03-22,6.7465,1658634.3,366196.6,4914763.0,0.0,1816305.0,3039685.6
CUST_O,2023-06-22,6.99856,1525189.3,367693.6,4690624.0,0.0,1678144.1,3039685.6
CUST_O,2023-09-22,7.25061,1544999.4,361925.2,4761717.0,0.0,1708766.5,3039685.6
CUST_O,2023-12-22,7.49993,1476846.0,354881.8,4528516.0,0.0,1641803.6,3039685.6
CUST_O,2024-03-22,7.74863,1491802.0,348185.1,4554439.0,0.0,1666978.8,3039685.6
CUST_O,2024-06-24,8.00546,1385043.8,350543.9,4243812.0,0.0,1555925.3,3039685.6
CUST_O,2024-09-23,8.2541,1403382.8,340398.3,4331000.0,0.0,1584919.9,3039685.6
CUST_O,2024-12-23,8.50273,1337435.5,333209.4,4314007.8,0.0,1518484.1,3039685.6
CUST_O,2025-03-24,8.75198,1355487.4,320803.5,4308979.3,0.0,1547173.3,3039685.6
CUST_O,2025-06-23,9.0013,1262572.6,334016.4,4246725.7,0.0,1448793.1,3039685.6
CUST_O,2025-09-22,9.25061,1278221.3,320508.6,4269088.5,0.0,1474936.5,3039685.6
CUST_O,2025-12-22,9.49993,1207603.64,309604.3,4051179.0,0.0,1401235.75,3039685.6
CUST_O,2026-03-23,9.74924,1223859.2,297397.4,4185513.5,0.0,1428029.57,3039685.6
CUST_O,2026-06-22,9.99856,1134955.34,315683.86,3820357.7,0.0,1331689.49,3039685.6
CUST_O,2026-09-22,10.2506,1144138.72,297409.66,3813551.5,0.0,1350316.45,3039685.6
CUST_O,2026-12-22,10.4999,1096707.87,308932.78,3728508.6,0.0,1301831.79,3039685.6
CUST_O,2027-03-22,10.7465,1106695.55,294023.28,3734255.2,0.0,1321208.84,3039685.6
CUST_O,2027-06-22,10.9986,1032573.14,328453.11,3543865.9,0.0,1239935.52,3039685.6
CUST_O,2027-09-22,11.2506,1046235.47,312246.28,3585697.3,0.0,1263694.77,3039685.6
CUST_O,2027-12-22,11.4999,996859.14,309734.29,3483135.8,0.0,1211026.9,3039685.6
CUST_O,2028-03-22,11.7486,1008277.8,293207.67,3440366.3,0.0,1231989.17,3039685.6
CUST_O,2028-06-22,12,928583.41,318396.84,3205046.3,0.0,1141253.41,3039685.6
CUST_O,2028-09-22,12.2514,931864.06,306990.94,3264699.6,0.0,1152117.72,3039685.6
CUST_O,2028-12-22,12.5,901560.33,301710.79,3277947.8,0.0,1121232.93,3039685.6
