#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-06-22,0,1567000.0,2572474.0,1567000.0,1005474.0,1567000.0,1567000.0
CUST_D,2016-09-22,0.251366,1569330.88,2559012.0,1766270.0,0.0,1572292.32,1572292.32
CUST_D,2016-12-22,0.5,1548732.79,2538552.0,1820130.0,0.0,1554538.02,1575608.02
CUST_D,2017-03-22,0.7465,1554925.17,2524186.0,1925503.7,0.0,1563896.78,1580526.78
CUST_D,2017-06-22,0.998555,1557888.29,2435832.0,2046569.4,0.0,1570338.0,1585368.0
CUST_D,2017-09-22,1.25061,1567796.11,2423371.0,2156618.0,0.0,1583982.37,1593672.37
CUST_D,2017-12-22,1.49993,1547704.32,2394633.0,2236576.0,0.0,1567559.88,1598809.88
CUST_D,2018-03-22,1.7465,1555695.1,2380383.0,2270811.0,0.0,1579521.5,1606421.5
CUST_D,2018-06-22,1.99856,1555464.95,2292327.0,2379563.0,0.0,1583260.51,1610010.51
CUST_D,2018-09-24,2.25609,1566003.73,2276602.0,2469312.0,0.0,1598887.73,1619398.51
CUST_D,2018-12-24,2.5054,1546392.92,2248848.0,2503973.0,0.0,1583582.34,1626432.34
CUST_D,2019-03-22,2.7465,1552831.32,2231155.0,2559336.0,0.0,1594776.37,1632963.76
CUST_D,2019-06-24,3.00403,1551640.15,2140616.0,2578545.0,0.0,1598471.97,1637121.97
CUST_D,2019-09-23,3.25335,1558772.81,2123395.0,2689493.0,0.0,1611300.97,1644803.58
CUST_D,2019-12-23,3.50266,1533397.24,2091556.0,2784800.9,0.0,1590474.68,1647579.93
CUST_D,2020-03-23,3.75137,1537462.16,2071778.0,2846733.2,0.0,1600128.82,1652677.95
CUST_D,2020-06-22,4,1533441.41,1978305.0,2925471.8,0.0,1601384.33,1656462.95
CUST_D,2020-09-22,4.25137,1541306.45,1959780.0,3079974.9,0.0,1615966.23,1664448.33
CUST_D,2020-12-22,4.5,1512258.69,1922411.0,3033911.7,0.0,1591744.21,1666564.13
CUST_D,2021-03-22,4.7465,1519492.57,1902989.41,3139633.4,0.0,1605562.92,1671911.78
