#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2434,2016-06-22,0,6533.6,0,0,0,6533.6,6533.6,6533.6
Trade_2434,2016-09-22,0.251366,10977.2,4467.84,0,0,38597.3,10997.9,10997.9
Trade_2434,2016-12-22,0.5,12656.2,7934.68,0,0,48268.6,12703.7,12703.7
Trade_2434,2017-03-22,0.7465,14318.3,9840.08,0,0,57494.8,14400.9,14400.9
Trade_2434,2017-06-22,0.998555,14873.2,12188.6,0,0,64573.3,14992.1,14992.1
Trade_2434,2017-09-22,1.25061,16173.4,13656.2,0,0,67978.5,16340.4,16340.4
Trade_2434,2017-12-22,1.49993,16345.9,15704.1,0,0,72651.4,16555.6,16555.6
Trade_2434,2018-03-22,1.7465,17213.8,16712.6,0,0,78205.2,17477.5,17477.5
Trade_2434,2018-06-22,1.99856,17107.2,18408.8,0,0,77592.2,17412.9,17477.5
Trade_2434,2018-09-24,2.25609,17812.9,19351.1,0,0,82045,18186.9,18186.9
Trade_2434,2018-12-24,2.5054,17742,21121.5,0,0,81541.5,18168.7,18186.9
Trade_2434,2019-03-22,2.7465,18250.4,21677.1,0,0,83658.4,18743.3,18743.3
Trade_2434,2019-06-24,3.00403,18097.4,23243.4,0,0,85233.9,18643.6,18743.3
Trade_2434,2019-09-23,3.25335,18615.1,23810.5,0,0,88905.1,19242.4,19242.4
Trade_2434,2019-12-23,3.50266,18248.6,25140.2,0,0,93168.4,18927.8,19242.4
Trade_2434,2020-03-23,3.75137,18339.8,25322.2,0,0,96771.8,19087.3,19242.4
Trade_2434,2020-06-22,4,17793.5,26549.1,0,0,90478.5,18581.8,19242.4
Trade_2434,2020-09-22,4.25137,17951.9,26436.8,0,0,94822.6,18821.5,19242.4
Trade_2434,2020-12-22,4.5,17344.3,27431.5,0,0,95216.3,18255.8,19242.4
Trade_2434,2021-03-22,4.7465,17392.5,27447.3,0,0,97218.6,18377.7,19242.4
Trade_2434,2021-06-22,4.99856,16757.7,28641.1,0,0,94335.1,17777.2,19242.4
Trade_2434,2021-09-22,5.25061,16929.6,28395.7,0,0,85788.3,18039.4,19242.4
Trade_2434,2021-12-22,5.49993,16080.7,29001.9,0,0,91114.3,17210.5,19242.4
Trade_2434,2022-03-22,5.7465,16230.2,28697.5,0,0,86437,17446.2,19242.4
Trade_2434,2022-06-22,5.99856,15639.1,29407.9,0,0,84818.7,16885.7,19242.4
Trade_2434,2022-09-22,6.25061,15653.5,28743.1,0,0,82378,16981.8,19242.4
Trade_2434,2022-12-22,6.49993,15112.2,29099.6,0,0,82614.7,16471.9,19242.4
Trade_2434,2023-03-22,6.7465,15596.2,28852.6,0,0,84942.2,17078.8,19242.4
Trade_2434,2023-06-22,6.99856,14881.7,29300.6,0,0,82294.6,16374.1,19242.4
Trade_2434,2023-09-22,7.25061,14951.4,28386.3,0,0,82062.6,16536.3,19242.4
Trade_2434,2023-12-22,7.49993,14273.8,28451.3,0,0,76839.9,15868.1,19242.4
Trade_2434,2024-03-22,7.74863,14328.6,27736.5,0,0,81288,16011.1,19242.4
Trade_2434,2024-06-24,8.00546,13575.2,27940.3,0,0,75831.6,15250.1,19242.4
Trade_2434,2024-09-23,8.2541,13825.6,27020.4,0,0,78435,15614,19242.4
Trade_2434,2024-12-23,8.50273,13274.7,26948.9,0,0,79380.7,15071.6,19242.4
Trade_2434,2025-03-24,8.75198,13465.8,25904.7,0,0,74961.1,15370,19242.4
Trade_2434,2025-06-23,9.0013,13140.9,26060.1,0,0,78087.9,15079.1,19242.4
Trade_2434,2025-09-22,9.25061,13281.3,24961.6,0,0,77317.7,15325.3,19242.4
Trade_2434,2025-12-22,9.49993,12535.6,24654.5,0,0,75297.3,14545.7,19242.4
Trade_2434,2026-03-23,9.74924,12379,23388.3,0,0,76229.6,14444.1,19242.4
Trade_2434,2026-06-22,9.99856,11723.4,23281.6,0,0,67612.6,13755.6,19242.4
Trade_2434,2026-09-22,10.2506,11557.9,21835.8,0,0,68441.2,13640.7,19242.4
Trade_2434,2026-12-22,10.4999,10924.3,21501.7,0,0,62093.4,12967.5,19242.4
Trade_2434,2027-03-22,10.7465,10752.5,20081.9,0,0,60181.8,12836.7,19242.4
Trade_2434,2027-06-22,10.9986,10025.5,19707.5,0,0,58748.3,12038.8,19242.4
Trade_2434,2027-09-22,11.2506,10079.2,18417.9,0,0,57860.8,12174.1,19242.4
Trade_2434,2027-12-22,11.4999,9331.4,18066.7,0,0,52413,11336.2,19242.4
Trade_2434,2028-03-22,11.7486,9329.45,16711.6,0,0,51690.7,11399.4,19242.4
Trade_2434,2028-06-22,12,8479.89,16311.4,0,0,46863.3,10422,19242.4
Trade_2434,2028-09-22,12.2514,8246.92,14991.3,0,0,45055.1,10196.2,19242.4
Trade_2434,2028-12-22,12.5,7823.51,14417.4,0,0,44457.5,9729.78,19242.4
Trade_2434,2029-03-22,12.7465,7505.07,12921.7,0,0,44339.2,9388.25,19242.4
Trade_2434,2029-06-22,12.9986,6797.53,12427.8,0,0,38291.3,8553.93,19242.4
Trade_2434,2029-09-24,13.2561,6478.5,10862.1,0,0,33363.5,8202.21,19242.4
Trade_2434,2029-12-24,13.5054,5769.42,10379.2,0,0,29480,7347.58,19242.4
Trade_2434,2030-03-22,13.7465,5534.74,8949.31,0,0,29457.9,7088.96,19242.4
