#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-06-22,0,254816,0,254816,-254816,254816,254816
CSA_44,2016-09-22,0.251366,255001,0,391229,0,255481,255481
CSA_44,2016-12-22,0.5,255891,852.355,440169,0,256851,256851
CSA_44,2017-03-22,0.7465,257438,2541.61,478995,0,258924,258924
CSA_44,2017-06-22,0.998555,250258,4461.69,497244,0,252258,258924
CSA_44,2017-09-22,1.25061,253657,8323.7,539060,0,256277,258924
CSA_44,2017-12-22,1.49993,254774,9765.65,560544,0,258042,258924
CSA_44,2018-03-22,1.7465,257143,12509.2,578655,0,261082,261082
CSA_44,2018-06-22,1.99856,249264,14832.5,561699,0,253718,261082
CSA_44,2018-09-24,2.25609,253620,18625.8,569715,0,258946,261082
CSA_44,2018-12-24,2.5054,252798,18917,566635,0,258877,261082
CSA_44,2019-03-22,2.7465,254083,20123.5,578533,0,260946,261082
CSA_44,2019-06-24,3.00403,243993,20758.5,556951,0,251357,261082
CSA_44,2019-09-23,3.25335,246363,22687.8,586239,0,254665,261082
CSA_44,2019-12-23,3.50266,243535,22384.9,575642,0,252600,261082
CSA_44,2020-03-23,3.75137,246007,24113.8,583664,0,256034,261082
CSA_44,2020-06-22,4,235587,24660.2,568158,0,246026,261082
CSA_44,2020-09-22,4.25137,237037,25139.8,584507,0,248520,261082
CSA_44,2020-12-22,4.5,231839,23547.4,566104,0,244024,261082
CSA_44,2021-03-22,4.7465,233950,25313.8,569959,0,247202,261082
CSA_44,2021-06-22,4.99856,221872,25208.1,550112,0,235370,261082
CSA_44,2021-09-22,5.25061,223397,26395.2,550142,0,238042,261082
CSA_44,2021-12-22,5.49993,216356,23678.9,523439,0,231556,261082
CSA_44,2022-03-22,5.7465,218067,24876.6,529884,0,234405,261082
CSA_44,2022-06-22,5.99856,204492,24328.6,514952,0,220792,261082
CSA_44,2022-09-22,6.25061,204939,24830.5,527181,0,222330,261082
CSA_44,2022-12-22,6.49993,194732,23431.3,484231,0,212252,261082
CSA_44,2023-03-22,6.7465,196329,24821,506834,0,214993,261082
CSA_44,2023-06-22,6.99856,181389,23746.1,465838,0,199580,261082
CSA_44,2023-09-22,7.25061,182634,24280.9,460527,0,201993,261082
CSA_44,2023-12-22,7.49993,170228,22317.5,414134,0,189241,261082
CSA_44,2024-03-22,7.74863,171132,22603.5,435056,0,191228,261082
CSA_44,2024-06-24,8.00546,153629,21456.1,394771,0,172583,261082
CSA_44,2024-09-23,8.2541,155153,22374.8,395090,0,175223,261082
CSA_44,2024-12-23,8.50273,141887,19468.6,359922,0,161094,261082
CSA_44,2025-03-24,8.75198,142868,19687.4,362087,0,163072,261082
CSA_44,2025-06-23,9.0013,124445,18601.2,323910,0,142800,261082
CSA_44,2025-09-22,9.25061,125737,18413.8,323446,0,145088,261082
CSA_44,2025-12-22,9.49993,111782,16262.9,295159,0,129706,261082
CSA_44,2026-03-23,9.74924,112750,16566,305329,0,131559,261082
CSA_44,2026-06-22,9.99856,94106.3,14905.8,250944,0,110419,261082
CSA_44,2026-09-22,10.2506,94957.4,15018,249965,0,112069,261082
CSA_44,2026-12-22,10.4999,80501.8,12368.6,217094,0,95558.5,261082
CSA_44,2027-03-22,10.7465,81280.8,12669.3,219167,0,97035.7,261082
CSA_44,2027-06-22,10.9986,62684.1,10662.6,172279,0,75272.4,261082
CSA_44,2027-09-22,11.2506,63147.6,10687.9,169242,0,76272.7,261082
CSA_44,2027-12-22,11.4999,48952.2,7626.75,129440,0,59469.2,261082
CSA_44,2028-03-22,11.7486,49522.9,7530.64,131916,0,60510.9,261082
CSA_44,2028-06-22,12,30825.5,5611.33,84543.6,0,37885.4,261082
CSA_44,2028-09-22,12.2514,31482.7,5672.46,86956.1,0,38923.9,261082
CSA_44,2028-12-22,12.5,17570.4,2414.99,46469.1,0,21851.5,261082
CSA_44,2029-03-22,12.7465,18154.4,2406.64,46777.3,0,22709.8,261082
CSA_44,2029-06-22,12.9986,0,0,0,0,0,261082
CSA_44,2029-09-24,13.2561,0,0,0,0,0,261082
CSA_44,2029-12-24,13.5054,0,0,0,0,0,261082
CSA_44,2030-03-22,13.7465,0,0,0,0,0,261082
CSA_44,2030-06-24,14.004,0,0,0,0,0,261082
CSA_44,2030-09-23,14.2533,0,0,0,0,0,261082
CSA_44,2030-12-23,14.5027,0,0,0,0,0,261082
CSA_44,2031-03-24,14.752,0,0,0,0,0,261082
CSA_44,2031-06-23,15.0013,0,0,0,0,0,261082
CSA_44,2031-09-22,15.2506,0,0,0,0,0,261082
CSA_44,2031-12-22,15.4999,0,0,0,0,0,261082
CSA_44,2032-03-22,15.7486,0,0,0,0,0,261082
CSA_44,2032-06-22,16,0,0,0,0,0,261082
CSA_44,2032-09-22,16.2514,0,0,0,0,0,261082
CSA_44,2032-12-22,16.5,0,0,0,0,0,261082
CSA_44,2033-03-22,16.7465,0,0,0,0,0,261082
CSA_44,2033-06-22,16.9986,0,0,0,0,0,261082
CSA_44,2033-09-22,17.2506,0,0,0,0,0,261082
CSA_44,2033-12-22,17.4999,0,0,0,0,0,261082
CSA_44,2034-03-22,17.7465,0,0,0,0,0,261082
CSA_44,2034-06-22,17.9986,0,0,0,0,0,261082
CSA_44,2034-09-22,18.2506,0,0,0,0,0,261082
CSA_44,2034-12-22,18.4999,0,0,0,0,0,261082
CSA_44,2035-03-22,18.7465,0,0,0,0,0,261082
CSA_44,2035-06-22,18.9986,0,0,0,0,0,261082
CSA_44,2035-09-24,19.2561,0,0,0,0,0,261082
CSA_44,2035-12-24,19.5054,0,0,0,0,0,261082
CSA_44,2036-03-24,19.7541,0,0,0,0,0,261082
CSA_44,2036-06-23,20.0027,0,0,0,0,0,261082
