#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2016-06-22,0,404659,0,404659,-404659,404659,404659
CSA_6,2016-09-22,0.251366,405858,0,517200,0,406622,406622
CSA_6,2016-12-22,0.5,388850,0,539032,0,390308,406622
CSA_6,2017-03-22,0.7465,382874,2.48628,565068,0,385084,406622
CSA_6,2017-06-22,0.998555,409543,198.861,616627,0,412816,412816
CSA_6,2017-09-22,1.25061,404302,118.423,626244,0,408477,412816
CSA_6,2017-12-22,1.49993,381240,335.761,603990,0,386131,412816
CSA_6,2018-03-22,1.7465,375779,340.42,612863,0,381536,412816
CSA_6,2018-06-22,1.99856,401741,240.945,656604,0,408920,412816
CSA_6,2018-09-24,2.25609,396747,395.127,657727,0,405078,412816
CSA_6,2018-12-24,2.5054,373783,724.094,639835,0,382773,412816
CSA_6,2019-03-22,2.7465,368176,894.951,637229,0,378121,412816
CSA_6,2019-06-24,3.00403,393675,322.319,662748,0,405557,412816
CSA_6,2019-09-23,3.25335,389420,322.69,651759,0,402542,412816
CSA_6,2019-12-23,3.50266,367020,536.403,633925,0,380681,412816
CSA_6,2020-03-23,3.75137,362098,497.985,626343,0,376857,412816
CSA_6,2020-06-22,4,386518,311.552,653350,0,403643,412816
CSA_6,2020-09-22,4.25137,381183,518.516,651550,0,399648,412816
CSA_6,2020-12-22,4.5,357574,613.524,630100,0,376367,412816
CSA_6,2021-03-22,4.7465,352399,522.397,616200,0,372360,412816
CSA_6,2021-06-22,4.99856,374985,102.41,649624,0,397799,412816
CSA_6,2021-09-22,5.25061,376525,106.553,665306,0,401208,412816
CSA_6,2021-12-22,5.49993,359895,296.516,634160,0,385179,412816
CSA_6,2022-03-22,5.7465,361982,305.39,655330,0,389103,412816
CSA_6,2022-06-22,5.99856,349566,552.51,637550,0,377430,412816
CSA_6,2022-09-22,6.25061,351711,308.436,645021,0,381556,412816
CSA_6,2022-12-22,6.49993,335403,745.497,615194,0,365581,412816
CSA_6,2023-03-22,6.7465,337758,727.753,624048,0,369866,412816
CSA_6,2023-06-22,6.99856,325633,972.055,599273,0,358289,412816
CSA_6,2023-09-22,7.25061,326020,1138.25,608010,0,360577,412816
CSA_6,2023-12-22,7.49993,313848,1472,586883,0,348904,412816
CSA_6,2024-03-22,7.74863,313804,1812.98,590105,0,350653,412816
CSA_6,2024-06-24,8.00546,305427,1660.99,597378,0,343109,412816
CSA_6,2024-09-23,8.2541,305728,1452.61,597539,0,345276,412816
CSA_6,2024-12-23,8.50273,294312,1561.93,572689,0,334153,412816
CSA_6,2025-03-24,8.75198,294638,1439.33,572882,0,336305,412816
CSA_6,2025-06-23,9.0013,286700,1640.46,563862,0,328986,412816
CSA_6,2025-09-22,9.25061,287309,1768.11,565421,0,331525,412816
CSA_6,2025-12-22,9.49993,276183,1879.2,546927,0,320467,412816
CSA_6,2026-03-23,9.74924,276883,1891.38,559699,0,323074,412816
CSA_6,2026-06-22,9.99856,268812,1776.88,544912,0,315408,412816
CSA_6,2026-09-22,10.2506,269113,1855.38,570643,0,317609,412816
CSA_6,2026-12-22,10.4999,257452,1730.58,541507,0,305604,412816
CSA_6,2027-03-22,10.7465,257836,1888.98,560421,0,307813,412816
CSA_6,2027-06-22,10.9986,248921,1741.28,551045,0,298910,412816
CSA_6,2027-09-22,11.2506,249283,1845.6,532032,0,301096,412816
CSA_6,2027-12-22,11.4999,238143,2138.64,540378,0,289306,412816
CSA_6,2028-03-22,11.7486,238154,2026.52,535407,0,290994,412816
CSA_6,2028-06-22,12,229647,2165.59,532461,0,282242,412816
CSA_6,2028-09-22,12.2514,229857,2420.66,529321,0,284186,412816
CSA_6,2028-12-22,12.5,218456,2463.71,526844,0,271684,412816
CSA_6,2029-03-22,12.7465,218764,2828.49,511209,0,273657,412816
CSA_6,2029-06-22,12.9986,210847,2503.84,508846,0,265327,412816
CSA_6,2029-09-24,13.2561,210865,2527.47,506814,0,266969,412816
CSA_6,2029-12-24,13.5054,199439,2645.48,471319,0,253994,412816
CSA_6,2030-03-22,13.7465,199538,2995.24,466137,0,255570,412816
CSA_6,2030-06-24,14.004,191346,2779.59,451600,0,246574,412816
CSA_6,2030-09-23,14.2533,191259,2965.07,455060,0,247917,412816
CSA_6,2030-12-23,14.5027,182232,2899.42,459410,0,237610,412816
CSA_6,2031-03-24,14.752,181350,2997.19,438579,0,237856,412816
CSA_6,2031-06-23,15.0013,172898,2821.45,415135,0,228110,412816
CSA_6,2031-09-22,15.2506,173228,3025.82,423657,0,229915,412816
CSA_6,2031-12-22,15.4999,162857,3062.24,402688,0,217447,412816
CSA_6,2032-03-22,15.7486,162989,3265.57,405378,0,218928,412816
CSA_6,2032-06-22,16,155789,3890.68,389228,0,210526,412816
CSA_6,2032-09-22,16.2514,155150,3400.68,392961,0,210933,412816
CSA_6,2032-12-22,16.5,145461,3450.26,363218,0,198946,412816
CSA_6,2033-03-22,16.7465,145398,3244.02,360571,0,200039,412816
CSA_6,2033-06-22,16.9986,137064,2952.42,343119,0,189717,412816
CSA_6,2033-09-22,17.2506,137680,3090.41,344897,0,191725,412816
CSA_6,2033-12-22,17.4999,128031,3156.27,321726,0,179357,412816
CSA_6,2034-03-22,17.7465,127947,3429.99,328612,0,180303,412816
CSA_6,2034-06-22,17.9986,119386,2952.75,301969,0,169258,412816
CSA_6,2034-09-22,18.2506,119527,3419.28,304681,0,170485,412816
CSA_6,2034-12-22,18.4999,110627,3732.51,286410,0,158737,412816
CSA_6,2035-03-22,18.7465,111272,3801.38,295534,0,160610,412816
CSA_6,2035-06-22,18.9986,103647,3702.86,279242,0,150511,412816
CSA_6,2035-09-24,19.2561,103929,4619.1,279720,0,151856,412816
CSA_6,2035-12-24,19.5054,93872.7,4326.84,266371,0,137984,412816
CSA_6,2036-03-24,19.7541,94981.6,4625.75,273212,0,140451,412816
CSA_6,2036-06-23,20.0027,88900.6,4644.36,246387,0,132248,412816
