#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-06-22,0,0,29096.1,0,29096.1,0,0
CSA_14,2016-09-22,0.251366,88835.3,119447,409316,0,89002.6,89002.6
CSA_14,2016-12-22,0.5,121675,171114,552628,0,122132,122132
CSA_14,2017-03-22,0.7465,151970,198111,735754,0,152847,152847
CSA_14,2017-06-22,0.998555,174691,231260,790015,0,176087,176087
CSA_14,2017-09-22,1.25061,194449,247884,876704,0,196457,196457
CSA_14,2017-12-22,1.49993,201649,263458,985963,0,204236,204236
CSA_14,2018-03-22,1.7465,218979,275746,1.03576e+06,0,222333,222333
CSA_14,2018-06-22,1.99856,222427,287083,1.05238e+06,0,226402,226402
CSA_14,2018-09-24,2.25609,240697,299577,1.16834e+06,0,245751,245751
CSA_14,2018-12-24,2.5054,243998,306949,1.21551e+06,0,249867,249867
CSA_14,2019-03-22,2.7465,256322,313454,1.23512e+06,0,263245,263245
CSA_14,2019-06-24,3.00403,258282,317570,1.22979e+06,0,266077,266077
CSA_14,2019-09-23,3.25335,265223,320246,1.31485e+06,0,274160,274160
CSA_14,2019-12-23,3.50266,258922,316495,1.23486e+06,0,268559,274160
CSA_14,2020-03-23,3.75137,267196,318274,1.24889e+06,0,278086,278086
CSA_14,2020-06-22,4,267486,315112,1.31982e+06,0,279338,279338
CSA_14,2020-09-22,4.25137,278809,319485,1.42318e+06,0,292315,292315
CSA_14,2020-12-22,4.5,274080,311217,1.38154e+06,0,288485,292315
CSA_14,2021-03-22,4.7465,280834,308821,1.44458e+06,0,296742,296742
CSA_14,2021-06-22,4.99856,276558,300303,1.3612e+06,0,293383,296742
CSA_14,2021-09-22,5.25061,280596,297322,1.40786e+06,0,298990,298990
CSA_14,2021-12-22,5.49993,274021,282184,1.4305e+06,0,293272,298990
CSA_14,2022-03-22,5.7465,278262,279503,1.37977e+06,0,299110,299110
CSA_14,2022-06-22,5.99856,274993,267382,1.37954e+06,0,296914,299110
CSA_14,2022-09-22,6.25061,279897,264103,1.35051e+06,0,303648,303648
CSA_14,2022-12-22,6.49993,275387,248416,1.29402e+06,0,300165,303648
CSA_14,2023-03-22,6.7465,279507,245008,1.31716e+06,0,306077,306077
CSA_14,2023-06-22,6.99856,274725,228646,1.34511e+06,0,302276,306077
CSA_14,2023-09-22,7.25061,278123,222801,1.37846e+06,0,307604,307604
CSA_14,2023-12-22,7.49993,270159,223332,1.34534e+06,0,300335,307604
CSA_14,2024-03-22,7.74863,276819,218580,1.32417e+06,0,309325,309325
CSA_14,2024-06-24,8.00546,263184,216590,1.31637e+06,0,295654,309325
CSA_14,2024-09-23,8.2541,267062,210636,1.26983e+06,0,301608,309325
CSA_14,2024-12-23,8.50273,255908,209258,1.27509e+06,0,290550,309325
CSA_14,2025-03-24,8.75198,263708,206203,1.30763e+06,0,301000,309325
CSA_14,2025-06-23,9.0013,252912,205890,1.28911e+06,0,290215,309325
CSA_14,2025-09-22,9.25061,258694,201458,1.32916e+06,0,298507,309325
CSA_14,2025-12-22,9.49993,248642,198757,1.23023e+06,0,288510,309325
CSA_14,2026-03-23,9.74924,254636,192402,1.31157e+06,0,297115,309325
CSA_14,2026-06-22,9.99856,245182,188358,1.32553e+06,0,287683,309325
CSA_14,2026-09-22,10.2506,247878,182033,1.28852e+06,0,292546,309325
CSA_14,2026-12-22,10.4999,235203,177702,1.2514e+06,0,279195,309325
CSA_14,2027-03-22,10.7465,237110,171401,1.26553e+06,0,283070,309325
CSA_14,2027-06-22,10.9986,223512,163423,1.20471e+06,0,268397,309325
CSA_14,2027-09-22,11.2506,227476,157925,1.21406e+06,0,274756,309325
CSA_14,2027-12-22,11.4999,216702,161876,1.17813e+06,0,263259,309325
CSA_14,2028-03-22,11.7486,220534,157324,1.16386e+06,0,269465,309325
CSA_14,2028-06-22,12,207723,159646,1.10137e+06,0,255297,309325
CSA_14,2028-09-22,12.2514,211868,152577,1.08393e+06,0,261945,309325
CSA_14,2028-12-22,12.5,200697,158589,1.0565e+06,0,249599,309325
CSA_14,2029-03-22,12.7465,202433,150889,1.12664e+06,0,253228,309325
CSA_14,2029-06-22,12.9986,190020,154128,1.03211e+06,0,239120,309325
CSA_14,2029-09-24,13.2561,196894,147302,1.09589e+06,0,249280,309325
CSA_14,2029-12-24,13.5054,183976,150843,1.02604e+06,0,234300,309325
CSA_14,2030-03-22,13.7465,186069,143326,979109,0,238319,309325
CSA_14,2030-06-24,14.004,174135,143226,993012,0,224394,309325
CSA_14,2030-09-23,14.2533,174533,135673,955557,0,226236,309325
CSA_14,2030-12-23,14.5027,162242,135961,892389,0,211546,309325
CSA_14,2031-03-24,14.752,164557,131793,926056,0,215831,309325
CSA_14,2031-06-23,15.0013,155519,136012,871960,0,205181,309325
CSA_14,2031-09-22,15.2506,157578,128878,917824,0,209144,309325
CSA_14,2031-12-22,15.4999,145819,130004,855108,0,194697,309325
CSA_14,2032-03-22,15.7486,147114,122011,811181,0,197604,309325
CSA_14,2032-06-22,16,136841,124069,772275,0,184920,309325
CSA_14,2032-09-22,16.2514,140223,119535,802654,0,190639,309325
CSA_14,2032-12-22,16.5,128179,120414,755893,0,175309,309325
CSA_14,2033-03-22,16.7465,131203,114024,777367,0,180510,309325
CSA_14,2033-06-22,16.9986,121430,115131,698876,0,168077,309325
CSA_14,2033-09-22,17.2506,122994,107650,675609,0,171274,309325
CSA_14,2033-12-22,17.4999,111256,108824,604753,0,155857,309325
CSA_14,2034-03-22,17.7465,113111,102217,655897,0,159395,309325
CSA_14,2034-06-22,17.9986,101036,102045,604705,0,143243,309325
CSA_14,2034-09-22,18.2506,104449,98790.5,578749,0,148979,309325
