#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-06-22,0,1303359.0,1148701.0,1303359.0,-154658.0,1303359.0,1303359.0
CUST_J,2016-09-22,0.251366,1363288.0,1206432.3,2001887.0,0.0,1365854.0,1365854.0
CUST_J,2016-12-22,0.5,1421757.0,1245074.3,2296619.0,0.0,1427088.0,1427088.0
CUST_J,2017-03-22,0.7465,1450652.23,1272578.0,2522562.0,0.0,1459023.06,1459023.06
CUST_J,2017-06-22,0.998555,1381828.76,1201568.6,2584339.0,0.0,1392873.68,1492580.68
CUST_J,2017-09-22,1.25061,1415379.3,1233490.36,2728348.0,0.0,1429994.77,1523517.77
CUST_J,2017-12-22,1.49993,1450134.56,1246023.96,2818706.0,0.0,1468738.3,1540175.3
CUST_J,2018-03-22,1.7465,1473427.59,1266552.76,2955623.0,0.0,1495997.48,1560741.48
CUST_J,2018-06-22,1.99856,1395273.34,1185333.32,2963473.44,0.0,1420205.95,1584794.95
CUST_J,2018-09-24,2.25609,1422774.84,1206718.78,3152577.0,0.0,1452647.76,1608750.76
CUST_J,2018-12-24,2.5054,1449032.19,1213233.63,3199133.2,0.0,1483880.72,1617017.72
CUST_J,2019-03-22,2.7465,1467922.6,1229720.05,3272820.4,0.0,1507572.02,1633170.02
CUST_J,2019-06-24,3.00403,1387923.83,1146967.8,3353355.8,0.0,1429815.91,1652883.91
CUST_J,2019-09-23,3.25335,1406465.88,1158287.48,3442847.8,0.0,1453858.14,1668218.14
CUST_J,2019-12-23,3.50266,1424225.79,1160561.68,3462079.3,0.0,1477237.35,1671424.15
CUST_J,2020-03-23,3.75137,1441836.05,1169145.61,3572593.3,0.0,1500602.58,1685441.75
CUST_J,2020-06-22,4,1368454.85,1090711.15,3650803.8,0.0,1429087.69,1708194.69
CUST_J,2020-09-22,4.25137,1380281.04,1092124.98,3737803.2,0.0,1447143.26,1715349.26
CUST_J,2020-12-22,4.5,1390620.59,1092981.28,3695452.8,0.0,1463708.95,1716543.25
CUST_J,2021-03-22,4.7465,1412730.77,1105073.52,3819087.7,0.0,1492754.73,1728632.95
CUST_J,2021-06-22,4.99856,1331053.7,1023538.2,3717261.0,0.0,1412033.8,1744407.8
CUST_J,2021-09-22,5.25061,1347972.2,1030505.9,3822338.9,0.0,1436340.7,1756957.3
CUST_J,2021-12-22,5.49993,1340633.0,1021583.5,3706566.8,0.0,1434818.2,1758259.5
CUST_J,2022-03-22,5.7465,1356148.0,1027460.7,3759850.6,0.0,1457752.5,1758259.5
CUST_J,2022-06-22,5.99856,1271922.8,959008.2,3577596.2,0.0,1373310.7,1767433.7
CUST_J,2022-09-22,6.25061,1285850.0,961730.3,3678319.9,0.0,1394961.0,1775459.4
CUST_J,2022-12-22,6.49993,1280598.8,956447.0,3541013.0,0.0,1395820.8,1776688.3
CUST_J,2023-03-22,6.7465,1296889.4,964630.7,3641058.1,0.0,1420173.0,1776688.3
CUST_J,2023-06-22,6.99856,1221939.9,893372.9,3601256.8,0.0,1344483.5,1790636.5
CUST_J,2023-09-22,7.25061,1238226.2,898518.9,3701156.2,0.0,1369474.5,1801211.4
CUST_J,2023-12-22,7.49993,1223043.2,895522.6,3553838.1,0.0,1359653.5,1802249.8
CUST_J,2024-03-22,7.74863,1237745.2,896295.9,3667331.9,0.0,1383088.2,1802249.8
CUST_J,2024-06-24,8.00546,1155249.5,834497.4,3502239.9,0.0,1297779.5,1814274.5
CUST_J,2024-09-23,8.2541,1171692.5,840922.9,3549622.7,0.0,1323259.3,1816526.5
CUST_J,2024-12-23,8.50273,1152309.1,829771.0,3432800.3,0.0,1308296.3,1817242.8
CUST_J,2025-03-24,8.75198,1166128.8,832323.5,3488697.2,0.0,1331037.7,1817242.8
CUST_J,2025-06-23,9.0013,1081809.0,773495.6,3329019.1,0.0,1241367.5,1820881.5
CUST_J,2025-09-22,9.25061,1097402.6,772900.0,3395313.0,0.0,1266290.7,1822770.5
CUST_J,2025-12-22,9.49993,1077566.0,769360.7,3303196.8,0.0,1250347.4,1823496.4
CUST_J,2026-03-23,9.74924,1094693.5,772852.8,3369118.8,0.0,1277315.4,1823496.4
CUST_J,2026-06-22,9.99856,1013096.8,711043.5,3215702.0,0.0,1188707.6,1827446.6
CUST_J,2026-09-22,10.2506,1022904.3,707335.8,3192495.7,0.0,1207236.2,1828573.6
CUST_J,2026-12-22,10.4999,996719.8,701420.9,3081417.2,0.0,1183142.6,1828972.6
CUST_J,2027-03-22,10.7465,1007598.4,700985.1,3065236.1,0.0,1202903.9,1828972.6
CUST_J,2027-06-22,10.9986,920039.4,635277.1,2900257.8,0.0,1104802.8,1829006.8
CUST_J,2027-09-22,11.2506,929935.0,644714.5,2950056.8,0.0,1123221.9,1829006.8
CUST_J,2027-12-22,11.4999,892524.5,632706.3,2833475.9,0.0,1084276.9,1829193.6
CUST_J,2028-03-22,11.7486,898368.5,631318.1,2782075.7,0.0,1097692.8,1829193.6
CUST_J,2028-06-22,12,851630.6,570705.6,2651687.7,0.0,1046678.1,1829193.6
CUST_J,2028-09-22,12.2514,863080.4,575593.6,2756708.2,0.0,1067076.2,1829193.6
CUST_J,2028-12-22,12.5,823472.8,569788.9,2645475.2,0.0,1024118.9,1829268.2
CUST_J,2029-03-22,12.7465,825391.4,564567.3,2671679.6,0.0,1032498.7,1829268.2
CUST_J,2029-06-22,12.9986,780723.0,503714.6,2535866.6,0.0,982453.9,1829268.2
CUST_J,2029-09-24,13.2561,787698.2,505348.2,2548301.8,0.0,997277.4,1829268.2
CUST_J,2029-12-24,13.5054,744643.5,491773.6,2379513.4,0.0,948335.3,1829268.2
CUST_J,2030-03-22,13.7465,750750.7,490112.8,2424790.6,0.0,961569.7,1829268.2
CUST_J,2030-06-24,14.004,707201.5,433198.5,2256114.2,0.0,911318.2,1829268.2
CUST_J,2030-09-23,14.2533,712905.0,430574.0,2319745.7,0.0,924091.4,1829268.2
CUST_J,2030-12-23,14.5027,686811.1,407892.72,2251971.3,0.0,895523.6,1829268.2
CUST_J,2031-03-24,14.752,694486.8,412513.65,2302357.6,0.0,910879.8,1829268.2
CUST_J,2031-06-23,15.0013,631519.7,393853.5,2122939.9,0.0,833183.2,1829268.2
CUST_J,2031-09-22,15.2506,634591.9,393449.6,2105032.2,0.0,842255.5,1829268.2
CUST_J,2031-12-22,15.4999,612799.5,377637.87,2093662.4,0.0,818210.2,1829268.2
