#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_73,2016-06-22,0,968489,0,968489,-968489,968489,968489
CSA_73,2016-09-22,0.251366,969437,0,1.25925e+06,0,971263,971263
CSA_73,2016-12-22,0.5,972324,0,1.3865e+06,0,975970,975970
CSA_73,2017-03-22,0.7465,973512,0,1.46456e+06,0,979130,979130
CSA_73,2017-06-22,0.998555,914647,0,1.47264e+06,0,921957,979130
CSA_73,2017-09-22,1.25061,916231,0,1.55686e+06,0,925693,979130
CSA_73,2017-12-22,1.49993,912674,59.1212,1.59105e+06,0,924383,979130
CSA_73,2018-03-22,1.7465,914573,238.395,1.69229e+06,0,928583,979130
CSA_73,2018-06-22,1.99856,855638,393.478,1.66157e+06,0,870928,979130
CSA_73,2018-09-24,2.25609,856840,678.362,1.70835e+06,0,874830,979130
CSA_73,2018-12-24,2.5054,854398,1114.62,1.68716e+06,0,874946,979130
CSA_73,2019-03-22,2.7465,856764,1198.31,1.77888e+06,0,879906,979130
CSA_73,2019-06-24,3.00403,800106,2184.48,1.76347e+06,0,824256,979130
CSA_73,2019-09-23,3.25335,801157,2341.21,1.79172e+06,0,828153,979130
CSA_73,2019-12-23,3.50266,798459,1857,1.83774e+06,0,828178,979130
CSA_73,2020-03-23,3.75137,799083,2550.99,1.87893e+06,0,831652,979130
CSA_73,2020-06-22,4,742024,5049.35,1.83698e+06,0,774901,979130
CSA_73,2020-09-22,4.25137,744444,6266.54,1.90984e+06,0,780505,979130
CSA_73,2020-12-22,4.5,742663,6111.53,1.95378e+06,0,781695,979130
CSA_73,2021-03-22,4.7465,742882,7257.78,1.96068e+06,0,784962,979130
CSA_73,2021-06-22,4.99856,685186,9655.93,1.81353e+06,0,726872,979130
CSA_73,2021-09-22,5.25061,686764,10509.5,1.80177e+06,0,731785,979130
CSA_73,2021-12-22,5.49993,686689,10116.6,1.75721e+06,0,734932,979130
CSA_73,2022-03-22,5.7465,688465,10545.4,1.8585e+06,0,740045,979130
CSA_73,2022-06-22,5.99856,637474,13467.7,1.80894e+06,0,688289,979130
CSA_73,2022-09-22,6.25061,639388,15099.4,1.84145e+06,0,693644,979130
CSA_73,2022-12-22,6.49993,641829,14181.1,1.81365e+06,0,699577,979130
CSA_73,2023-03-22,6.7465,644073,15023.1,1.87172e+06,0,705299,979130
CSA_73,2023-06-22,6.99856,592281,18645.7,1.75958e+06,0,651679,979130
CSA_73,2023-09-22,7.25061,596070,20743.8,1.83154e+06,0,659252,979130
CSA_73,2023-12-22,7.49993,600475,17815.7,1.78831e+06,0,667546,979130
CSA_73,2024-03-22,7.74863,600683,19215.1,1.80252e+06,0,671218,979130
CSA_73,2024-06-24,8.00546,553902,22853.1,1.72612e+06,0,622240,979130
CSA_73,2024-09-23,8.2541,556996,24467.9,1.74571e+06,0,629047,979130
CSA_73,2024-12-23,8.50273,561417,21532.7,1.85131e+06,0,637416,979130
CSA_73,2025-03-24,8.75198,564883,22729,1.79677e+06,0,644766,979130
CSA_73,2025-06-23,9.0013,524609,28488.9,1.79593e+06,0,601985,979130
CSA_73,2025-09-22,9.25061,527478,29814,1.83607e+06,0,608656,979130
CSA_73,2025-12-22,9.49993,529161,25167.5,1.78903e+06,0,614009,979130
CSA_73,2026-03-23,9.74924,530527,26599.6,1.88063e+06,0,619032,979130
