#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-06-22,0,0,36539.5,0,36539.5,0,0
CSA_84,2016-09-22,0.251366,26575.1,59925.2,134009,0,26625.2,26625.2
CSA_84,2016-12-22,0.5,47544.8,71402.8,209120,0,47723.1,47723.1
CSA_84,2017-03-22,0.7465,62024,80426.6,257873,0,62381.9,62381.9
CSA_84,2017-06-22,0.998555,61187.8,101942,278732,0,61676.9,62381.9
CSA_84,2017-09-22,1.25061,72434.6,107459,328970,0,73182.6,73182.6
CSA_84,2017-12-22,1.49993,84437.4,107824,360381,0,85520.6,85520.6
CSA_84,2018-03-22,1.7465,93214,110983,392711,0,94642,94642
CSA_84,2018-06-22,1.99856,86376.1,125373,384446,0,87919.6,94642
CSA_84,2018-09-24,2.25609,94464.4,126732,418916,0,96447.9,96447.9
CSA_84,2018-12-24,2.5054,103183,122863,450604,0,105665,105665
CSA_84,2019-03-22,2.7465,108158,122510,471822,0,111080,111080
CSA_84,2019-06-24,3.00403,100353,134882,455009,0,103382,111080
CSA_84,2019-09-23,3.25335,105877,134634,455451,0,109445,111080
CSA_84,2019-12-23,3.50266,116078,131864,468152,0,120399,120399
CSA_84,2020-03-23,3.75137,120120,129720,478094,0,125016,125016
CSA_84,2020-06-22,4,112425,139640,483557,0,117406,125016
CSA_84,2020-09-22,4.25137,117938,140606,499728,0,123651,125016
CSA_84,2020-12-22,4.5,125151,134035,517564,0,131729,131729
CSA_84,2021-03-22,4.7465,130268,133417,516927,0,137647,137647
CSA_84,2021-06-22,4.99856,121022,141482,506626,0,128385,137647
CSA_84,2021-09-22,5.25061,124325,141188,505919,0,132476,137647
CSA_84,2021-12-22,5.49993,129304,132213,512099,0,138388,138388
CSA_84,2022-03-22,5.7465,131896,131754,529805,0,141778,141778
CSA_84,2022-06-22,5.99856,121500,138393,511010,0,131185,141778
CSA_84,2022-09-22,6.25061,122328,136531,506837,0,132709,141778
CSA_84,2022-12-22,6.49993,126865,128535,518489,0,138279,141778
CSA_84,2023-03-22,6.7465,129212,128209,545255,0,141495,141778
CSA_84,2023-06-22,6.99856,119923,136160,517551,0,131949,141778
CSA_84,2023-09-22,7.25061,118597,133303,487137,0,131168,141778
CSA_84,2023-12-22,7.49993,124693,126539,502851,0,138620,141778
CSA_84,2024-03-22,7.74863,126147,125472,521398,0,140960,141778
CSA_84,2024-06-24,8.00546,114109,130626,492337,0,128187,141778
CSA_84,2024-09-23,8.2541,113302,129411,477818,0,127959,141778
CSA_84,2024-12-23,8.50273,117598,122439,466466,0,133518,141778
CSA_84,2025-03-24,8.75198,116414,120889,484676,0,132877,141778
CSA_84,2025-06-23,9.0013,106355,128056,478130,0,122041,141778
CSA_84,2025-09-22,9.25061,106238,127801,476429,0,122587,141778
CSA_84,2025-12-22,9.49993,109636,118755,459732,0,127215,141778
CSA_84,2026-03-23,9.74924,108457,116312,466573,0,126550,141778
CSA_84,2026-06-22,9.99856,97992.3,121881,446952,0,114978,141778
CSA_84,2026-09-22,10.2506,95576.9,119926,422373,0,112800,141778
CSA_84,2026-12-22,10.4999,98541.6,111686,419771,0,116972,141778
CSA_84,2027-03-22,10.7465,95521.9,109057,433391,0,114037,141778
CSA_84,2027-06-22,10.9986,83971.2,113712,405396,0,100834,141778
CSA_84,2027-09-22,11.2506,82121.9,112328,379716,0,99190.9,141778
CSA_84,2027-12-22,11.4999,86972.3,105168,380069,0,105658,141778
CSA_84,2028-03-22,11.7486,84635.7,103548,369660,0,103414,141778
CSA_84,2028-06-22,12,74374.1,108319,349704,0,91407.9,141778
