#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_68,2016-06-22,0,0,206073,0,206073,0,0
CSA_68,2016-09-22,0.251366,0,206264,0,0,0,0
CSA_68,2016-12-22,0.5,10.2665,171630,0,0,10.305,10.305
CSA_68,2017-03-22,0.7465,114.967,175630,0,0,115.63,115.63
CSA_68,2017-06-22,0.998555,115.436,180088,0,0,116.359,116.359
CSA_68,2017-09-22,1.25061,135.386,184067,0,0,136.784,136.784
CSA_68,2017-12-22,1.49993,386.417,155755,0,0,391.374,391.374
CSA_68,2018-03-22,1.7465,354.044,159524,0,0,359.468,391.374
CSA_68,2018-06-22,1.99856,237.735,163873,0,0,241.983,391.374
CSA_68,2018-09-24,2.25609,217.298,167674,0,0,221.861,391.374
CSA_68,2018-12-24,2.5054,578.374,139831,0,0,592.284,592.284
CSA_68,2019-03-22,2.7465,613.292,143620,0,0,629.858,629.858
CSA_68,2019-06-24,3.00403,255.466,147817,0,0,263.176,629.858
CSA_68,2019-09-23,3.25335,189.971,151355,0,0,196.372,629.858
CSA_68,2019-12-23,3.50266,794.009,124152,0,0,823.563,823.563
CSA_68,2020-03-23,3.75137,499.96,127478,0,0,520.337,823.563
CSA_68,2020-06-22,4,452.142,130762,0,0,472.175,823.563
CSA_68,2020-09-22,4.25137,378.98,134724,0,0,397.338,823.563
CSA_68,2020-12-22,4.5,1211.54,108089,1875.39,0,1275.21,1275.21
CSA_68,2021-03-22,4.7465,824.262,111666,0,0,870.952,1275.21
CSA_68,2021-06-22,4.99856,686.286,115220,0,0,728.04,1275.21
CSA_68,2021-09-22,5.25061,469.846,119286,0,0,500.647,1275.21
CSA_68,2021-12-22,5.49993,1595.28,93725.7,12476.1,0,1707.35,1707.35
CSA_68,2022-03-22,5.7465,1137.75,97236.7,3986.61,0,1223,1707.35
CSA_68,2022-06-22,5.99856,886.59,100637,0,0,957.262,1707.35
CSA_68,2022-09-22,6.25061,511.554,104343,0,0,554.963,1707.35
CSA_68,2022-12-22,6.49993,1615.2,79576.3,7243.63,0,1760.53,1760.53
CSA_68,2023-03-22,6.7465,1095.61,83304.7,3472.94,0,1199.76,1760.53
CSA_68,2023-06-22,6.99856,856.091,86615.5,0,0,941.944,1760.53
CSA_68,2023-09-22,7.25061,505.374,90339.4,0,0,558.942,1760.53
CSA_68,2023-12-22,7.49993,1461.62,66468.9,9718.5,0,1624.88,1760.53
CSA_68,2024-03-22,7.74863,843.237,70126,1206.39,0,942.255,1760.53
CSA_68,2024-06-24,8.00546,647.619,73458.7,0,0,727.519,1760.53
CSA_68,2024-09-23,8.2541,332.219,77654.5,0,0,375.193,1760.53
CSA_68,2024-12-23,8.50273,1061.36,54261.3,5588.3,0,1205.04,1760.53
CSA_68,2025-03-24,8.75198,540.551,58148.8,0,0,616.993,1760.53
CSA_68,2025-06-23,9.0013,324.757,61464.8,0,0,372.656,1760.53
CSA_68,2025-09-22,9.25061,144.273,65659.1,0,0,166.476,1760.53
CSA_68,2025-12-22,9.49993,559.186,42683.6,1217.49,0,648.847,1760.53
CSA_68,2026-03-23,9.74924,224.782,46597.4,0,0,262.281,1760.53
CSA_68,2026-06-22,9.99856,116.631,49953.2,0,0,136.848,1760.53
CSA_68,2026-09-22,10.2506,10.702,54384.6,0,0,12.6305,1760.53
CSA_68,2026-12-22,10.4999,165.748,31720.6,0,0,196.749,1760.53
CSA_68,2027-03-22,10.7465,70.7914,35941.5,0,0,84.5131,1760.53
