#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_108,2016-06-22,0,0,328006,0,328006,0,0
CSA_108,2016-09-22,0.251366,0,335220,0,0,0,0
CSA_108,2016-12-22,0.5,282.888,311841,0,0,283.949,283.949
CSA_108,2017-03-22,0.7465,1029,322950,0,0,1034.94,1034.94
CSA_108,2017-06-22,0.998555,4178.78,278962,4744.92,0,4212.18,4212.18
CSA_108,2017-09-22,1.25061,5514.4,290915,33771.6,0,5571.35,5571.35
CSA_108,2017-12-22,1.49993,9441.74,269070,74234.1,0,9562.87,9562.87
CSA_108,2018-03-22,1.7465,8907.18,280237,68774.4,0,9043.63,9562.87
CSA_108,2018-06-22,1.99856,15714.6,240413,123040,0,15995.4,15995.4
CSA_108,2018-09-24,2.25609,14813.2,252851,117414,0,15124.2,15995.4
CSA_108,2018-12-24,2.5054,19049.8,232413,134455,0,19507.9,19507.9
CSA_108,2019-03-22,2.7465,18083.2,244033,130705,0,18571.7,19507.9
CSA_108,2019-06-24,3.00403,26575.3,208757,166544,0,27377.4,27377.4
CSA_108,2019-09-23,3.25335,24151.8,220258,164245,0,24965.6,27377.4
CSA_108,2019-12-23,3.50266,28059.4,201144,171375,0,29103.8,29103.8
CSA_108,2020-03-23,3.75137,24076.5,211364,158851,0,25057.8,29103.8
CSA_108,2020-06-22,4,33467.4,177955,195670,0,34950.2,34950.2
CSA_108,2020-09-22,4.25137,30461.8,185909,174333,0,31937.4,34950.2
CSA_108,2020-12-22,4.5,35488.8,164926,193987,0,37354,37354
CSA_108,2021-03-22,4.7465,31787.9,171985,179665,0,33588.6,37354
CSA_108,2021-06-22,4.99856,37733.4,152345,204785,0,40029.1,40029.1
CSA_108,2021-09-22,5.25061,33348.3,159385,184496,0,35534.5,40029.1
CSA_108,2021-12-22,5.49993,38990.4,140033,193706,0,41729.7,41729.7
CSA_108,2022-03-22,5.7465,34252.4,146403,180873,0,36818.6,41729.7
CSA_108,2022-06-22,5.99856,39533.5,127694,193283,0,42684.8,42684.8
CSA_108,2022-09-22,6.25061,34128.3,134350,176605,0,37024.3,42684.8
CSA_108,2022-12-22,6.49993,39541.9,115686,204038,0,43099.7,43099.7
CSA_108,2023-03-22,6.7465,34037.4,121578,178327,0,37273.1,43099.7
CSA_108,2023-06-22,6.99856,38779.3,102948,183807,0,42668.3,43099.7
CSA_108,2023-09-22,7.25061,32187.9,109175,160706,0,35599.7,43099.7
CSA_108,2023-12-22,7.49993,37331.1,91083.4,163258,0,41500.9,43099.7
CSA_108,2024-03-22,7.74863,31422.8,97423.2,146064,0,35112.7,43099.7
CSA_108,2024-06-24,8.00546,35747,78930.1,157856,0,40157.3,43099.7
CSA_108,2024-09-23,8.2541,29365.7,85158.1,145081,0,33164.4,43099.7
CSA_108,2024-12-23,8.50273,34074.4,67628,152822,0,38687.1,43099.7
CSA_108,2025-03-24,8.75198,27464.4,73664.6,135595,0,31348.3,43099.7
CSA_108,2025-06-23,9.0013,31853.5,56178.1,138976,0,36551.7,43099.7
CSA_108,2025-09-22,9.25061,25030.6,62110.4,129910,0,28882.8,43099.7
CSA_108,2025-12-22,9.49993,29202.7,44828.3,135749,0,33885.2,43099.7
CSA_108,2026-03-23,9.74924,22747.8,51190.3,127199,0,26542.7,43099.7
CSA_108,2026-06-22,9.99856,26637.5,34296.2,130319,0,31254.8,43099.7
CSA_108,2026-09-22,10.2506,20196.4,40724.5,111620,0,23835.9,43099.7
CSA_108,2026-12-22,10.4999,25091,24611.7,124123,0,29783.9,43099.7
CSA_108,2027-03-22,10.7465,20041.4,31650.5,108308,0,23926,43099.7
CSA_108,2027-06-22,10.9986,26595.5,17779.1,126527,0,31936.4,43099.7
CSA_108,2027-09-22,11.2506,26906.4,18137.6,129277,0,32498.9,43099.7
CSA_108,2027-12-22,11.4999,25364.4,17296.3,123329,0,30813.8,43099.7
CSA_108,2028-03-22,11.7486,25667.8,17665.8,129004,0,31362.8,43099.7
CSA_108,2028-06-22,12,24209.2,16781,121073,0,29753.8,43099.7
CSA_108,2028-09-22,12.2514,24324.2,16934.2,123416,0,30073.5,43099.7
CSA_108,2028-12-22,12.5,22858.3,15886.8,112230,0,28427.9,43099.7
CSA_108,2029-03-22,12.7465,23209.7,16139.9,113828,0,29033.5,43099.7
CSA_108,2029-06-22,12.9986,21580.4,15407.5,106158,0,27156.6,43099.7
CSA_108,2029-09-24,13.2561,21780.4,15562.4,104133,0,27575.4,43099.7
CSA_108,2029-12-24,13.5054,20655.3,14528.5,99922.9,0,26305.3,43099.7
CSA_108,2030-03-22,13.7465,20857.8,14751.3,98075.4,0,26714.9,43099.7
CSA_108,2030-06-24,14.004,19425.5,13740.6,92082.4,0,25032.1,43099.7
CSA_108,2030-09-23,14.2533,19681,13967.3,89003.9,0,25511.1,43099.7
CSA_108,2030-12-23,14.5027,17749.3,13214.3,88758.8,0,23143.1,43099.7
CSA_108,2031-03-24,14.752,18233.3,13368.7,89282.7,0,23914.5,43099.7
CSA_108,2031-06-23,15.0013,16967.8,12410.1,87443.2,0,22386.2,43099.7
CSA_108,2031-09-22,15.2506,17227.3,12610,87225.5,0,22864.7,43099.7
CSA_108,2031-12-22,15.4999,15802,11610.8,75032.9,0,21098.8,43099.7
CSA_108,2032-03-22,15.7486,15967.5,11719,79939.3,0,21447.6,43099.7
CSA_108,2032-06-22,16,14731.6,11056.4,76576.7,0,19907.5,43099.7
CSA_108,2032-09-22,16.2514,14729.6,10897.6,78653.5,0,20025.5,43099.7
CSA_108,2032-12-22,16.5,13071,9748.81,68026.7,0,17877.1,43099.7
CSA_108,2033-03-22,16.7465,13043.1,9800.02,68968.1,0,17944.8,43099.7
CSA_108,2033-06-22,16.9986,11586.9,8639.23,62341.3,0,16037.9,43099.7
CSA_108,2033-09-22,17.2506,11588.6,8796.05,59690.3,0,16137.6,43099.7
CSA_108,2033-12-22,17.4999,10096.1,7700.07,53093.9,0,14143.6,43099.7
CSA_108,2034-03-22,17.7465,10187,7724.83,53509.8,0,14355.5,43099.7
CSA_108,2034-06-22,17.9986,8722.34,6569.05,47522.4,0,12366,43099.7
CSA_108,2034-09-22,18.2506,8966.85,6675.58,49486.1,0,12789.7,43099.7
CSA_108,2034-12-22,18.4999,7570.37,5683.56,37753.6,0,10862.6,43099.7
CSA_108,2035-03-22,18.7465,7646.09,5796.75,41088.8,0,11036.4,43099.7
CSA_108,2035-06-22,18.9986,6288.84,4778.9,32962.9,0,9132.33,43099.7
CSA_108,2035-09-24,19.2561,6421.68,4944.99,33143.2,0,9383,43099.7
CSA_108,2035-12-24,19.5054,4826.75,3709.3,25237.4,0,7094.87,43099.7
CSA_108,2036-03-24,19.7541,4838.72,3749.58,26374.6,0,7155.12,43099.7
CSA_108,2036-06-23,20.0027,3278.49,2576.15,16841.8,0,4877.04,43099.7
